5.07445, 6.49224, 8.22498, 10.2788, 12.6386, 15.2677, 18.1116, 21.1026, 24.167, 27.2303, 30.2234, 33.0859, 35.7686, 38.2343, 40.4578, 42.4246, 44.1297, 45.5758, 46.7717, 47.7307, 48.4691, 49.0049, 49.3573, 49.5455, 49.5882, 49.5033, 49.3076, 49.0167, 48.6448, 48.2045, 47.7074, 47.1636, 46.582, 45.9705, 45.3357, 44.6836, 44.0193, 43.3469, 42.6702, 41.9922, 41.3154, 40.6421, 39.974, 39.3125, 38.6588, 38.0139, 37.3784, 36.753, 36.138, 35.5338
5.22161, 6.67491, 8.44965, 10.5515, 12.9644, 15.6504, 18.5532, 21.6034, 24.7253, 27.843, 30.886, 33.7929, 36.5139, 39.0115, 41.2602, 43.2459, 44.9638, 46.4172, 47.6153, 48.5719, 49.3041, 49.8304, 50.1704, 50.3439, 50.3701, 50.2672, 50.0525, 49.7417, 49.3494, 48.8885, 48.3706, 47.806, 47.2039, 46.5721, 45.9174, 45.2459, 44.5625, 43.8716, 43.1769, 42.4814, 41.7878, 41.0982, 40.4144, 39.7377, 39.0694, 38.4104, 37.7613, 37.1228, 36.4953, 35.8789
5.38023, 6.87147, 8.69099, 10.844, 13.3134, 16.0597, 19.0248, 22.1375, 25.32, 28.4949, 31.5902, 34.5435, 37.3043, 39.8347, 42.1093, 44.1141, 45.8448, 47.305, 48.5047, 49.4582, 50.1831, 50.6986, 51.0251, 51.1825, 51.1908, 51.0685, 50.8333, 50.5012, 50.0871, 49.6041, 49.064, 48.4774, 47.8534, 47.2001, 46.5243, 45.8321, 45.1287, 44.4182, 43.7046, 42.9908, 42.2794, 41.5726, 40.8722, 40.1796, 39.4959, 38.8221, 38.1588, 37.5065, 36.8658, 36.2368
5.55168, 7.08353, 8.95091, 11.1585, 13.688, 16.4984, 19.5296, 22.7083, 25.9548, 29.1897, 32.3398, 35.3416, 38.1437, 40.7081, 43.0092, 45.0334, 46.7767, 48.2432, 49.4437, 50.393, 51.1095, 51.613, 51.9243, 52.0643, 52.053, 51.9098, 51.6525, 51.2975, 50.86, 50.3534, 49.7898, 49.1796, 48.5324, 47.8562, 47.1581, 46.444, 45.7193, 44.9882, 44.2545, 43.5213, 42.7912, 42.0663, 41.3485, 40.639, 39.9392, 39.2498, 38.5715, 37.9049, 37.2503, 36.608
5.73753, 7.31295, 9.23158, 11.4975, 14.0911, 16.9697, 20.071, 23.3195, 26.6335, 29.9318, 33.1394, 36.1917, 39.0368, 41.6362, 43.9645, 46.0082, 47.7637, 49.2361, 50.4364, 51.3804, 52.0871, 52.5771, 52.8717, 52.9925, 52.96, 52.794, 52.5129, 52.1333, 51.6708, 51.1389, 50.55, 49.9148, 49.2428, 48.5423, 47.8204, 47.0831, 46.3358, 45.5828, 44.8279, 44.0742, 43.3243, 42.5804, 41.8442, 41.1171, 40.4002, 39.6944, 39.0004, 38.3187, 37.6496, 36.9933
5.93966, 7.56192, 9.53554, 11.8639, 14.5259, 17.4772, 20.653, 23.9757, 27.361, 30.7259, 33.9938, 37.0989, 39.9887, 42.6242, 44.9802, 47.0434, 48.811, 50.2883, 51.4874, 52.4248, 53.1202, 53.5949, 53.8711, 53.9708, 53.9152, 53.7245, 53.4175, 53.0115, 52.522, 51.963, 51.347, 50.6851, 49.9867, 49.2603, 48.5131, 47.7512, 46.9799, 46.2037, 45.4264, 44.651, 43.8802, 43.1162, 42.3605, 41.6148, 40.88, 40.1569, 39.4464, 38.7488, 38.0644, 37.3934
6.16025, 7.83299, 9.86574, 12.261, 14.9964, 18.0252, 21.2804, 24.6817, 28.1426, 31.5777, 34.9089, 38.0692, 41.0052, 43.678, 46.0622, 48.1449, 49.9238, 51.4052, 52.6018, 53.5311, 54.2134, 54.671, 54.9267, 55.0031, 54.9223, 54.7048, 54.3699, 53.9352, 53.4166, 52.8286, 52.1836, 51.493, 50.7665, 50.0124, 49.2382, 48.4501, 47.6534, 46.8526, 46.0515, 45.2531, 44.4602, 43.6749, 42.8987, 42.1333, 41.3796, 40.6384, 39.9104, 39.196, 38.4956, 37.8093
6.40188, 8.12918, 10.2257, 12.693, 15.507, 18.6187, 21.9585, 25.4434, 28.9842, 32.4934, 35.8911, 39.109, 42.0932, 44.8041, 47.2169, 49.3189, 51.1085, 52.5929, 53.7855, 54.7047, 55.372, 55.8102, 56.0431, 56.094, 55.9855, 55.7388, 55.3736, 54.9079, 54.3581, 53.7387, 53.0626, 52.3413, 51.5846, 50.801, 49.9981, 49.1821, 48.3583, 47.5313, 46.7049, 45.8822, 45.0659, 44.2579, 43.4602, 42.6739, 41.9002, 41.1399, 40.3935, 39.6615, 38.9441, 38.2416
6.66767, 8.45406, 10.6194, 13.1644, 16.0629, 19.2634, 22.6937, 26.2675, 29.8931, 33.4805, 36.948, 40.2261, 43.26, 46.0102, 48.4517, 50.5726, 52.3721, 53.8579, 55.0448, 55.952, 56.6018, 57.0182, 57.2257, 57.2484, 57.1096, 56.8309, 56.4328, 55.9335, 55.3499, 54.6967, 53.9872, 53.2329, 52.4438, 51.6287, 50.7951, 49.9492, 49.0966, 48.2418, 47.3885, 46.54, 45.6988, 44.8669, 44.0462, 43.2379, 42.4431, 41.6626, 40.8968, 40.1462, 39.411, 38.6914
6.96132, 8.81192, 11.052, 13.6807, 16.6702, 19.9662, 23.4931, 27.1618, 30.8773, 34.5474, 38.0882, 41.4291, 44.5146, 47.3048, 49.7752, 51.9144, 53.7224, 55.208, 56.387, 57.2797, 57.9095, 58.3013, 58.4804, 58.4719, 58.2996, 57.9861, 57.552, 57.0163, 56.3961, 55.7065, 54.9609, 54.1711, 53.3473, 52.4984, 51.6319, 50.7542, 49.8708, 48.9863, 48.1044, 47.2284, 46.3607, 45.5036, 44.6585, 43.8269, 43.0098, 42.2078, 41.4215, 40.6513, 39.8974, 39.1598
7.28736, 9.20794, 11.5291, 14.2487, 17.3365, 20.735, 24.3656, 28.1354, 31.9465, 35.7039, 39.3219, 42.7282, 45.8668, 48.6978, 51.1969, 53.3535, 55.1685, 56.6519, 57.8205, 58.6958, 59.3024, 59.6663, 59.8137, 59.7706, 59.5615, 59.2097, 58.7364, 58.1611, 57.5011, 56.772, 55.9875, 55.1595, 54.2984, 53.4132, 52.5114, 51.5996, 50.6833, 49.7671, 48.8548, 47.9495, 47.0537, 46.1696, 45.2988, 44.4424, 43.6016, 42.777, 41.969, 41.1781, 40.4043, 39.6477
7.6513, 9.64839, 12.0579, 14.8762, 18.0703, 21.5796, 25.3214, 29.1993, 33.112, 36.9618, 40.6606, 44.1351, 47.3284, 50.2007, 52.728, 54.9008, 56.7208, 58.1993, 59.3545, 60.2092, 60.789, 61.1212, 61.2331, 61.1515, 60.9018, 60.5079, 59.9917, 59.3731, 58.6699, 57.898, 57.0714, 56.2021, 55.3008, 54.3765, 53.4369, 52.4886, 51.5371, 50.587, 49.6421, 48.7055, 47.7799, 46.8671, 45.9688, 45.0862, 44.2203, 43.3716, 42.5407, 41.7278, 40.9331, 40.1564
8.05996, 10.141, 12.6472, 15.573, 18.8824, 22.5112, 26.3726, 30.3662, 34.3871, 38.3344, 42.1181, 45.6634, 48.9128, 51.8266, 54.3814, 56.5685, 58.3911, 59.8617, 60.9999, 61.8299, 62.3788, 62.675, 62.7469, 62.6224, 62.3277, 61.8874, 61.3241, 60.6582, 59.908, 59.0896, 58.2172, 57.3033, 56.3586, 55.3922, 54.4119, 53.4243, 52.4351, 51.4487, 50.469, 49.4991, 48.5415, 47.5982, 46.6706, 45.7601, 44.8675, 43.9934, 43.1382, 42.302, 41.485, 40.6872
8.52183, 10.6953, 13.3075, 16.3507, 19.7856, 23.5438, 27.5341, 31.6517, 35.7877, 39.8381, 43.7107, 47.3293, 50.636, 53.591, 56.172, 58.3711, 60.1931, 61.652, 62.7689, 63.5696, 64.0827, 64.3379, 64.3648, 64.1922, 63.8475, 63.356, 62.7409, 62.0231, 61.2214, 60.3524, 59.4304, 58.4681, 57.4764, 56.4645, 55.4404, 54.4106, 53.3807, 52.3555, 51.3385, 50.3329, 49.3412, 48.3652, 47.4066, 46.4663, 45.5453, 44.6441, 43.763, 42.9022, 42.0617, 41.2414
9.04763, 11.3232, 14.0521, 17.224, 20.7958, 24.6944, 28.8237, 33.0741, 37.3327, 41.492, 45.4576, 49.1519, 52.5165, 55.5121, 58.1171, 60.3252, 62.1426, 63.5852, 64.6757, 65.4416, 65.9131, 66.1214, 66.0974, 65.871, 65.4706, 64.9223, 64.2501, 63.4753, 62.6172, 61.6928, 60.7168, 59.7019, 58.6592, 57.5982, 56.5266, 55.4514, 54.3778, 53.3107, 52.2537, 51.2099, 50.1817, 49.1709, 48.179, 47.207, 46.2558, 45.3258, 44.4172, 43.5302, 42.6647, 41.8206
9.65104, 12.0399, 14.8977, 18.211, 21.9324, 25.9837, 30.2632, 34.6562, 39.0452, 43.3194, 47.3819, 51.1538, 54.5764, 57.6111, 60.2374, 62.4504, 64.2583, 65.6787, 66.7366, 67.4612, 67.8844, 68.0389, 67.9572, 67.6703, 67.2077, 66.5962, 65.8607, 65.0231, 64.1032, 63.1181, 62.083, 61.0109, 59.9128, 58.7984, 57.6756, 56.5511, 55.4305, 54.3184, 53.2184, 52.1335, 51.0661, 50.018, 48.9905, 47.9847, 47.0012, 46.0405, 45.1027, 44.1878, 43.2958, 42.4264
