7.42797e+06, 7.25599e+06, 7.08999e+06, 6.92966e+06, 6.77473e+06, 6.62495e+06, 6.48008e+06, 6.33989e+06, 6.20417e+06, 6.07271e+06, 5.94533e+06, 5.82185e+06, 5.7021e+06, 5.58592e+06, 5.47316e+06, 5.36369e+06, 5.25735e+06, 5.15404e+06, 5.05362e+06, 4.95599e+06, 4.86103e+06, 4.76865e+06, 4.67874e+06, 4.59122e+06, 4.50599e+06, 4.42297e+06, 4.34208e+06, 4.26324e+06, 4.18639e+06, 4.11144e+06, 4.03835e+06, 3.96704e+06, 3.89745e+06, 3.82953e+06, 3.76321e+06, 3.69846e+06, 3.63521e+06, 3.57342e+06, 3.51304e+06, 3.45404e+06, 3.39636e+06, 3.33996e+06, 3.28481e+06, 3.23087e+06, 3.1781e+06, 3.12647e+06, 3.07594e+06, 3.02648e+06, 2.97807e+06, 2.93067e+06
5.83939e+06, 5.70169e+06, 5.56888e+06, 5.44072e+06, 5.31697e+06, 5.19742e+06, 5.08187e+06, 4.97014e+06, 4.86204e+06, 4.75741e+06, 4.65609e+06, 4.55793e+06, 4.4628e+06, 4.37056e+06, 4.28109e+06, 4.19427e+06, 4.10999e+06, 4.02815e+06, 3.94864e+06, 3.87138e+06, 3.79628e+06, 3.72324e+06, 3.65219e+06, 3.58306e+06, 3.51577e+06, 3.45025e+06, 3.38645e+06, 3.32428e+06, 3.26371e+06, 3.20466e+06, 3.1471e+06, 3.09095e+06, 3.03619e+06, 2.98275e+06, 2.9306e+06, 2.87969e+06, 2.82998e+06, 2.78144e+06, 2.73402e+06, 2.68769e+06, 2.64241e+06, 2.59815e+06, 2.55489e+06, 2.51258e+06, 2.47121e+06, 2.43074e+06, 2.39114e+06, 2.3524e+06, 2.31448e+06, 2.27736e+06
4.59371e+06, 4.48331e+06, 4.37693e+06, 4.27435e+06, 4.17539e+06, 4.07986e+06, 3.9876e+06, 3.89845e+06, 3.81226e+06, 3.7289e+06, 3.64823e+06, 3.57013e+06, 3.49448e+06, 3.42118e+06, 3.35013e+06, 3.28122e+06, 3.21436e+06, 3.14948e+06, 3.08648e+06, 3.02529e+06, 2.96584e+06, 2.90806e+06, 2.85188e+06, 2.79723e+06, 2.74407e+06, 2.69234e+06, 2.64197e+06, 2.59292e+06, 2.54515e+06, 2.4986e+06, 2.45324e+06, 2.40901e+06, 2.36589e+06, 2.32383e+06, 2.28279e+06, 2.24275e+06, 2.20366e+06, 2.1655e+06, 2.12824e+06, 2.09184e+06, 2.05629e+06, 2.02155e+06, 1.98759e+06, 1.9544e+06, 1.92195e+06, 1.89021e+06, 1.85917e+06, 1.8288e+06, 1.79909e+06, 1.77002e+06
3.61636e+06, 3.52774e+06, 3.44242e+06, 3.36022e+06, 3.28098e+06, 3.20456e+06, 3.13081e+06, 3.0596e+06, 2.9908e+06, 2.92431e+06, 2.86002e+06, 2.79781e+06, 2.7376e+06, 2.6793e+06, 2.62282e+06, 2.56807e+06, 2.51499e+06, 2.46351e+06, 2.41355e+06, 2.36505e+06, 2.31796e+06, 2.27221e+06, 2.22775e+06, 2.18453e+06, 2.1425e+06, 2.10162e+06, 2.06184e+06, 2.02311e+06, 1.98541e+06, 1.9487e+06, 1.91293e+06, 1.87807e+06, 1.84409e+06, 1.81096e+06, 1.77866e+06, 1.74714e+06, 1.71639e+06, 1.68638e+06, 1.65709e+06, 1.62848e+06, 1.60055e+06, 1.57326e+06, 1.5466e+06, 1.52055e+06, 1.49508e+06, 1.47019e+06, 1.44584e+06, 1.42203e+06, 1.39874e+06, 1.37596e+06
2.84912e+06, 2.77789e+06, 2.70936e+06, 2.6434e+06, 2.57988e+06, 2.51866e+06, 2.45963e+06, 2.40269e+06, 2.34771e+06, 2.29462e+06, 2.24332e+06, 2.19373e+06, 2.14576e+06, 2.09934e+06, 2.05439e+06, 2.01086e+06, 1.96869e+06, 1.9278e+06, 1.88814e+06, 1.84967e+06, 1.81233e+06, 1.77608e+06, 1.74087e+06, 1.70666e+06, 1.67341e+06, 1.64108e+06, 1.60964e+06, 1.57905e+06, 1.54928e+06, 1.5203e+06, 1.49207e+06, 1.46458e+06, 1.4378e+06, 1.41169e+06, 1.38624e+06, 1.36143e+06, 1.33722e+06, 1.31361e+06, 1.29057e+06, 1.26807e+06, 1.24612e+06, 1.22467e+06, 1.20373e+06, 1.18327e+06, 1.16328e+06, 1.14374e+06, 1.12464e+06, 1.10596e+06, 1.0877e+06, 1.06984e+06
2.24646e+06, 2.18911e+06, 2.134e+06, 2.081e+06, 2.03001e+06, 1.98091e+06, 1.9336e+06, 1.88801e+06, 1.84403e+06, 1.80159e+06, 1.76061e+06, 1.72103e+06, 1.68277e+06, 1.64577e+06, 1.60997e+06, 1.57533e+06, 1.54178e+06, 1.50927e+06, 1.47777e+06, 1.44723e+06, 1.4176e+06, 1.38885e+06, 1.36095e+06, 1.33385e+06, 1.30752e+06, 1.28194e+06, 1.25706e+06, 1.23288e+06, 1.20935e+06, 1.18646e+06, 1.16418e+06, 1.14249e+06, 1.12136e+06, 1.10077e+06, 1.08072e+06, 1.06116e+06, 1.0421e+06, 1.02351e+06, 1.00538e+06, 987682, 970413, 953555, 937095, 921020, 905318, 889976, 874984, 860329, 846003, 831995
1.77277e+06, 1.72653e+06, 1.68214e+06, 1.6395e+06, 1.59851e+06, 1.55907e+06, 1.52112e+06, 1.48456e+06, 1.44934e+06, 1.41537e+06, 1.3826e+06, 1.35097e+06, 1.32042e+06, 1.2909e+06, 1.26236e+06, 1.23475e+06, 1.20804e+06, 1.18218e+06, 1.15713e+06, 1.13286e+06, 1.10933e+06, 1.08651e+06, 1.06438e+06, 1.04289e+06, 1.02203e+06, 1.00177e+06, 982082, 962948, 944345, 926251, 908648, 891516, 874839, 858598, 842779, 827366, 812344, 797699, 783420, 769492, 755903, 742643, 729701, 717065, 704726, 692675, 680901, 669397, 658153, 647162
1.4002e+06, 1.36287e+06, 1.32706e+06, 1.2927e+06, 1.2597e+06, 1.22799e+06, 1.19749e+06, 1.16815e+06, 1.13989e+06, 1.11267e+06, 1.08644e+06, 1.06113e+06, 1.03671e+06, 1.01313e+06, 990348, 968331, 947041, 926443, 906506, 887200, 868496, 850369, 832793, 815745, 799202, 783143, 767548, 752399, 737677, 723365, 709449, 695911, 682738, 669916, 657432, 645274, 633429, 621887, 610636, 599667, 588969, 578534, 568351, 558414, 548714, 539242, 529992, 520956, 512128, 503501
1.10697e+06, 1.07678e+06, 1.04785e+06, 1.02012e+06, 993515, 967972, 943434, 919844, 897153, 875312, 854277, 834007, 814461, 795604, 777401, 759822, 742834, 726412, 710527, 695156, 680274, 665860, 651893, 638353, 625223, 612484, 600120, 588116, 576457, 565129, 554119, 543414, 533002, 522872, 513014, 503417, 494072, 484969, 476099, 467455, 459028, 450811, 442796, 434977, 427347, 419899, 412628, 405528, 398593, 391818
876012, 851554, 828148, 805732, 784249, 763646, 743872, 724882, 706633, 689084, 672198, 655940, 640277, 625178, 610616, 596563, 582994, 569886, 557216, 544965, 533112, 521640, 510530, 499767, 489336, 479222, 469412, 459893, 450652, 441678, 432960, 424489, 416253, 408245, 400455, 392875, 385497, 378313, 371316, 364500, 357859, 351384, 345072, 338916, 332911, 327052, 321334, 315752, 310301, 304978
693961, 674114, 655143, 636995, 619621, 602976, 587018, 571708, 557010, 542889, 529315, 516258, 503690, 491585, 479921, 468673, 457822, 447348, 437232, 427457, 418006, 408866, 400020, 391457, 383162, 375125, 367334, 359778, 352448, 345333, 338426, 331717, 325198, 318862, 312702, 306711, 300882, 295209, 289686, 284309, 279070, 273966, 268992, 264143, 259415, 254803, 250303, 245912, 241627, 237443
550344, 534212, 518810, 504092, 490018, 476549, 463650, 451288, 439432, 428054, 417126, 406625, 396526, 386810, 377454, 368441, 359752, 351373, 343286, 335478, 327935, 320645, 313595, 306774, 300172, 293779, 287586, 281584, 275764, 270118, 264641, 259323, 254159, 249143, 244268, 239529, 234920, 230438, 226076, 221830, 217696, 213670, 209748, 205926, 202201, 198568, 195026, 191570, 188199, 184908
436950, 423815, 411289, 399333, 387912, 376996, 366552, 356555, 346976, 337794, 328984, 320526, 312400, 304589, 297075, 289843, 282878, 276166, 269693, 263449, 257422, 251601, 245976, 240538, 235278, 230188, 225260, 220487, 215862, 211379, 207031, 202813, 198719, 194744, 190883, 187132, 183486, 179941, 176494, 173139, 169875, 166697, 163602, 160588, 157651, 154789, 151998, 149278, 146624, 144034
347339, 336625, 326419, 316690, 307407, 298544, 290075, 281976, 274225, 266803, 259689, 252867, 246319, 240031, 233988, 228177, 222586, 217202, 212016, 207016, 202194, 197540, 193047, 188707, 184512, 180455, 176530, 172731, 169052, 165489, 162034, 158685, 155437, 152285, 149225, 146253, 143367, 140561, 137834, 135183, 132603, 130093, 127650, 125271, 122954, 120697, 118498, 116354, 114264, 112226
276455, 267700, 259370, 251439, 243880, 236672, 229792, 223220, 216938, 210929, 205176, 199664, 194380, 189310, 184443, 179768, 175273, 170949, 166787, 162779, 158917, 155192, 151599, 148131, 144781, 141544, 138415, 135388, 132459, 129624, 126877, 124216, 121636, 119134, 116706, 114351, 112063, 109842, 107683, 105585, 103545, 101561, 99631.2, 97752.8, 95924.1, 94143.4, 92408.9, 90718.8, 89071.7, 87466
220328, 213161, 206350, 199873, 193708, 187835, 182236, 176894, 171794, 166921, 162260, 157800, 153529, 149436, 145510, 141742, 138123, 134646, 131302, 128085, 124987, 122002, 119125, 116350, 113673, 111087, 108589, 106175, 103841, 101582, 99396.4, 97279.5, 95228.7, 93241.1, 91313.9, 89444.6, 87630.7, 85869.9, 84160, 82498.9, 80884.6, 79315.4, 77789.5, 76305.1, 74860.7, 73454.9, 72086, 70752.9, 69454.1, 68188.5
175839, 169961, 164383, 159083, 154045, 149252, 144688, 140338, 136190, 132231, 128450, 124835, 121377, 118066, 114895, 111854, 108937, 106136, 103445, 100859, 98370.9, 95976.1, 93669.7, 91447, 89303.9, 87236.2, 85240.4, 83312.8, 81450.2, 79649.5, 77907.7, 76222.3, 74590.5, 73010.1, 71478.6, 69994.1, 68554.3, 67157.5, 65801.9, 64485.7, 63207.3, 61965.2, 60757.9, 59584.1, 58442.5, 57331.8, 56250.9, 55198.6, 54173.9, 53175.8
140534, 135706, 131129, 126786, 122661, 118742, 115015, 111467, 108088, 104866, 101792, 98857.2, 96052.8, 93371, 90804.6, 88346.7, 85991.2, 83732.1, 81564, 79481.8, 77480.8, 75556.6, 73705, 71922.4, 70204.9, 68549.4, 66952.7, 65411.8, 63924, 62486.7, 61097.6, 59754.2, 58454.6, 57196.6, 55978.5, 54798.4, 53654.7, 52545.7, 51470, 50426.2, 49413, 48429, 47473.1, 46544.3, 45641.3, 44763.2, 43909, 43077.9, 42268.9, 41481.2
112485, 108512, 104750, 101185, 97802.5, 94592.4, 91542.9, 88643.9, 85885.6, 83259.2, 80756.4, 78369.4, 76091.3, 73915.2, 71835, 69845.1, 67940.1, 66115, 64365.3, 62686.6, 61074.9, 59526.6, 58038.3, 56606.5, 55228.5, 53901.3, 52622.3, 51389, 50199.2, 49050.7, 47941.5, 46869.7, 45833.5, 44831.2, 43861.4, 42922.4, 42012.9, 41131.7, 40277.4, 39448.9, 38645.1, 37865, 37107.6, 36372, 35657.2, 34962.5, 34287.1, 33630.1, 32991, 32369
90172.3, 86898.5, 83801.2, 80868.9, 78090.7, 75456.7, 72957.5, 70584.3, 68329, 66184.1, 64142.6, 62197.9, 60344, 58575.2, 56886.4, 55272.6, 53729.4, 52252.6, 50838.2, 49482.8, 48182.8, 46935.2, 45737, 44585.5, 43478.3, 42412.8, 41387, 40398.7, 39446.1, 38527.3, 37640.6, 36784.4, 35957.4, 35158, 34385, 33637.1, 32913.2, 32212.3, 31533.2, 30875, 30236.9, 29617.9, 29017.3, 28434.2, 27868, 27317.9, 26783.4, 26263.8, 25758.5, 25267
72399.4, 69697.5, 67143.7, 64728.3, 62442.4, 60277.5, 58225.6, 56279.5, 54432.2, 52677.5, 51009.2, 49422, 47910.7, 46470.4, 45096.9, 43785.9, 42533.7, 41336.8, 40191.7, 39095.4, 38045.2, 37038.3, 36072.3, 35144.9, 34254, 33397.5, 32573.7, 31780.7, 31016.9, 30280.9, 29571.3, 28886.6, 28225.7, 27587.5, 26970.7, 26374.4, 25797.7, 25239.6, 24699.2, 24175.9, 23668.8, 23177.2, 22700.5, 22238, 21789.1, 21353.2, 20929.9, 20518.6, 20118.8, 19730.2
58222.7, 55989.9, 53881.2, 51888.7, 50004.9, 48222.6, 46535.2, 44936.5, 43420.8, 41982.6, 40617, 39319.3, 38085, 36910.2, 35791.2, 34724.3, 33706.5, 32734.7, 31806.1, 30918, 30068.2, 29254.4, 28474.4, 27726.3, 27008.4, 26318.9, 25656.3, 25019.1, 24406, 23815.7, 23247, 22698.8, 22170.1, 21659.9, 21167.2, 20691.3, 20231.3, 19786.5, 19356.1, 18939.6, 18536.2, 18145.5, 17766.7, 17399.5, 17043.3, 16697.7, 16362.2, 16036.3, 15719.8, 15412.3
46897.8, 45050.6, 43307.4, 41661.5, 40106.7, 38637.1, 37247.3, 35931.8, 34686.1, 33505.3, 32385.5, 31322.5, 30312.7, 29352.7, 28439.4, 27569.7, 26740.9, 25950.6, 25196.2, 24475.6, 23786.8, 23127.9, 22497.1, 21892.7, 21313.3, 20757.5, 20223.8, 19711.1, 19218.3, 18744.2, 18287.9, 17848.4, 17424.9, 17016.5, 16622.5, 16242.2, 15874.9, 15520, 15176.9, 14845, 14523.9, 14212.9, 13911.8, 13620, 13337.1, 13062.8, 12796.6, 12538.3, 12287.5, 12043.9
37837.1, 36307.5, 34864.8, 33503.6, 32218.8, 31005.4, 29858.8, 28774.8, 27749.2, 26778.2, 25858.3, 24986.1, 24158.5, 23372.7, 22625.9, 21915.6, 21239.6, 20595.7, 19981.8, 19396.1, 18836.9, 18302.5, 17791.5, 17302.5, 16834.1, 16385.3, 15954.8, 15541.7, 15144.9, 14763.7, 14397, 14044.2, 13704.5, 13377.3, 13061.8, 12757.6, 12464, 12180.5, 11906.6, 11641.9, 11385.9, 11138.3, 10898.6, 10666.5, 10441.6, 10223.7, 10012.4, 9807.41, 9608.52, 9415.45
30575.9, 29308.5, 28113.7, 26986.9, 25923.9, 24920.8, 23973.7, 23079, 22233.4, 21433.6, 20676.6, 19959.7, 19280.3, 18635.9, 18024.2, 17443.1, 16890.7, 16365.2, 15864.7, 15387.8, 14933, 14498.9, 14084.2, 13687.9, 13308.7, 12945.7, 12598, 12264.5, 11944.7, 11637.6, 11342.6, 11059, 10786.2, 10523.6, 10270.7, 10027, 9791.97, 9565.26, 9346.42, 9135.07, 8930.83, 8733.39, 8542.41, 8357.61, 8178.69, 8005.4, 7837.48, 7674.7, 7516.83, 7363.68
24746.8, 23696.5, 22706.4, 21773, 20892.8, 20062.6, 19279.3, 18540, 17841.7, 17182, 16558.2, 15968, 15409.2, 14879.9, 14378, 13901.8, 13449.6, 13019.8, 12611.1, 12222.1, 11851.6, 11498.3, 11161.3, 10839.5, 10532, 10237.9, 9956.52, 9687.03, 9428.75, 9181.04, 8943.31, 8715, 8495.6, 8284.61, 8081.6, 7886.13, 7697.82, 7516.29, 7341.22, 7172.26, 7009.13, 6851.53, 6699.21, 6551.92, 6409.42, 6271.49, 6137.92, 6008.53, 5883.12, 5761.52
20059.1, 19188.7, 18368.1, 17594.6, 16865.3, 16177.7, 15529.3, 14917.7, 14340.4, 13795.4, 13280.6, 12794, 12333.7, 11898.2, 11485.6, 11094.7, 10723.8, 10371.8, 10037.5, 9719.61, 9417.17, 9129.19, 8854.76, 8593.04, 8343.24, 8104.64, 7876.56, 7658.37, 7449.48, 7249.37, 7057.51, 6873.44, 6696.73, 6526.97, 6363.77, 6206.78, 6055.68, 5910.16, 5769.92, 5634.69, 5504.23, 5378.3, 5256.68, 5139.16, 5025.54, 4915.65, 4809.3, 4706.35, 4606.62, 4510
16282.2, 15561.3, 14881.4, 14240.3, 13635.9, 13066.2, 12529, 12022.5, 11544.8, 11094.1, 10668.6, 10266.9, 9887.19, 9528.23, 9188.62, 8867.09, 8562.48, 8273.66, 7999.63, 7739.41, 7492.13, 7256.95, 7033.1, 6819.87, 6616.59, 6422.65, 6237.47, 6060.52, 5891.31, 5729.38, 5574.3, 5425.68, 5283.14, 5146.34, 5014.96, 4888.71, 4767.3, 4650.47, 4537.99, 4429.63, 4325.18, 4224.43, 4127.21, 4033.33, 3942.65, 3855, 3770.24, 3688.24, 3608.86, 3532.01
13233.3, 12636.9, 12073.9, 11542.8, 11042, 10569.8, 10124.6, 9704.97, 9309.32, 8936.2, 8584.21, 8252.05, 7938.43, 7642.18, 7362.16, 7097.32, 6846.67, 6609.29, 6384.31, 6170.92, 5968.38, 5775.97, 5593.05, 5419.01, 5253.3, 5095.38, 4944.78, 4801.03, 4663.73, 4532.49, 4406.93, 4286.73, 4171.57, 4061.17, 3955.25, 3853.57, 3755.88, 3661.97, 3571.63, 3484.68, 3400.94, 3320.24, 3242.43, 3167.36, 3094.89, 3024.9, 2957.28, 2891.9, 2828.66, 2767.46
10767.1, 10274.5, 9809.01, 9369.43, 8954.62, 8563.36, 8194.45, 7846.66, 7518.8, 7209.7, 6918.25, 6643.35, 6383.99, 6139.17, 5907.96, 5689.49, 5482.93, 5287.5, 5102.48, 4927.19, 4761, 4603.31, 4453.57, 4311.27, 4175.94, 4047.13, 3924.42, 3807.45, 3695.85, 3589.29, 3487.47, 3390.1, 3296.92, 3207.68, 3122.15, 3040.13, 2961.41, 2885.81, 2813.16, 2743.29, 2676.07, 2611.34, 2548.99, 2488.88, 2430.91, 2374.96, 2320.94, 2268.76, 2218.32, 2169.54
8768.43, 8362.5, 7978.26, 7614.95, 7271.76, 6947.81, 6642.2, 6353.99, 6082.27, 5826.11, 5584.63, 5356.95, 5142.24, 4939.7, 4748.56, 4568.09, 4397.61, 4236.48, 4084.08, 3939.85, 3803.25, 3673.79, 3551, 3434.44, 3323.72, 3218.46, 3118.32, 3022.96, 2932.09, 2845.42, 2762.71, 2683.7, 2608.17, 2535.92, 2466.76, 2400.49, 2336.96, 2276.01, 2217.5, 2161.28, 2107.24, 2055.26, 2005.23, 1957.04, 1910.6, 1865.82, 1822.62, 1780.92, 1740.65, 1701.74
7145.28, 6811.81, 6495.48, 6195.85, 5912.38, 5644.5, 5391.54, 5152.84, 4927.7, 4715.41, 4515.28, 4326.62, 4148.75, 3981.04, 3822.85, 3673.6, 3532.72, 3399.67, 3273.96, 3155.09, 3042.64, 2936.17, 2835.3, 2739.67, 2648.93, 2562.76, 2480.88, 2403, 2328.88, 2258.27, 2190.96, 2126.74, 2065.42, 2006.83, 1950.8, 1897.18, 1845.82, 1796.61, 1749.41, 1704.11, 1660.61, 1618.8, 1578.6, 1539.92, 1502.67, 1466.79, 1432.2, 1398.84, 1366.65, 1335.56
