1.53499e-11, 1.95606e-11, 2.50382e-11, 3.20192e-11, 4.0709e-11, 5.12588e-11, 6.37512e-11, 7.81934e-11, 9.45212e-11, 1.12609e-10, 1.32287e-10, 1.53352e-10, 1.75588e-10, 1.98777e-10, 2.22707e-10, 2.47183e-10, 2.72026e-10, 2.9708e-10, 3.22208e-10, 3.47297e-10, 3.72249e-10, 3.96986e-10, 4.21444e-10, 4.45573e-10, 4.69333e-10, 4.92695e-10, 5.15638e-10, 5.38146e-10, 5.6021e-10, 5.81826e-10, 6.02992e-10, 6.23708e-10, 6.4398e-10, 6.63812e-10, 6.8321e-10, 7.02184e-10, 7.20741e-10, 7.3889e-10, 7.56641e-10, 7.74003e-10, 7.90987e-10, 8.07601e-10, 8.23856e-10, 8.3976e-10, 8.55324e-10, 8.70557e-10, 8.85467e-10, 9.00064e-10, 9.14355e-10, 9.2835e-10
1.5647e-11, 1.99303e-11, 2.55004e-11, 3.25967e-11, 4.14265e-11, 5.21419e-11, 6.4825e-11, 7.94815e-11, 9.60444e-11, 1.14385e-10, 1.34328e-10, 1.55668e-10, 1.78185e-10, 2.01656e-10, 2.25867e-10, 2.50619e-10, 2.75731e-10, 3.01046e-10, 3.26425e-10, 3.51753e-10, 3.76933e-10, 4.01885e-10, 4.26545e-10, 4.50864e-10, 4.74802e-10, 4.98329e-10, 5.21425e-10, 5.44075e-10, 5.6627e-10, 5.88006e-10, 6.09281e-10, 6.30098e-10, 6.5046e-10, 6.70374e-10, 6.89846e-10, 7.08885e-10, 7.27501e-10, 7.45701e-10, 7.63497e-10, 7.80898e-10, 7.97914e-10, 8.14555e-10, 8.30832e-10, 8.46753e-10, 8.6233e-10, 8.7757e-10, 8.92484e-10, 9.07081e-10, 9.21369e-10, 9.35357e-10
1.59612e-11, 2.03208e-11, 2.59882e-11, 3.32056e-11, 4.21823e-11, 5.30715e-11, 6.59546e-11, 8.08354e-11, 9.76443e-11, 1.16249e-10, 1.3647e-10, 1.58097e-10, 1.80906e-10, 2.0467e-10, 2.29173e-10, 2.54212e-10, 2.79604e-10, 3.05188e-10, 3.30827e-10, 3.56402e-10, 3.81817e-10, 4.06991e-10, 4.3186e-10, 4.56374e-10, 4.80494e-10, 5.04191e-10, 5.27444e-10, 5.50239e-10, 5.72567e-10, 5.94425e-10, 6.15811e-10, 6.36729e-10, 6.57183e-10, 6.7718e-10, 6.96726e-10, 7.15832e-10, 7.34505e-10, 7.52756e-10, 7.70596e-10, 7.88035e-10, 8.05082e-10, 8.21749e-10, 8.38046e-10, 8.53983e-10, 8.69571e-10, 8.84817e-10, 8.99734e-10, 9.14329e-10, 9.28611e-10, 9.4259e-10
1.62938e-11, 2.07339e-11, 2.65036e-11, 3.38484e-11, 4.29796e-11, 5.40512e-11, 6.71441e-11, 8.22601e-11, 9.93265e-11, 1.18207e-10, 1.38718e-10, 1.60644e-10, 1.83758e-10, 2.07829e-10, 2.32635e-10, 2.57972e-10, 2.83654e-10, 3.09519e-10, 3.35426e-10, 3.61257e-10, 3.86915e-10, 4.12317e-10, 4.37401e-10, 4.62116e-10, 4.86423e-10, 5.10294e-10, 5.33707e-10, 5.5665e-10, 5.79114e-10, 6.01096e-10, 6.22596e-10, 6.43617e-10, 6.64163e-10, 6.84243e-10, 7.03864e-10, 7.23035e-10, 7.41766e-10, 7.60068e-10, 7.77951e-10, 7.95426e-10, 8.12504e-10, 8.29195e-10, 8.45511e-10, 8.61462e-10, 8.77058e-10, 8.9231e-10, 9.07226e-10, 9.21817e-10, 9.36092e-10, 9.5006e-10
1.66465e-11, 2.11714e-11, 2.70491e-11, 3.4528e-11, 4.38218e-11, 5.50851e-11, 6.83983e-11, 8.3761e-11, 1.01097e-10, 1.20267e-10, 1.41081e-10, 1.6332e-10, 1.86752e-10, 2.11142e-10, 2.36264e-10, 2.6191e-10, 2.87894e-10, 3.14049e-10, 3.40235e-10, 3.66331e-10, 3.92239e-10, 4.17877e-10, 4.43183e-10, 4.68104e-10, 4.92603e-10, 5.16652e-10, 5.4023e-10, 5.63324e-10, 5.85926e-10, 6.08035e-10, 6.29649e-10, 6.50774e-10, 6.71414e-10, 6.91577e-10, 7.11272e-10, 7.30508e-10, 7.49297e-10, 7.67648e-10, 7.85574e-10, 8.03084e-10, 8.20191e-10, 8.36906e-10, 8.53239e-10, 8.69202e-10, 8.84805e-10, 9.00058e-10, 9.14973e-10, 9.29558e-10, 9.43823e-10, 9.57777e-10
1.70211e-11, 2.16356e-11, 2.76271e-11, 3.52475e-11, 4.47125e-11, 5.61777e-11, 6.97224e-11, 8.53442e-11, 1.02964e-10, 1.22436e-10, 1.43567e-10, 1.66134e-10, 1.89898e-10, 2.1462e-10, 2.40071e-10, 2.6604e-10, 2.92337e-10, 3.18793e-10, 3.45267e-10, 3.71637e-10, 3.97804e-10, 4.23686e-10, 4.4922e-10, 4.74354e-10, 4.9905e-10, 5.23281e-10, 5.47027e-10, 5.70275e-10, 5.93019e-10, 6.15255e-10, 6.36986e-10, 6.58215e-10, 6.78949e-10, 6.99196e-10, 7.18966e-10, 7.38267e-10, 7.57112e-10, 7.75512e-10, 7.93479e-10, 8.11023e-10, 8.28157e-10, 8.44893e-10, 8.61242e-10, 8.77214e-10, 8.92822e-10, 9.08076e-10, 9.22986e-10, 9.37562e-10, 9.51814e-10, 9.65753e-10
1.74196e-11, 2.21289e-11, 2.82407e-11, 3.60105e-11, 4.5656e-11, 5.73338e-11, 7.11222e-11, 8.70165e-11, 1.04933e-10, 1.24723e-10, 1.46187e-10, 1.69096e-10, 1.93207e-10, 2.18276e-10, 2.4407e-10, 2.70375e-10, 2.96997e-10, 3.23766e-10, 3.50539e-10, 3.77193e-10, 4.03627e-10, 4.2976e-10, 4.55529e-10, 4.80881e-10, 5.0578e-10, 5.30198e-10, 5.54115e-10, 5.77521e-10, 6.00408e-10, 6.22774e-10, 6.44623e-10, 6.65958e-10, 6.86786e-10, 7.07117e-10, 7.2696e-10, 7.46326e-10, 7.65227e-10, 7.83675e-10, 8.0168e-10, 8.19257e-10, 8.36417e-10, 8.53172e-10, 8.69533e-10, 8.85514e-10, 9.01124e-10, 9.16375e-10, 9.31278e-10, 9.45843e-10, 9.6008e-10, 9.73999e-10
1.78443e-11, 2.2654e-11, 2.88932e-11, 3.68208e-11, 4.6657e-11, 5.85591e-11, 7.26043e-11, 8.87852e-11, 1.07014e-10, 1.27137e-10, 1.4895e-10, 1.72217e-10, 1.96691e-10, 2.22123e-10, 2.48275e-10, 2.74929e-10, 3.01889e-10, 3.28984e-10, 3.56066e-10, 3.83013e-10, 4.09724e-10, 4.36117e-10, 4.62127e-10, 4.87704e-10, 5.12811e-10, 5.3742e-10, 5.61513e-10, 5.85079e-10, 6.08111e-10, 6.3061e-10, 6.52577e-10, 6.74019e-10, 6.94942e-10, 7.15357e-10, 7.35273e-10, 7.54703e-10, 7.73658e-10, 7.92151e-10, 8.10195e-10, 8.27802e-10, 8.44985e-10, 8.61757e-10, 8.78129e-10, 8.94114e-10, 9.09724e-10, 9.2497e-10, 9.39862e-10, 9.54413e-10, 9.68632e-10, 9.82529e-10
1.8298e-11, 2.3214e-11, 2.95882e-11, 3.76829e-11, 4.77208e-11, 5.98597e-11, 7.41758e-11, 9.06587e-11, 1.09217e-10, 1.2969e-10, 1.51868e-10, 1.75512e-10, 2.00365e-10, 2.26176e-10, 2.52701e-10, 2.7972e-10, 3.07032e-10, 3.34464e-10, 3.61868e-10, 3.89119e-10, 4.16116e-10, 4.42776e-10, 4.69035e-10, 4.94843e-10, 5.20163e-10, 5.44967e-10, 5.6924e-10, 5.92968e-10, 6.16149e-10, 6.38781e-10, 6.60869e-10, 6.82417e-10, 7.03435e-10, 7.23933e-10, 7.43922e-10, 7.63414e-10, 7.82423e-10, 8.0096e-10, 8.1904e-10, 8.36675e-10, 8.53879e-10, 8.70665e-10, 8.87045e-10, 9.03032e-10, 9.18638e-10, 9.33875e-10, 9.48755e-10, 9.63287e-10, 9.77484e-10, 9.91356e-10
1.87834e-11, 2.38126e-11, 3.03299e-11, 3.86017e-11, 4.88532e-11, 6.12426e-11, 7.58449e-11, 9.26464e-11, 1.11551e-10, 1.32392e-10, 1.54955e-10, 1.78993e-10, 2.04244e-10, 2.30451e-10, 2.57366e-10, 2.84764e-10, 3.12443e-10, 3.40226e-10, 3.67963e-10, 3.95529e-10, 4.22821e-10, 4.49758e-10, 4.76273e-10, 5.02318e-10, 5.27856e-10, 5.52862e-10, 5.77317e-10, 6.01211e-10, 6.24542e-10, 6.47309e-10, 6.69517e-10, 6.91173e-10, 7.12286e-10, 7.32866e-10, 7.52927e-10, 7.7248e-10, 7.91539e-10, 8.10119e-10, 8.28232e-10, 8.45893e-10, 8.63115e-10, 8.79912e-10, 8.96297e-10, 9.12283e-10, 9.27882e-10, 9.43107e-10, 9.5797e-10, 9.72481e-10, 9.86652e-10, 1.00049e-09
1.93041e-11, 2.44536e-11, 3.11231e-11, 3.95831e-11, 5.0061e-11, 6.27157e-11, 7.76207e-11, 9.47587e-11, 1.14028e-10, 1.35258e-10, 1.58225e-10, 1.82676e-10, 2.08345e-10, 2.34966e-10, 2.62289e-10, 2.90084e-10, 3.18144e-10, 3.46291e-10, 3.74375e-10, 4.02267e-10, 4.29865e-10, 4.57086e-10, 4.83865e-10, 5.10154e-10, 5.35916e-10, 5.61126e-10, 5.85767e-10, 6.0983e-10, 6.33313e-10, 6.56217e-10, 6.78546e-10, 7.00309e-10, 7.21516e-10, 7.42178e-10, 7.62308e-10, 7.81921e-10, 8.01029e-10, 8.19648e-10, 8.37792e-10, 8.55476e-10, 8.72713e-10, 8.89517e-10, 9.05904e-10, 9.21884e-10, 9.37473e-10, 9.52682e-10, 9.67524e-10, 9.8201e-10, 9.96152e-10, 1.00996e-09
1.9864e-11, 2.51416e-11, 3.19732e-11, 4.06332e-11, 5.13517e-11, 6.42879e-11, 7.95134e-11, 9.70073e-11, 1.16663e-10, 1.38301e-10, 1.61694e-10, 1.8658e-10, 2.12686e-10, 2.39742e-10, 2.67491e-10, 2.95699e-10, 3.24157e-10, 3.52684e-10, 3.81126e-10, 4.09356e-10, 4.3727e-10, 4.64785e-10, 4.91836e-10, 5.18375e-10, 5.44366e-10, 5.69785e-10, 5.94616e-10, 6.18851e-10, 6.42487e-10, 6.65528e-10, 6.87978e-10, 7.09848e-10, 7.31148e-10, 7.51891e-10, 7.72089e-10, 7.91759e-10, 8.10914e-10, 8.2957e-10, 8.47741e-10, 8.65444e-10, 8.82692e-10, 8.99501e-10, 9.15884e-10, 9.31856e-10, 9.4743e-10, 9.62619e-10, 9.77435e-10, 9.91892e-10, 1.006e-09, 1.01977e-09
2.04674e-11, 2.5882e-11, 3.28865e-11, 4.17596e-11, 5.2734e-11, 6.59692e-11, 8.15348e-11, 9.94056e-11, 1.19469e-10, 1.4154e-10, 1.65381e-10, 1.90724e-10, 2.1729e-10, 2.44801e-10, 2.72996e-10, 3.01636e-10, 3.30509e-10, 3.5943e-10, 3.88245e-10, 4.16826e-10, 4.45066e-10, 4.72884e-10, 5.00214e-10, 5.2701e-10, 5.53236e-10, 5.78868e-10, 6.03891e-10, 6.28299e-10, 6.52091e-10, 6.75269e-10, 6.97841e-10, 7.19817e-10, 7.41209e-10, 7.6203e-10, 7.82295e-10, 8.02018e-10, 8.21217e-10, 8.39906e-10, 8.58102e-10, 8.7582e-10, 8.93075e-10, 9.09884e-10, 9.2626e-10, 9.42218e-10, 9.57773e-10, 9.72937e-10, 9.87723e-10, 1.00214e-09, 1.01621e-09, 1.02994e-09
2.11196e-11, 2.66807e-11, 3.387e-11, 4.29707e-11, 5.42178e-11, 6.77712e-11, 8.3698e-11, 1.01969e-10, 1.22464e-10, 1.44991e-10, 1.69305e-10, 1.95131e-10, 2.2218e-10, 2.50169e-10, 2.78831e-10, 3.07922e-10, 3.37227e-10, 3.66559e-10, 3.95761e-10, 4.24704e-10, 4.53282e-10, 4.81412e-10, 5.0903e-10, 5.36089e-10, 5.62555e-10, 5.88404e-10, 6.13623e-10, 6.38207e-10, 6.62154e-10, 6.8547e-10, 7.08163e-10, 7.30244e-10, 7.51726e-10, 7.72623e-10, 7.92951e-10, 8.12726e-10, 8.31964e-10, 8.50683e-10, 8.68898e-10, 8.86627e-10, 9.03885e-10, 9.20689e-10, 9.37053e-10, 9.52993e-10, 9.68522e-10, 9.83656e-10, 9.98407e-10, 1.01279e-09, 1.02681e-09, 1.04049e-09
2.18266e-11, 2.75449e-11, 3.49321e-11, 4.4276e-11, 5.58144e-11, 6.9707e-11, 8.60182e-11, 1.04713e-10, 1.25666e-10, 1.48677e-10, 1.73491e-10, 1.99824e-10, 2.27381e-10, 2.55872e-10, 2.85024e-10, 3.14587e-10, 3.44343e-10, 3.74103e-10, 4.03707e-10, 4.33026e-10, 4.61952e-10, 4.90404e-10, 5.18318e-10, 5.45647e-10, 5.72357e-10, 5.98427e-10, 6.23845e-10, 6.48605e-10, 6.72709e-10, 6.96163e-10, 7.18976e-10, 7.4116e-10, 7.62729e-10, 7.83699e-10, 8.04087e-10, 8.23909e-10, 8.43183e-10, 8.61927e-10, 8.80157e-10, 8.97892e-10, 9.15148e-10, 9.31941e-10, 9.48287e-10, 9.64203e-10, 9.79702e-10, 9.94799e-10, 1.00951e-09, 1.02384e-09, 1.03782e-09, 1.05144e-09
2.25955e-11, 2.84826e-11, 3.60822e-11, 4.56869e-11, 5.75369e-11, 7.17917e-11, 8.85128e-11, 1.0766e-10, 1.29099e-10, 1.52621e-10, 1.77964e-10, 2.04834e-10, 2.32926e-10, 2.61944e-10, 2.91608e-10, 3.21666e-10, 3.51893e-10, 3.82098e-10, 4.1212e-10, 4.41828e-10, 4.71115e-10, 4.99898e-10, 5.28115e-10, 5.5572e-10, 5.82679e-10, 6.08974e-10, 6.34592e-10, 6.5953e-10, 6.83791e-10, 7.07382e-10, 7.30313e-10, 7.52598e-10, 7.74252e-10, 7.95291e-10, 8.15735e-10, 8.35599e-10, 8.54904e-10, 8.73668e-10, 8.91908e-10, 9.09643e-10, 9.2689e-10, 9.43666e-10, 9.59989e-10, 9.75874e-10, 9.91336e-10, 1.00639e-09, 1.02105e-09, 1.03534e-09, 1.04925e-09, 1.06282e-09
2.34347e-11, 2.95036e-11, 3.73317e-11, 4.72164e-11, 5.94004e-11, 7.40428e-11, 9.12016e-11, 1.1083e-10, 1.32787e-10, 1.56852e-10, 1.82755e-10, 2.10191e-10, 2.38847e-10, 2.6842e-10, 2.98623e-10, 3.29197e-10, 3.59916e-10, 3.90584e-10, 4.2104e-10, 4.51151e-10, 4.8081e-10, 5.09935e-10, 5.38463e-10, 5.6635e-10, 5.93563e-10, 6.20085e-10, 6.45906e-10, 6.71022e-10, 6.95439e-10, 7.19165e-10, 7.42212e-10, 7.64594e-10, 7.86329e-10, 8.07434e-10, 8.27928e-10, 8.4783e-10, 8.6716e-10, 8.85938e-10, 9.04181e-10, 9.21909e-10, 9.39141e-10, 9.55894e-10, 9.72186e-10, 9.88033e-10, 1.00345e-09, 1.01846e-09, 1.03306e-09, 1.04729e-09, 1.06114e-09, 1.07463e-09
2.43539e-11, 3.06193e-11, 3.86937e-11, 4.88798e-11, 6.14227e-11, 7.64807e-11, 9.41078e-11, 1.1425e-10, 1.36758e-10, 1.61401e-10, 1.87897e-10, 2.15932e-10, 2.45184e-10, 2.75341e-10, 3.06109e-10, 3.37224e-10, 3.68456e-10, 3.99608e-10, 4.30515e-10, 4.61043e-10, 4.91085e-10, 5.20561e-10, 5.49408e-10, 5.77582e-10, 6.05054e-10, 6.31806e-10, 6.57829e-10, 6.83124e-10, 7.07696e-10, 7.31555e-10, 7.54714e-10, 7.7719e-10, 7.99001e-10, 8.20166e-10, 8.40705e-10, 8.60638e-10, 8.79987e-10, 8.98771e-10, 9.1701e-10, 9.34725e-10, 9.51934e-10, 9.68656e-10, 9.84909e-10, 1.00071e-09, 1.01608e-09, 1.03102e-09, 1.04557e-09, 1.05972e-09, 1.0735e-09, 1.08692e-09
2.5365e-11, 3.1843e-11, 4.01837e-11, 5.0695e-11, 6.36245e-11, 7.91291e-11, 9.72583e-11, 1.17951e-10, 1.41046e-10, 1.66304e-10, 1.9343e-10, 2.221e-10, 2.51981e-10, 2.82753e-10, 3.14114e-10, 3.45797e-10, 3.77566e-10, 4.0922e-10, 4.40594e-10, 4.71554e-10, 5.01993e-10, 5.31829e-10, 5.61002e-10, 5.89469e-10, 6.17202e-10, 6.44185e-10, 6.70412e-10, 6.95884e-10, 7.20609e-10, 7.44597e-10, 7.67864e-10, 7.90429e-10, 8.1231e-10, 8.33529e-10, 8.54106e-10, 8.74063e-10, 8.93423e-10, 9.12206e-10, 9.30433e-10, 9.48125e-10, 9.65303e-10, 9.81985e-10, 9.98191e-10, 1.01394e-09, 1.02924e-09, 1.04412e-09, 1.0586e-09, 1.07267e-09, 1.08637e-09, 1.09971e-09
2.64821e-11, 3.31909e-11, 4.18203e-11, 5.26836e-11, 6.60303e-11, 8.2016e-11, 1.00685e-10, 1.21966e-10, 1.4569e-10, 1.71603e-10, 1.99399e-10, 2.28742e-10, 2.59289e-10, 2.90708e-10, 3.22694e-10, 3.54971e-10, 3.873e-10, 4.19478e-10, 4.51338e-10, 4.82744e-10, 5.1359e-10, 5.43796e-10, 5.73302e-10, 6.02066e-10, 6.30064e-10, 6.57279e-10, 6.83709e-10, 7.09356e-10, 7.34229e-10, 7.58343e-10, 7.81713e-10, 8.0436e-10, 8.26305e-10, 8.47569e-10, 8.68176e-10, 8.88149e-10, 9.07511e-10, 9.26283e-10, 9.44489e-10, 9.62149e-10, 9.79286e-10, 9.95918e-10, 1.01207e-09, 1.02775e-09, 1.04298e-09, 1.05779e-09, 1.07218e-09, 1.08617e-09, 1.09978e-09, 1.11302e-09
2.77224e-11, 3.46825e-11, 4.36258e-11, 5.48708e-11, 6.86692e-11, 8.51742e-11, 1.04424e-10, 1.26339e-10, 1.50735e-10, 1.77348e-10, 2.05858e-10, 2.35914e-10, 2.67165e-10, 2.99269e-10, 3.31912e-10, 3.64812e-10, 3.97726e-10, 4.30449e-10, 4.62812e-10, 4.94679e-10, 5.25944e-10, 5.56528e-10, 5.86373e-10, 6.15438e-10, 6.43701e-10, 6.71149e-10, 6.9778e-10, 7.23598e-10, 7.48616e-10, 7.72848e-10, 7.96315e-10, 8.19036e-10, 8.41036e-10, 8.62338e-10, 8.82965e-10, 9.02944e-10, 9.22297e-10, 9.41048e-10, 9.59222e-10, 9.7684e-10, 9.93924e-10, 1.0105e-09, 1.02658e-09, 1.04218e-09, 1.05734e-09, 1.07205e-09, 1.08635e-09, 1.10024e-09, 1.11375e-09, 1.12689e-09
