5.39713e-12 1.00069e+07 9.17113e+07
5.64519e-12 8.92181e+06 8.17044e+07
5.90465e-12 7.95307e+06 7.27826e+07
6.17603e-12 7.08847e+06 6.48295e+07
6.45989e-12 6.31705e+06 5.77411e+07
6.75679e-12 5.62896e+06 5.1424e+07
7.06734e-12 5.01535e+06 4.57951e+07
7.39216e-12 4.46826e+06 4.07797e+07
7.73191e-12 3.98058e+06 3.63115e+07
8.08727e-12 3.54591e+06 3.23309e+07
8.45897e-12 3.15856e+06 2.8785e+07
8.84775e-12 2.81338e+06 2.56264e+07
9.2544e-12 2.50585e+06 2.2813e+07
9.67974e-12 2.23187e+06 2.03072e+07
1.01246e-11 1.98778e+06 1.80753e+07
1.059e-11 1.77036e+06 1.60875e+07
1.10767e-11 1.57669e+06 1.43172e+07
1.15858e-11 1.40418e+06 1.27405e+07
1.21183e-11 1.25053e+06 1.13363e+07
1.26753e-11 1.11369e+06 1.00858e+07
1.32578e-11 991799 8.97209e+06
1.38672e-11 883250 7.98029e+06
1.45045e-11 786575 7.09704e+06
1.51711e-11 700475 6.31046e+06
1.58684e-11 623799 5.60999e+06
1.65978e-11 555514 4.98619e+06
1.73606e-11 494700 4.43067e+06
1.81585e-11 440541 3.93597e+06
1.89931e-11 392312 3.49543e+06
1.9866e-11 349361 3.10312e+06
2.07791e-11 311113 2.75376e+06
2.17341e-11 277051 2.44265e+06
2.2733e-11 246718 2.1656e+06
2.37779e-11 219705 1.91888e+06
2.48707e-11 195649 1.69917e+06
2.60138e-11 174227 1.50352e+06
2.72094e-11 155150 1.3293e+06
2.846e-11 138162 1.17415e+06
2.9768e-11 123034 1.03598e+06
3.11362e-11 109562 912951
3.25672e-11 97564.8 803389
3.40641e-11 86881.5 705824
3.56297e-11 77368 618943
3.72672e-11 68896.3 541575
3.89801e-11 61352.5 472678
4.07716e-11 54634.3 411326
4.26455e-11 48651.4 356692
4.46056e-11 43324 308040
4.66557e-11 38580.1 264716
4.88e-11 34355.6 226136
5.10429e-11 30593.3 191781
5.33889e-11 27243.3 161187
5.58427e-11 24260.4 133944
5.84093e-11 21603.6 109683
6.10938e-11 19237.9 88079.9
6.39017e-11 17131.6 68842
6.68387e-11 15255.4 51710.5
6.99107e-11 13585 36455.1
7.31239e-11 12097.4 22870.1
7.64847e-11 10772.7 10772.7
