5.16499e+06, 5.04541e+06, 4.92997e+06, 4.81849e+06, 4.71076e+06, 4.60662e+06, 4.50588e+06, 4.4084e+06, 4.31403e+06, 4.22262e+06, 4.13405e+06, 4.04819e+06, 3.96492e+06, 3.88413e+06, 3.80573e+06, 3.7296e+06, 3.65566e+06, 3.58383e+06, 3.514e+06, 3.44611e+06, 3.38009e+06, 3.31585e+06, 3.25333e+06, 3.19247e+06, 3.13321e+06, 3.07548e+06, 3.01923e+06, 2.96442e+06, 2.91098e+06, 2.85887e+06, 2.80804e+06, 2.75845e+06, 2.71006e+06, 2.66283e+06, 2.61672e+06, 2.5717e+06, 2.52772e+06, 2.48475e+06, 2.44277e+06, 2.40174e+06, 2.36163e+06, 2.32242e+06, 2.28407e+06, 2.24656e+06, 2.20987e+06, 2.17397e+06, 2.13883e+06, 2.10444e+06, 2.07078e+06, 2.03782e+06
4.06038e+06, 3.96463e+06, 3.87228e+06, 3.78317e+06, 3.69712e+06, 3.61399e+06, 3.53365e+06, 3.45595e+06, 3.38079e+06, 3.30803e+06, 3.23758e+06, 3.16933e+06, 3.10318e+06, 3.03904e+06, 2.97683e+06, 2.91646e+06, 2.85785e+06, 2.80095e+06, 2.74566e+06, 2.69194e+06, 2.63971e+06, 2.58893e+06, 2.53953e+06, 2.49146e+06, 2.44467e+06, 2.39911e+06, 2.35474e+06, 2.31152e+06, 2.2694e+06, 2.22834e+06, 2.18831e+06, 2.14927e+06, 2.11119e+06, 2.07404e+06, 2.03777e+06, 2.00237e+06, 1.96781e+06, 1.93405e+06, 1.90108e+06, 1.86886e+06, 1.83738e+06, 1.80661e+06, 1.77652e+06, 1.74711e+06, 1.71834e+06, 1.6902e+06, 1.66267e+06, 1.63572e+06, 1.60936e+06, 1.58355e+06
3.1942e+06, 3.11744e+06, 3.04347e+06, 2.97214e+06, 2.90333e+06, 2.8369e+06, 2.77275e+06, 2.71076e+06, 2.65083e+06, 2.59286e+06, 2.53677e+06, 2.48246e+06, 2.42986e+06, 2.3789e+06, 2.32949e+06, 2.28157e+06, 2.23509e+06, 2.18997e+06, 2.14616e+06, 2.10362e+06, 2.06228e+06, 2.0221e+06, 1.98303e+06, 1.94504e+06, 1.90807e+06, 1.8721e+06, 1.83708e+06, 1.80297e+06, 1.76975e+06, 1.73739e+06, 1.70584e+06, 1.67509e+06, 1.64511e+06, 1.61586e+06, 1.58732e+06, 1.55948e+06, 1.5323e+06, 1.50577e+06, 1.47986e+06, 1.45455e+06, 1.42983e+06, 1.40567e+06, 1.38206e+06, 1.35898e+06, 1.33641e+06, 1.31434e+06, 1.29276e+06, 1.27165e+06, 1.25099e+06, 1.23077e+06
2.51461e+06, 2.45299e+06, 2.39366e+06, 2.33651e+06, 2.28141e+06, 2.22827e+06, 2.17698e+06, 2.12747e+06, 2.07963e+06, 2.0334e+06, 1.98869e+06, 1.94544e+06, 1.90357e+06, 1.86303e+06, 1.82376e+06, 1.78569e+06, 1.74878e+06, 1.71298e+06, 1.67825e+06, 1.64452e+06, 1.61178e+06, 1.57996e+06, 1.54905e+06, 1.519e+06, 1.48977e+06, 1.46135e+06, 1.43368e+06, 1.40676e+06, 1.38054e+06, 1.35501e+06, 1.33014e+06, 1.3059e+06, 1.28228e+06, 1.25924e+06, 1.23678e+06, 1.21486e+06, 1.19348e+06, 1.17262e+06, 1.15225e+06, 1.13236e+06, 1.11293e+06, 1.09396e+06, 1.07542e+06, 1.0573e+06, 1.03959e+06, 1.02228e+06, 1.00536e+06, 988801, 972607, 956764
1.98112e+06, 1.93158e+06, 1.88393e+06, 1.83807e+06, 1.7939e+06, 1.75133e+06, 1.71029e+06, 1.67069e+06, 1.63247e+06, 1.59555e+06, 1.55988e+06, 1.52539e+06, 1.49204e+06, 1.45976e+06, 1.42851e+06, 1.39824e+06, 1.36891e+06, 1.34048e+06, 1.31291e+06, 1.28616e+06, 1.26019e+06, 1.23499e+06, 1.2105e+06, 1.18672e+06, 1.1636e+06, 1.14112e+06, 1.11925e+06, 1.09798e+06, 1.07728e+06, 1.05713e+06, 1.0375e+06, 1.01839e+06, 999762, 981610, 963914, 946659, 929829, 913409, 897387, 881747, 866479, 851569, 837006, 822779, 808878, 795291, 782010, 769025, 756327, 743906
1.56206e+06, 1.52218e+06, 1.48386e+06, 1.44701e+06, 1.41155e+06, 1.37741e+06, 1.34452e+06, 1.31281e+06, 1.28223e+06, 1.25272e+06, 1.22423e+06, 1.1967e+06, 1.1701e+06, 1.14437e+06, 1.11948e+06, 1.09539e+06, 1.07206e+06, 1.04946e+06, 1.02756e+06, 1.00632e+06, 985720, 965730, 946325, 927480, 909174, 891385, 874092, 857275, 840917, 824999, 809505, 794420, 779728, 765416, 751468, 737873, 724618, 711691, 699081, 686778, 674770, 663048, 651603, 640425, 629507, 618839, 608414, 598224, 588263, 578522
1.23268e+06, 1.20053e+06, 1.16967e+06, 1.14002e+06, 1.11151e+06, 1.08409e+06, 1.0577e+06, 1.03228e+06, 1.00779e+06, 984168, 961382, 939387, 918144, 897617, 877773, 858578, 840004, 822021, 804604, 787727, 771366, 755499, 740106, 725166, 710661, 696573, 682884, 669579, 656644, 644062, 631822, 619910, 608313, 597020, 586021, 575303, 564858, 554675, 544746, 535061, 525612, 516392, 507393, 498607, 490027, 481647, 473460, 465461, 457642, 450000
973621, 947661, 922765, 898871, 875925, 853873, 832667, 812262, 792617, 773690, 755445, 737849, 720867, 704471, 688632, 673322, 658518, 644196, 630333, 616908, 603903, 591298, 579077, 567223, 555719, 544553, 533709, 523175, 512939, 502987, 493310, 483897, 474737, 465822, 457141, 448687, 440451, 432425, 424602, 416974, 409536, 402279, 395199, 388290, 381544, 374958, 368526, 362243, 356105, 350106
769725, 748730, 728617, 709334, 690834, 673073, 656010, 639608, 623829, 608643, 594016, 579921, 566330, 553218, 540561, 528337, 516525, 505106, 494060, 483372, 473024, 463001, 453289, 443875, 434745, 425887, 417290, 408943, 400836, 392959, 385303, 377859, 370619, 363576, 356721, 350048, 343549, 337220, 331052, 325042, 319182, 313468, 307895, 302458, 297153, 291974, 286918, 281981, 277159, 272448
609129, 592122, 575847, 560260, 545322, 530996, 517246, 504042, 491352, 479150, 467408, 456103, 445212, 434713, 424588, 414816, 405381, 396266, 387457, 378938, 370696, 362719, 354994, 347510, 340257, 333224, 326403, 319783, 313358, 307118, 301056, 295165, 289439, 283870, 278454, 273183, 268052, 263057, 258192, 253453, 248835, 244333, 239944, 235663, 231488, 227413, 223437, 219556, 215766, 212065
482541, 468741, 455550, 442930, 430849, 419275, 408179, 397533, 387313, 377495, 368056, 358976, 350237, 341821, 333710, 325889, 318344, 311060, 304026, 297229, 290658, 284302, 278151, 272197, 266429, 260841, 255423, 250169, 245072, 240125, 235322, 230657, 226124, 221719, 217435, 213269, 209216, 205271, 201431, 197692, 194050, 190501, 187042, 183670, 180382, 177175, 174047, 170994, 168013, 165104
382678, 371461, 360751, 350517, 340731, 331365, 322396, 313800, 305556, 297644, 290046, 282744, 275722, 268965, 262460, 256193, 250151, 244325, 238702, 233272, 228027, 222958, 218056, 213313, 208723, 204278, 199971, 195797, 191750, 187825, 184016, 180318, 176728, 173240, 169850, 166555, 163350, 160233, 157200, 154248, 151374, 148574, 145847, 143189, 140599, 138073, 135610, 133207, 130863, 128575
303830, 294697, 285987, 277673, 269732, 262141, 254880, 247928, 241268, 234883, 228757, 222875, 217225, 211794, 206569, 201541, 196697, 192030, 187529, 183188, 178997, 174949, 171037, 167256, 163599, 160059, 156633, 153314, 150098, 146981, 143957, 141024, 138178, 135414, 132729, 130121, 127586, 125121, 122724, 120391, 118121, 115912, 113760, 111664, 109622, 107631, 105691, 103799, 101954, 100153
241520, 234070, 226973, 220208, 213753, 207591, 201702, 196070, 190681, 185520, 180573, 175829, 171276, 166904, 162702, 158661, 154773, 151030, 147424, 143947, 140594, 137358, 134234, 131216, 128299, 125478, 122749, 120107, 117549, 115071, 112670, 110341, 108082, 105890, 103762, 101696, 99689, 97738.4, 95842.2, 93998.3, 92204.7, 90459.3, 88760.5, 87106.5, 85495.5, 83926.2, 82396.9, 80906.2, 79452.8, 78035.4
192231, 186143, 180351, 174836, 169581, 164568, 159784, 155215, 150847, 146668, 142668, 138835, 135161, 131636, 128251, 125000, 121875, 118868, 115974, 113187, 110502, 107912, 105413, 103002, 100673, 98421.8, 96245.9, 94141.2, 92104.6, 90132.8, 88223, 86372.5, 84578.6, 82838.9, 81151, 79512.9, 77922.4, 76377.7, 74876.7, 73417.9, 71999.5, 70620, 69277.9, 67971.8, 66700.2, 65462, 64255.9, 63080.7, 61935.4, 60818.9
153204, 148220, 143484, 138980, 134693, 130610, 126717, 123002, 119456, 116067, 112827, 109725, 106755, 103909, 101179, 98559.3, 96043.2, 93625.3, 91300.1, 89062.8, 86908.7, 84833.4, 82832.9, 80903.5, 79041.5, 77243.7, 75507, 73828.3, 72205.1, 70634.7, 69114.6, 67642.6, 66216.6, 64834.6, 63494.5, 62194.7, 60933.4, 59709, 58520.1, 57365, 56242.6, 55151.5, 54090.4, 53058.2, 52053.9, 51076.3, 50124.5, 49197.5, 48294.5, 47414.4
122268, 118181, 114302, 110618, 107114, 103781, 100608, 97583.4, 94699.1, 91946.2, 89316.7, 86803.2, 84398.6, 82096.6, 79891.3, 77776.9, 75748.4, 73801, 71930.1, 70131.6, 68401.5, 66736.3, 65132.6, 63587.1, 62096.8, 60659.1, 59271.3, 57931, 56635.8, 55383.7, 54172.6, 53000.7, 51866, 50767.1, 49702.2, 48669.9, 47668.8, 46697.5, 45754.9, 44839.7, 43950.8, 43087.1, 42247.6, 41431.4, 40637.6, 39865.3, 39113.7, 38382, 37669.4, 36975.4
97719.4, 94362.3, 91179.5, 88159.5, 85291.8, 82566.6, 79974.8, 77507.9, 75158, 72917.8, 70780.4, 68739.7, 66789.7, 64924.9, 63140.4, 61431.3, 59793.4, 58222.5, 56714.9, 55267.1, 53875.7, 52537.7, 51250.3, 50010.7, 48816.5, 47665.4, 46555.1, 45483.7, 44449.1, 43449.7, 42483.8, 41549.7, 40646, 39771.3, 38924.3, 38103.7, 37308.4, 36537.3, 35789.3, 35063.5, 34359, 33674.8, 33010.1, 32364.2, 31736.3, 31125.8, 30531.8, 29953.9, 29391.4, 28843.7
78215.6, 75453.4, 72837.4, 70358, 68006.3, 65774.2, 63653.7, 61637.9, 59720, 57893.7, 56153.4, 54493.7, 52909.5, 51396.4, 49950, 48566.3, 47241.7, 45972.6, 44755.9, 43588.7, 42468, 41391.4, 40356.5, 39361, 38402.8, 37479.9, 36590.5, 35733, 34905.7, 34107.1, 33335.8, 32590.5, 31870, 31173.1, 30498.7, 29845.8, 29213.4, 28600.6, 28006.6, 27430.5, 26871.6, 26329.2, 25802.5, 25291, 24794, 24311, 23841.3, 23384.5, 22940.1, 22507.6
62700.7, 60424.3, 58270.6, 56231.6, 54299.9, 52468.3, 50730.5, 49080.3, 47512.1, 46020.7, 44601.1, 43248.9, 41959.8, 40729.9, 39555.6, 38433.4, 37360.4, 36333.5, 35350, 34407.5, 33503.6, 32636, 31802.9, 31002.2, 30232.3, 29491.5, 28778.2, 28091, 27428.6, 26789.7, 26173.1, 25577.8, 25002.7, 24446.9, 23909.4, 23389.3, 22886, 22398.6, 21926.4, 21468.7, 21025, 20594.6, 20177, 19771.5, 19377.8, 18995.3, 18623.7, 18262.4, 17911, 17569.2
50342.4, 48463.7, 46687.9, 45008.4, 43418.9, 41913.5, 40486.8, 39133.6, 37849.1, 36628.9, 35468.9, 34365.2, 33314.4, 32312.9, 31357.8, 30446.3, 29575.6, 28743.2, 27947, 27184.8, 26454.5, 25754.4, 25082.7, 24437.8, 23818.3, 23222.7, 22649.9, 22098.5, 21567.4, 21055.7, 20562.2, 20086.1, 19626.6, 19182.8, 18753.9, 18339.3, 17938.2, 17550.2, 17174.5, 16810.6, 16457.9, 16116.1, 15784.6, 15463, 15150.9, 14847.8, 14553.5, 14267.5, 13989.5, 13719.2
40484.7, 38932.2, 37465.9, 36080.5, 34770.5, 33531.2, 32357.9, 31246.3, 30192.4, 29192.3, 28242.8, 27340.4, 26482.1, 25665.3, 24887.1, 24145.3, 23437.6, 22761.8, 22116.1, 21498.7, 20907.7, 20341.8, 19799.5, 19279.3, 18780.1, 18300.7, 17839.9, 17396.9, 16970.6, 16560.1, 16164.7, 15783.5, 15415.8, 15061.1, 14718.5, 14387.6, 14067.7, 13758.4, 13459.2, 13169.5, 12889, 12617.3, 12354, 12098.6, 11851, 11610.6, 11377.3, 11150.8, 10930.7, 10716.8
32610.1, 31325.6, 30113.5, 28969, 27887.9, 26866.1, 25899.6, 24985, 24118.7, 23297.7, 22519, 21779.9, 21077.7, 20410.2, 19775.1, 19170.4, 18594.1, 18044.5, 17520, 17019, 16540, 16081.8, 15643.2, 15223, 14820.1, 14433.6, 14062.5, 13706, 13363.3, 13033.6, 12716.3, 12410.8, 12116.3, 11832.3, 11558.4, 11293.9, 11038.5, 10791.7, 10553.2, 10322.4, 10099.1, 9882.87, 9673.46, 9470.56, 9273.86, 9083.1, 8898.03, 8718.42, 8544.03, 8374.64
26309.7, 25246.2, 24243, 23296.5, 22403.1, 21559.4, 20762.1, 20008.4, 19295.2, 18620, 17980.4, 17373.9, 16798.4, 16252, 15732.7, 15238.9, 14768.8, 14321.1, 13894.2, 13486.9, 13098.1, 12726.5, 12371.2, 12031.1, 11705.5, 11393.4, 11094.1, 10806.8, 10530.9, 10265.8, 10010.9, 9765.54, 9529.35, 9301.8, 9082.45, 8870.89, 8666.73, 8469.61, 8279.18, 8095.12, 7917.13, 7744.94, 7578.26, 7416.87, 7260.51, 7108.97, 6962.04, 6819.52, 6681.22, 6546.97
21260.7, 20379.5, 19548.7, 18765.1, 18026, 17328.5, 16669.9, 16047.8, 15459.8, 14903.7, 14377.3, 13878.9, 13406.4, 12958.3, 12533, 12129, 11744.9, 11379.4, 11031.4, 10699.8, 10383.6, 10081.7, 9793.39, 9517.78, 9254.12, 9001.72, 8759.9, 8528.07, 8305.65, 8092.12, 7886.98, 7689.78, 7500.08, 7317.49, 7141.64, 6972.18, 6808.78, 6651.14, 6498.97, 6352.01, 6210, 6072.7, 5939.91, 5811.41, 5687, 5566.5, 5449.74, 5336.55, 5226.78, 5120.28
17207.5, 16477.2, 15788.7, 15139.7, 14527.7, 13950.4, 13405.8, 12891.7, 12406.1, 11947.4, 11513.6, 11103.2, 10714.7, 10346.6, 9997.63, 9666.5, 9352.06, 9053.25, 8769.06, 8498.57, 8240.91, 7995.27, 7760.92, 7537.16, 7323.34, 7118.87, 6923.2, 6735.81, 6556.21, 6383.97, 6218.67, 6059.92, 5907.36, 5760.65, 5619.48, 5483.57, 5352.63, 5226.4, 5104.67, 4987.18, 4873.75, 4764.17, 4658.25, 4555.83, 4456.75, 4360.84, 4267.96, 4177.99, 4090.79, 4006.23
13948, 13342.8, 12772.2, 12234.3, 11727.2, 11249.1, 10798.2, 10372.9, 9971.51, 9592.55, 9234.56, 8896.19, 8576.17, 8273.3, 7986.46, 7714.6, 7456.75, 7211.99, 6979.49, 6758.46, 6548.16, 6347.92, 6157.1, 5975.11, 5801.42, 5635.51, 5476.91, 5325.19, 5179.95, 5040.8, 4907.39, 4779.4, 4656.53, 4538.48, 4425, 4315.85, 4210.78, 4109.59, 4012.07, 3918.04, 3827.33, 3739.77, 3655.2, 3573.48, 3494.48, 3418.06, 3344.12, 3272.53, 3203.19, 3136
11321.7, 10820.5, 10347.7, 9901.91, 9481.65, 9085.47, 8711.97, 8359.79, 8027.62, 7714.21, 7418.37, 7138.99, 6874.99, 6625.39, 6389.24, 6165.67, 5953.86, 5753.04, 5562.49, 5381.55, 5209.6, 5046.07, 4890.42, 4742.15, 4600.8, 4465.94, 4337.18, 4214.14, 4096.48, 3983.89, 3876.05, 3772.71, 3673.59, 3578.47, 3487.12, 3399.33, 3314.91, 3233.68, 3155.46, 3080.11, 3007.48, 2937.43, 2869.82, 2804.55, 2741.49, 2680.55, 2621.61, 2564.59, 2509.4, 2455.96
9201.67, 8786.97, 8395.52, 8026.22, 7677.96, 7349.62, 7040.09, 6748.29, 6473.17, 6213.72, 5968.98, 5738, 5519.93, 5313.93, 5119.23, 4935.07, 4760.79, 4595.73, 4439.29, 4290.91, 4150.07, 4016.28, 3889.09, 3768.07, 3652.85, 3543.04, 3438.32, 3338.37, 3242.9, 3151.63, 3064.33, 2980.75, 2900.68, 2823.91, 2750.26, 2679.55, 2611.62, 2546.32, 2483.51, 2423.05, 2364.82, 2308.71, 2254.6, 2202.4, 2152.01, 2103.35, 2056.32, 2010.86, 1966.89, 1924.34
7486.86, 7144.33, 6820.63, 6514.97, 6226.53, 5954.48, 5697.95, 5456.12, 5228.14, 5013.22, 4810.56, 4619.41, 4439.06, 4268.83, 4108.06, 3956.15, 3812.51, 3676.63, 3547.98, 3426.09, 3310.53, 3200.88, 3096.76, 2997.81, 2903.71, 2814.14, 2728.82, 2647.48, 2569.88, 2495.79, 2424.99, 2357.28, 2292.49, 2230.44, 2170.97, 2113.93, 2059.2, 2006.63, 1956.11, 1907.53, 1860.79, 1815.78, 1772.42, 1730.63, 1690.31, 1651.41, 1613.85, 1577.56, 1542.49, 1508.58
6097.07, 5814.81, 5547.63, 5295.01, 5056.37, 4831.12, 4618.61, 4418.2, 4229.26, 4051.15, 3883.23, 3724.92, 3575.62, 3434.79, 3301.88, 3176.39, 3057.85, 2945.81, 2839.84, 2739.55, 2644.56, 2554.54, 2469.16, 2388.12, 2311.13, 2237.94, 2168.3, 2101.99, 2038.81, 1978.55, 1921.03, 1866.09, 1813.58, 1763.34, 1715.24, 1669.16, 1624.99, 1582.61, 1541.92, 1502.83, 1465.26, 1429.11, 1394.32, 1360.81, 1328.52, 1297.39, 1267.35, 1238.35, 1210.35, 1183.29
4968.42, 4736.55, 4516.59, 4308.24, 4111.14, 3924.86, 3748.97, 3583, 3426.44, 3278.83, 3139.67, 3008.48, 2884.81, 2768.19, 2658.19, 2554.41, 2456.45, 2363.94, 2276.52, 2193.87, 2115.68, 2041.65, 1971.51, 1905.01, 1841.91, 1782, 1725.06, 1670.91, 1619.37, 1570.27, 1523.47, 1478.81, 1436.18, 1395.43, 1356.47, 1319.19, 1283.48, 1249.26, 1216.44, 1184.94, 1154.69, 1125.62, 1097.67, 1070.77, 1044.87, 1019.92, 995.871, 972.674, 950.288, 928.674
