4.59284e+06, 4.48247e+06, 4.37611e+06, 4.27355e+06, 4.17461e+06, 4.0791e+06, 3.98685e+06, 3.89772e+06, 3.81155e+06, 3.7282e+06, 3.64754e+06, 3.56946e+06, 3.49383e+06, 3.42054e+06, 3.3495e+06, 3.2806e+06, 3.21376e+06, 3.14889e+06, 3.0859e+06, 3.02472e+06, 2.96528e+06, 2.90751e+06, 2.85134e+06, 2.79671e+06, 2.74356e+06, 2.69183e+06, 2.64147e+06, 2.59244e+06, 2.54467e+06, 2.49814e+06, 2.45278e+06, 2.40856e+06, 2.36545e+06, 2.32339e+06, 2.28236e+06, 2.24233e+06, 2.20325e+06, 2.1651e+06, 2.12784e+06, 2.09145e+06, 2.0559e+06, 2.02117e+06, 1.98722e+06, 1.95403e+06, 1.92159e+06, 1.88986e+06, 1.85882e+06, 1.82846e+06, 1.79876e+06, 1.76969e+06
3.61569e+06, 3.52708e+06, 3.44177e+06, 3.35959e+06, 3.28037e+06, 3.20396e+06, 3.13022e+06, 3.05902e+06, 2.99024e+06, 2.92376e+06, 2.85948e+06, 2.79729e+06, 2.73709e+06, 2.6788e+06, 2.62232e+06, 2.56759e+06, 2.51452e+06, 2.46305e+06, 2.4131e+06, 2.36461e+06, 2.31752e+06, 2.27178e+06, 2.22733e+06, 2.18412e+06, 2.1421e+06, 2.10122e+06, 2.06145e+06, 2.02274e+06, 1.98504e+06, 1.94833e+06, 1.91257e+06, 1.87772e+06, 1.84375e+06, 1.81063e+06, 1.77832e+06, 1.74682e+06, 1.71607e+06, 1.68607e+06, 1.65678e+06, 1.62818e+06, 1.60025e+06, 1.57297e+06, 1.54631e+06, 1.52026e+06, 1.4948e+06, 1.46991e+06, 1.44557e+06, 1.42177e+06, 1.39848e+06, 1.3757e+06
2.84859e+06, 2.77737e+06, 2.70885e+06, 2.64291e+06, 2.57939e+06, 2.51819e+06, 2.45917e+06, 2.40223e+06, 2.34727e+06, 2.29419e+06, 2.2429e+06, 2.19332e+06, 2.14536e+06, 2.09894e+06, 2.05401e+06, 2.01049e+06, 1.96832e+06, 1.92743e+06, 1.88779e+06, 1.84933e+06, 1.812e+06, 1.77575e+06, 1.74055e+06, 1.70634e+06, 1.6731e+06, 1.64078e+06, 1.60934e+06, 1.57875e+06, 1.54899e+06, 1.52001e+06, 1.49179e+06, 1.46431e+06, 1.43753e+06, 1.41143e+06, 1.38598e+06, 1.36117e+06, 1.33697e+06, 1.31336e+06, 1.29032e+06, 1.26784e+06, 1.24588e+06, 1.22444e+06, 1.20351e+06, 1.18305e+06, 1.16306e+06, 1.14352e+06, 1.12443e+06, 1.10576e+06, 1.0875e+06, 1.06964e+06
2.24604e+06, 2.1887e+06, 2.1336e+06, 2.08061e+06, 2.02962e+06, 1.98053e+06, 1.93324e+06, 1.88765e+06, 1.84368e+06, 1.80125e+06, 1.76028e+06, 1.7207e+06, 1.68245e+06, 1.64546e+06, 1.60967e+06, 1.57503e+06, 1.54149e+06, 1.50899e+06, 1.47749e+06, 1.44696e+06, 1.41734e+06, 1.38859e+06, 1.36069e+06, 1.3336e+06, 1.30727e+06, 1.28169e+06, 1.25683e+06, 1.23265e+06, 1.20913e+06, 1.18624e+06, 1.16396e+06, 1.14227e+06, 1.12115e+06, 1.10057e+06, 1.08051e+06, 1.06097e+06, 1.04191e+06, 1.02332e+06, 1.00519e+06, 987496, 970231, 953376, 936920, 920848, 905148, 889809, 874820, 860168, 845845, 831839
1.77243e+06, 1.72621e+06, 1.68183e+06, 1.63919e+06, 1.59821e+06, 1.55878e+06, 1.52083e+06, 1.48429e+06, 1.44907e+06, 1.41511e+06, 1.38234e+06, 1.35072e+06, 1.32017e+06, 1.29066e+06, 1.26212e+06, 1.23452e+06, 1.20782e+06, 1.18196e+06, 1.15691e+06, 1.13265e+06, 1.10912e+06, 1.08631e+06, 1.06418e+06, 1.04269e+06, 1.02184e+06, 1.00158e+06, 981898, 962767, 944168, 926077, 908477, 891349, 874675, 858437, 842621, 827210, 812191, 797550, 783273, 769347, 755762, 742504, 729564, 716931, 704594, 692545, 680774, 669271, 658030, 647041
1.39994e+06, 1.36261e+06, 1.32682e+06, 1.29246e+06, 1.25946e+06, 1.22776e+06, 1.19727e+06, 1.16793e+06, 1.13968e+06, 1.11246e+06, 1.08623e+06, 1.06093e+06, 1.03651e+06, 1.01294e+06, 990162, 968150, 946863, 926269, 906336, 887033, 868333, 850210, 832637, 815592, 799052, 782996, 767404, 752258, 737538, 723230, 709316, 695780, 682610, 669791, 657309, 645153, 633310, 621770, 610522, 599554, 588859, 578425, 568245, 558309, 548611, 539141, 529893, 520858, 512032, 503406
1.10676e+06, 1.07658e+06, 1.04766e+06, 1.01993e+06, 993329, 967791, 943257, 919672, 896985, 875148, 854117, 833850, 814308, 795455, 777256, 759679, 742695, 726276, 710394, 695025, 680146, 665735, 651771, 638234, 625106, 612369, 600008, 588006, 576349, 565023, 554015, 543312, 532902, 522774, 512918, 503323, 493979, 484878, 476010, 467367, 458942, 450726, 442713, 434895, 427267, 419820, 412551, 405452, 398518, 391744
875848, 851394, 827992, 805581, 784102, 763502, 743733, 724746, 706501, 688955, 672072, 655817, 640157, 625061, 610501, 596451, 582885, 569779, 557112, 544863, 533012, 521542, 510434, 499674, 489245, 479133, 469324, 459806, 450567, 441595, 432879, 424409, 416175, 408168, 400380, 392801, 385424, 378242, 371247, 364432, 357791, 351319, 345008, 338853, 332849, 326991, 321274, 315693, 310243, 304921
693830, 673988, 655021, 636876, 619505, 602863, 586908, 571601, 556905, 542788, 529216, 516161, 503595, 491493, 479831, 468585, 457736, 447264, 437150, 427376, 417928, 408789, 399945, 391383, 383091, 375055, 367265, 359711, 352382, 345269, 338362, 331654, 325137, 318802, 312643, 306653, 300825, 295153, 289632, 284255, 279018, 273915, 268942, 264094, 259366, 254755, 250256, 245866, 241581, 237398
550241, 534112, 518713, 503998, 489926, 476460, 463563, 451204, 439350, 427973, 417048, 406549, 396452, 386737, 377383, 368372, 359685, 351307, 343222, 335415, 327874, 320584, 313536, 306717, 300116, 293724, 287532, 281531, 275712, 270068, 264591, 259274, 254111, 249096, 244222, 239484, 234876, 230395, 226033, 221789, 217656, 213630, 209709, 205887, 202163, 198531, 194989, 191535, 188164, 184874
436868, 423736, 411212, 399258, 387840, 376925, 366484, 356488, 346911, 337730, 328922, 320466, 312342, 304532, 297020, 289789, 282825, 276114, 269643, 263400, 257374, 251553, 245929, 240492, 235234, 230144, 225218, 220446, 215822, 211339, 206992, 202775, 198681, 194707, 190847, 187097, 183452, 179907, 176460, 173107, 169843, 166666, 163572, 160558, 157622, 154760, 151970, 149250, 146596, 144007
347274, 336562, 326358, 316630, 307349, 298488, 290020, 281923, 274174, 266753, 259641, 252819, 246273, 239986, 233944, 228134, 222544, 217161, 211976, 206977, 202156, 197503, 193011, 188672, 184477, 180421, 176497, 172699, 169021, 165458, 162004, 158656, 155408, 152256, 149197, 146226, 143340, 140535, 137809, 135157, 132578, 130069, 127626, 125248, 122931, 120675, 118476, 116333, 114243, 112205
276403, 267650, 259322, 251392, 243835, 236628, 229749, 223178, 216898, 210889, 205137, 199627, 194344, 189275, 184409, 179734, 175240, 170917, 166756, 162749, 158887, 155163, 151571, 148103, 144754, 141518, 138389, 135363, 132434, 129599, 126853, 124192, 121613, 119111, 116685, 114329, 112042, 109821, 107663, 105565, 103526, 101542, 99612.6, 97734.5, 95906.2, 94125.8, 92391.5, 90701.8, 89055, 87449.6
220287, 213121, 206312, 199835, 193671, 187799, 182202, 176861, 171762, 166889, 162230, 157771, 153500, 149408, 145482, 141715, 138098, 134621, 131278, 128061, 124963, 121979, 119103, 116329, 113651, 111066, 108569, 106155, 103821, 101563, 99377.7, 97261.3, 95210.9, 93223.6, 91296.8, 89427.9, 87614.3, 85853.8, 84144.2, 82483.4, 80869.5, 79300.6, 77774.9, 76290.8, 74846.7, 73441.1, 72072.5, 70739.6, 69441.1, 68175.8
175806, 169929, 164352, 159054, 154016, 149224, 144661, 140312, 136165, 132207, 128426, 124812, 121354, 118044, 114873, 111833, 108916, 106116, 103426, 100840, 98352.5, 95958.1, 93652.1, 91429.9, 89287.1, 87219.9, 85224.4, 83297.2, 81434.9, 79634.5, 77893.1, 76208, 74576.6, 72996.4, 71465.2, 69980.9, 68541.5, 67145, 65789.6, 64473.6, 63195.4, 61953.6, 60746.5, 59572.9, 58431.5, 57321.1, 56240.3, 55188.2, 54163.7, 53165.8
140508, 135681, 131104, 126762, 122638, 118720, 114993, 111446, 108067, 104846, 101773, 98838.7, 96034.8, 93353.5, 90787.6, 88330.2, 85975.1, 83716.4, 81548.7, 79466.9, 77466.2, 75542.4, 73691.2, 71908.9, 70191.8, 68536.6, 66940.1, 65399.5, 63912, 62475, 61086.1, 59743, 58443.6, 57185.9, 55968, 54788.1, 53644.6, 52535.8, 51460.4, 50416.8, 49403.7, 48419.9, 47464.2, 46535.5, 45632.7, 44754.8, 43900.8, 43069.8, 42260.9, 41473.4
112464, 108492, 104731, 101166, 97784.2, 94574.6, 91525.8, 88627.2, 85869.5, 83243.6, 80741.2, 78354.7, 76077, 73901.3, 71821.6, 69832, 67927.4, 66102.6, 64353.2, 62674.8, 61063.5, 59515.5, 58027.4, 56595.9, 55218.1, 53891.2, 52612.4, 51379.4, 50189.8, 49041.5, 47932.5, 46860.9, 45824.9, 44822.8, 43853.1, 42914.3, 42005, 41123.9, 40269.8, 39441.5, 38637.9, 37857.9, 37100.7, 36365.2, 35650.6, 34956, 34280.7, 33623.8, 32984.8, 32362.9
90155.4, 86882.2, 83785.5, 80853.7, 78076.1, 75442.6, 72943.8, 70571.1, 68316.2, 66171.7, 64130.6, 62186.3, 60332.7, 58564.2, 56875.7, 55262.2, 53719.3, 52242.8, 50828.7, 49473.5, 48173.7, 46926.4, 45728.4, 44577.2, 43470.1, 42404.9, 41379.2, 40391.1, 39438.7, 38520, 37633.5, 36777.5, 35950.6, 35151.4, 34378.5, 33630.8, 32907.1, 32206.2, 31527.3, 30869.2, 30231.2, 29612.3, 29011.8, 28428.9, 27862.8, 27312.8, 26778.4, 26258.9, 25753.7, 25262.3
72385.8, 69684.4, 67131.1, 64716.2, 62430.7, 60266.2, 58214.7, 56268.9, 54422, 52667.6, 50999.7, 49412.7, 47901.7, 46461.7, 45088.4, 43777.7, 42525.8, 41329, 40184.1, 39088.1, 38038.1, 37031.4, 36065.6, 35138.4, 34247.6, 33391.3, 32567.6, 31774.7, 31011.1, 30275.3, 29565.7, 28881.2, 28220.4, 27582.3, 26965.6, 26369.5, 25792.8, 25234.8, 24694.6, 24171.4, 23664.4, 23172.9, 22696.2, 22233.8, 21785, 21349.2, 20926, 20514.8, 20115.1, 19726.5
58211.7, 55979.4, 53871.1, 51879, 49995.5, 48213.5, 46526.5, 44928.1, 43412.7, 41974.8, 40609.4, 39311.9, 38077.9, 36903.3, 35784.5, 34717.8, 33700.2, 32728.6, 31800.1, 30912.3, 30062.6, 29248.9, 28469, 27721.1, 27003.3, 26314, 25651.5, 25014.4, 24401.5, 23811.3, 23242.7, 22694.6, 22166, 21655.8, 21163.3, 20687.4, 20227.5, 19782.8, 19352.5, 18936, 18532.8, 18142.1, 17763.4, 17396.3, 17040.1, 16694.6, 16359.1, 16033.3, 15716.9, 15409.4
46889, 45042.2, 43299.2, 41653.7, 40099.2, 38629.9, 37240.3, 35925.1, 34679.6, 33499.1, 32379.4, 31316.6, 30307, 29347.2, 28434.1, 27564.5, 26735.9, 25945.7, 25191.5, 24471, 23782.4, 23123.6, 22492.9, 21888.6, 21309.3, 20753.6, 20220, 19707.4, 19214.7, 18740.7, 18284.4, 17845, 17421.6, 17013.3, 16619.4, 16239.2, 15871.9, 15517.1, 15174, 14842.2, 14521.1, 14210.3, 13909.2, 13617.4, 13334.6, 13060.3, 12794.2, 12535.9, 12285.2, 12041.6
37830, 36300.7, 34858.3, 33497.4, 32212.8, 30999.6, 29853.2, 28769.4, 27744, 26773.2, 25853.4, 24981.4, 24154, 23368.3, 22621.6, 21911.5, 21235.6, 20591.8, 19978, 19392.4, 18833.3, 18299, 17788.1, 17299.2, 16831, 16382.2, 15951.8, 15538.8, 15142.1, 14760.9, 14394.3, 14041.6, 13702, 13374.8, 13059.4, 12755.2, 12461.6, 12178.2, 11904.4, 11639.7, 11383.8, 11136.2, 10896.6, 10664.5, 10439.7, 10221.8, 10010.5, 9805.57, 9606.71, 9413.68
30570.1, 29303.1, 28108.4, 26981.8, 25919.1, 24916.1, 23969.2, 23074.7, 22229.2, 21429.5, 20672.7, 19956, 19276.7, 18632.4, 18020.8, 17439.9, 16887.6, 16362.1, 15861.7, 15384.9, 14930.2, 14496.2, 14081.6, 13685.3, 13306.2, 12943.3, 12595.6, 12262.2, 11942.4, 11635.4, 11340.4, 11056.9, 10784.1, 10521.6, 10268.7, 10025.1, 9790.14, 9563.47, 9344.67, 9133.35, 8929.16, 8731.75, 8540.81, 8356.04, 8177.16, 8003.9, 7836.01, 7673.26, 7515.42, 7362.3
24742.2, 23692.1, 22702.1, 21768.9, 20888.9, 20058.8, 19275.7, 18536.5, 17838.4, 17178.8, 16555.1, 15965, 15406.4, 14877.1, 14375.3, 13899.2, 13447, 13017.4, 12608.8, 12219.8, 11849.3, 11496.2, 11159.2, 10837.4, 10530, 10236, 9954.66, 9685.21, 9426.98, 9179.32, 8941.63, 8713.37, 8494, 8283.06, 8080.08, 7884.65, 7696.37, 7514.89, 7339.84, 7170.92, 7007.81, 6850.25, 6697.96, 6550.69, 6408.22, 6270.31, 6136.77, 6007.4, 5882.01, 5760.44
20055.4, 19185.1, 18364.7, 17591.3, 16862.1, 16174.7, 15526.4, 14914.9, 14337.7, 13792.8, 13278.1, 12791.6, 12331.4, 11895.9, 11483.5, 11092.6, 10721.8, 10369.9, 10035.6, 9717.78, 9415.4, 9127.48, 8853.1, 8591.43, 8341.68, 8103.12, 7875.08, 7656.93, 7448.09, 7248.01, 7056.19, 6872.16, 6695.48, 6525.74, 6362.58, 6205.62, 6054.55, 5909.05, 5768.83, 5633.64, 5503.2, 5377.3, 5255.7, 5138.2, 5024.6, 4914.72, 4808.4, 4705.46, 4605.76, 4509.15
16279.2, 15558.4, 14878.6, 14237.6, 13633.4, 13063.7, 12526.7, 12020.3, 11542.7, 11092, 10666.6, 10264.9, 9885.34, 9526.45, 9186.9, 8865.43, 8560.87, 8272.11, 7998.13, 7737.96, 7490.72, 7255.59, 7031.78, 6818.59, 6615.35, 6421.44, 6236.3, 6059.38, 5890.21, 5728.31, 5573.26, 5424.66, 5282.15, 5145.37, 5014.02, 4887.79, 4766.4, 4649.6, 4537.14, 4428.8, 4324.37, 4223.64, 4126.43, 4032.58, 3941.91, 3854.27, 3769.53, 3687.54, 3608.19, 3531.34
13230.8, 12634.5, 12071.7, 11540.7, 11039.9, 10567.8, 10122.7, 9703.15, 9307.57, 8934.52, 8582.61, 8250.5, 7936.94, 7640.74, 7360.78, 7095.99, 6845.39, 6608.05, 6383.11, 6169.77, 5967.26, 5774.88, 5592, 5418, 5252.31, 5094.43, 4943.85, 4800.13, 4662.86, 4531.64, 4406.1, 4285.93, 4170.79, 4060.41, 3954.51, 3852.84, 3755.17, 3661.28, 3570.96, 3484.03, 3400.3, 3319.62, 3241.82, 3166.76, 3094.31, 3024.34, 2956.72, 2891.36, 2828.13, 2766.95
10765.1, 10272.6, 9807.17, 9367.67, 8952.94, 8561.76, 8192.91, 7845.19, 7517.39, 7208.35, 6916.95, 6642.11, 6382.79, 6138.01, 5906.85, 5688.42, 5481.9, 5286.51, 5101.52, 4926.27, 4760.1, 4602.44, 4452.73, 4310.46, 4175.15, 4046.37, 3923.69, 3806.73, 3695.15, 3588.61, 3486.81, 3389.46, 3296.3, 3207.07, 3121.57, 3039.56, 2960.85, 2885.27, 2812.63, 2742.78, 2675.57, 2610.85, 2548.51, 2488.41, 2430.45, 2374.51, 2320.51, 2268.33, 2217.9, 2169.14
8766.78, 8360.93, 7976.76, 7613.53, 7270.4, 6946.51, 6640.95, 6352.8, 6081.13, 5825.02, 5583.58, 5355.95, 5141.28, 4938.77, 4747.67, 4567.23, 4396.79, 4235.68, 4083.31, 3939.11, 3802.54, 3673.1, 3550.33, 3433.8, 3323.1, 3217.86, 3117.73, 3022.39, 2931.54, 2844.89, 2762.19, 2683.19, 2607.68, 2535.45, 2466.29, 2400.04, 2336.52, 2275.58, 2217.08, 2160.88, 2106.85, 2054.87, 2004.85, 1956.67, 1910.24, 1865.47, 1822.28, 1780.59, 1740.32, 1701.42
