3.45446, 4.4383, 5.67142, 7.17265, 8.9449, 10.9729, 13.2235, 15.649, 18.1912, 20.7873, 23.375, 25.8967, 28.3024, 30.552, 32.6153, 34.4721, 36.1114, 37.5298, 38.7302, 39.7205, 40.5123, 41.1195, 41.5576, 41.8426, 41.9907, 42.0176, 41.9383, 41.767, 41.5164, 41.1985, 40.8239, 40.4022, 39.9416, 39.4498, 38.9332, 38.3973, 37.8471, 37.2868, 36.7199, 36.1495, 35.578, 35.0077, 34.4403, 33.8773, 33.3199, 32.769, 32.2255, 31.6899, 31.1627, 30.6442
3.55464, 4.56318, 5.82633, 7.36295, 9.17553, 11.248, 13.546, 16.0203, 18.6114, 21.2551, 23.8875, 26.4501, 28.8922, 31.173, 33.2621, 35.1395, 36.794, 38.2226, 39.4287, 40.4205, 41.2102, 41.8121, 42.2422, 42.5169, 42.6528, 42.666, 42.5719, 42.3848, 42.1178, 41.7831, 41.3914, 40.9525, 40.4749, 39.9661, 39.4327, 38.8804, 38.3142, 37.7382, 37.156, 36.5707, 35.9849, 35.4006, 34.8198, 34.2438, 33.6738, 33.1108, 32.5556, 32.0088, 31.4707, 30.9419
3.66262, 4.69755, 5.99275, 7.56706, 9.42252, 11.5421, 13.8903, 16.4164, 19.0591, 21.7527, 24.4321, 27.0376, 29.5176, 31.8308, 33.9467, 35.845, 37.5149, 38.9537, 40.1651, 41.1581, 41.9449, 42.5407, 42.9618, 43.2251, 43.3477, 43.3461, 43.236, 43.0319, 42.7474, 42.3947, 41.9848, 41.5276, 41.0318, 40.505, 39.9539, 39.3842, 38.801, 38.2084, 37.6101, 37.0092, 36.4082, 35.8093, 35.2142, 34.6245, 34.0414, 33.4657, 32.8982, 32.3396, 31.7902, 31.2505
3.77933, 4.84252, 6.17198, 7.7865, 9.68764, 11.8574, 14.2589, 16.8397, 19.5369, 22.2831, 25.0119, 27.6622, 30.1818, 32.5287, 34.6721, 36.5919, 38.2775, 39.7263, 40.9427, 41.936, 42.7192, 43.3079, 43.7189, 43.9698, 44.0779, 44.0602, 43.9327, 43.7104, 43.4071, 43.0351, 42.6058, 42.1292, 41.614, 41.0681, 40.4982, 39.91, 39.3088, 38.6986, 38.0833, 37.4658, 36.8489, 36.2345, 35.6246, 35.0205, 34.4234, 33.8344, 33.2541, 32.6831, 32.1218, 31.5706
3.90585, 4.99937, 6.36551, 8.02304, 9.97292, 12.1961, 14.6542, 17.293, 20.0478, 22.8496, 25.6303, 28.3276, 30.8884, 33.2703, 35.4422, 37.384, 39.0852, 40.5439, 41.7647, 42.7577, 43.5364, 44.1169, 44.5166, 44.7537, 44.8459, 44.8108, 44.6645, 44.4226, 44.099, 43.7064, 43.2564, 42.7589, 42.2232, 41.6569, 41.0669, 40.4592, 39.8388, 39.2101, 38.5768, 37.9419, 37.308, 36.6773, 36.0517, 35.4324, 34.8208, 34.2177, 33.6239, 33.0399, 32.4661, 31.9029
4.04345, 5.16957, 6.5751, 8.2787, 10.2807, 12.5608, 15.0791, 17.7795, 20.5955, 23.4558, 26.2911, 29.0377, 31.6416, 34.0598, 36.261, 38.2252, 39.9421, 41.4103, 42.635, 43.6268, 44.3999, 44.9709, 45.3581, 45.5799, 45.6547, 45.6005, 45.434, 45.1709, 44.8255, 44.4108, 43.9384, 43.4188, 42.861, 42.273, 41.6618, 41.0333, 40.3926, 39.7442, 39.0918, 38.4384, 37.7867, 37.1388, 36.4965, 35.8613, 35.2343, 34.6164, 34.0084, 33.4107, 32.8238, 32.248
4.19362, 5.35488, 6.80278, 8.55585, 10.6137, 12.9547, 15.5372, 18.3031, 21.1837, 24.1061, 26.9988, 29.7971, 32.446, 34.9019, 37.1333, 39.1202, 40.8528, 42.3301, 43.5579, 44.5474, 45.3136, 45.8738, 46.2468, 46.4517, 46.5075, 46.4325, 46.244, 45.958, 45.5891, 45.1506, 44.6543, 44.1109, 43.5296, 42.9185, 42.2845, 41.6339, 40.9717, 40.3024, 39.6297, 38.9568, 38.2861, 37.6201, 36.9602, 36.3081, 35.6649, 35.0314, 34.4084, 33.7964, 33.1957, 32.6066
4.35811, 5.55736, 7.05097, 8.85726, 10.975, 13.3812, 16.0323, 18.8679, 21.8173, 24.8051, 27.7585, 30.6111, 33.3068, 35.8017, 38.0641, 40.0741, 41.8222, 43.308, 44.538, 45.5241, 46.282, 46.8298, 47.1868, 47.373, 47.4079, 47.3102, 47.0977, 46.7868, 46.3925, 45.9284, 45.4065, 44.8376, 44.2311, 43.5952, 42.9371, 42.2629, 41.5777, 40.8862, 40.192, 39.4983, 38.8077, 38.1223, 37.4439, 36.774, 36.1136, 35.4637, 34.8249, 34.1977, 33.5825, 32.9794
4.53905, 5.77946, 7.32248, 9.1862, 11.3684, 13.8446, 16.569, 19.4791, 22.5014, 25.5587, 28.5759, 31.4854, 34.2301, 36.7655, 39.0596, 41.0928, 42.8562, 44.3497, 45.5808, 46.562, 47.3099, 47.8434, 48.1826, 48.3479, 48.3597, 48.2372, 47.9986, 47.6608, 47.239, 46.7472, 46.1977, 45.6014, 44.9679, 44.3055, 43.6215, 42.9221, 42.2126, 41.4974, 40.7803, 40.0646, 39.3527, 38.6469, 37.9489, 37.2601, 36.5816, 35.9143, 35.2588, 34.6156, 33.9851, 33.3674
4.73895, 6.02411, 7.62072, 9.54653, 11.7983, 14.3497, 17.1527, 20.1422, 23.2422, 26.3731, 29.4578, 32.427, 35.2228, 37.8, 40.1265, 42.1831, 43.9611, 45.4615, 46.6923, 47.667, 48.403, 48.92, 49.239, 49.3812, 49.3674, 49.2177, 48.9506, 48.5834, 48.1319, 47.6102, 47.0309, 46.4051, 45.7426, 45.0518, 44.3401, 43.6138, 42.8782, 42.1378, 41.3964, 40.6572, 39.9227, 39.1952, 38.4764, 37.7676, 37.07, 36.3843, 35.7112, 35.0512, 34.4045, 33.7712
4.96091, 6.29484, 7.94972, 9.94287, 12.2698, 14.9023, 17.7897, 20.8643, 24.0471, 27.256, 30.4119, 33.4438, 36.2928, 38.9131, 41.2727, 43.3524, 45.1445, 46.6505, 47.8793, 48.8454, 49.5672, 50.0654, 50.3616, 50.478, 50.436, 50.2563, 49.958, 49.5589, 49.075, 48.5209, 47.9094, 47.2518, 46.5581, 45.8368, 45.0954, 44.3403, 43.5768, 42.8095, 42.0421, 41.2779, 40.5195, 39.769, 39.028, 38.298, 37.5801, 36.8749, 36.1832, 35.5054, 34.8416, 34.192
5.20866, 6.59595, 8.31439, 10.3808, 12.7892, 15.5092, 18.4875, 21.6532, 24.9244, 28.2162, 31.4472, 34.545, 37.4493, 40.114, 42.507, 44.6097, 46.4147, 47.9247, 49.1496, 50.1048, 50.8098, 51.2862, 51.5567, 51.6442, 51.5709, 51.3581, 51.0256, 50.5916, 50.0725, 49.4832, 48.8368, 48.1449, 47.4175, 46.6635, 45.8902, 45.1042, 44.3108, 43.5147, 42.7196, 41.9288, 41.1448, 40.3697, 39.6053, 38.8528, 38.1133, 37.3875, 36.6761, 35.9794, 35.2975, 34.6307
5.48686, 6.9327, 8.7207, 10.867, 13.364, 16.1788, 19.2551, 22.5186, 25.8842, 29.2641, 32.5745, 35.7412, 38.703, 41.4132, 43.8399, 45.9648, 47.7816, 49.2936, 50.512, 51.4536, 52.1386, 52.59, 52.8313, 52.8864, 52.7784, 52.5291, 52.1589, 51.6866, 51.1291, 50.5016, 49.8174, 49.0883, 48.3246, 47.5351, 46.7275, 45.9083, 45.0829, 44.256, 43.4312, 42.612, 41.8007, 40.9995, 40.21, 39.4336, 38.6712, 37.9235, 37.1912, 36.4745, 35.7735, 35.0885
5.80128, 7.31163, 9.17601, 11.4097, 14.0032, 16.9209, 20.1031, 23.4718, 26.9384, 30.412, 33.8063, 37.0452, 40.0665, 42.8231, 45.2833, 47.4295, 49.2561, 50.7678, 51.9769, 52.9013, 53.5628, 53.9852, 54.1935, 54.2122, 54.0653, 53.7756, 53.364, 52.8497, 52.2501, 51.5808, 50.8555, 50.086, 49.283, 48.4553, 47.6108, 46.7558, 45.896, 45.0359, 44.1795, 43.3297, 42.4893, 41.6602, 40.844, 40.0421, 39.2554, 38.4845, 37.7299, 36.992, 36.2708, 35.5665
6.15922, 7.74089, 9.68945, 12.0191, 14.7181, 17.7478, 21.0446, 24.5266, 28.1014, 31.6746, 35.1573, 38.4717, 41.5544, 44.3582, 46.8514, 49.0173, 50.8515, 52.3597, 53.5558, 54.4591, 55.0927, 55.4818, 55.6523, 55.63, 55.4398, 55.1051, 54.6476, 54.0871, 53.4414, 52.7265, 51.9562, 51.143, 50.2972, 49.4282, 48.5436, 47.6502, 46.7533, 45.8577, 44.9671, 44.0847, 43.2131, 42.3541, 41.5095, 40.6804, 39.8677, 39.0721, 38.2939, 37.5335, 36.7908, 36.066
6.56999, 8.23083, 10.2725, 12.7078, 15.5226, 18.6744, 22.0956, 25.6998, 29.3905, 33.0696, 36.6456, 40.0386, 43.1844, 46.0355, 48.5607, 50.7441, 52.5827, 54.0837, 55.2624, 56.1398, 56.7404, 57.0907, 57.2182, 57.1495, 56.9106, 56.5258, 56.0175, 55.406, 54.7096, 53.9446, 53.1254, 52.2643, 51.3721, 50.4582, 49.5304, 48.5952, 47.6584, 46.7244, 45.7972, 44.8798, 43.9747, 43.0838, 42.2087, 41.3506, 40.5102, 39.6882, 38.8849, 38.1005, 37.335, 36.5884
7.04563, 8.79471, 10.9398, 13.4919, 16.4339, 19.7194, 23.2758, 27.0119, 30.8267, 34.6184, 38.2924, 41.7671, 44.9773, 47.8753, 50.4307, 52.6287, 54.4676, 55.9565, 57.1125, 57.958, 58.5195, 58.825, 58.9031, 58.7819, 58.4883, 58.0474, 57.4825, 56.8145, 56.0622, 55.2422, 54.3692, 53.4559, 52.5131, 51.5504, 50.5755, 49.5953, 48.6152, 47.64, 46.6732, 45.7181, 44.777, 43.8519, 42.9442, 42.0549, 41.185, 40.3348, 39.5047, 38.6948, 37.905, 37.1353
