1.10072e-10, 1.44917e-10, 1.8828e-10, 2.40454e-10, 3.01152e-10, 3.6952e-10, 4.44245e-10, 5.23704e-10, 6.06147e-10, 6.89847e-10, 7.7322e-10, 8.54909e-10, 9.33815e-10, 1.00911e-09, 1.0802e-09, 1.14674e-09, 1.20855e-09, 1.26559e-09, 1.31795e-09, 1.36579e-09, 1.40934e-09, 1.44884e-09, 1.48459e-09, 1.51685e-09, 1.54592e-09, 1.57207e-09, 1.59555e-09, 1.61663e-09, 1.63551e-09, 1.65243e-09, 1.66758e-09, 1.68112e-09, 1.69324e-09, 1.70406e-09, 1.71374e-09, 1.72238e-09, 1.73009e-09, 1.73699e-09, 1.74314e-09, 1.74863e-09, 1.75353e-09, 1.7579e-09, 1.76181e-09, 1.76529e-09, 1.7684e-09, 1.77117e-09, 1.77365e-09, 1.77586e-09, 1.77783e-09, 1.77958e-09
1.04123e-10, 1.37095e-10, 1.78224e-10, 2.2785e-10, 2.85769e-10, 3.51238e-10, 4.23066e-10, 4.99754e-10, 5.79655e-10, 6.61127e-10, 7.42645e-10, 8.22881e-10, 9.00745e-10, 9.75394e-10, 1.04622e-09, 1.11283e-09, 1.175e-09, 1.23266e-09, 1.28585e-09, 1.3347e-09, 1.37938e-09, 1.42012e-09, 1.45716e-09, 1.49077e-09, 1.52121e-09, 1.54872e-09, 1.57356e-09, 1.59597e-09, 1.61615e-09, 1.63432e-09, 1.65067e-09, 1.66537e-09, 1.67858e-09, 1.69045e-09, 1.70111e-09, 1.71068e-09, 1.71927e-09, 1.72698e-09, 1.7339e-09, 1.74011e-09, 1.74568e-09, 1.75068e-09, 1.75516e-09, 1.75918e-09, 1.76279e-09, 1.76602e-09, 1.76892e-09, 1.77153e-09, 1.77386e-09, 1.77595e-09
9.82822e-11, 1.29405e-10, 1.68317e-10, 2.15399e-10, 2.70525e-10, 3.33056e-10, 4.0192e-10, 4.75737e-10, 5.5297e-10, 6.32063e-10, 7.11554e-10, 7.90152e-10, 8.66781e-10, 9.40593e-10, 1.01096e-09, 1.07746e-09, 1.13983e-09, 1.19796e-09, 1.25185e-09, 1.30158e-09, 1.3473e-09, 1.3892e-09, 1.42749e-09, 1.46241e-09, 1.49418e-09, 1.52306e-09, 1.54926e-09, 1.57301e-09, 1.59452e-09, 1.61398e-09, 1.63158e-09, 1.64749e-09, 1.66186e-09, 1.67484e-09, 1.68655e-09, 1.69712e-09, 1.70666e-09, 1.71527e-09, 1.72303e-09, 1.73003e-09, 1.73635e-09, 1.74204e-09, 1.74717e-09, 1.7518e-09, 1.75597e-09, 1.75973e-09, 1.76312e-09, 1.76618e-09, 1.76894e-09, 1.77142e-09
9.25514e-11, 1.21851e-10, 1.58567e-10, 2.03113e-10, 2.55435e-10, 3.14991e-10, 3.80827e-10, 4.51679e-10, 5.2612e-10, 6.02682e-10, 6.79972e-10, 7.56742e-10, 8.31936e-10, 9.04707e-10, 9.74414e-10, 1.04061e-09, 1.10299e-09, 1.16142e-09, 1.21586e-09, 1.26634e-09, 1.31299e-09, 1.35595e-09, 1.39541e-09, 1.43158e-09, 1.46466e-09, 1.49487e-09, 1.52243e-09, 1.54753e-09, 1.57039e-09, 1.59117e-09, 1.61006e-09, 1.62722e-09, 1.6428e-09, 1.65695e-09, 1.66978e-09, 1.68143e-09, 1.69199e-09, 1.70156e-09, 1.71024e-09, 1.71811e-09, 1.72525e-09, 1.73171e-09, 1.73757e-09, 1.74289e-09, 1.7477e-09, 1.75206e-09, 1.75601e-09, 1.75959e-09, 1.76284e-09, 1.76578e-09
8.69341e-11, 1.14439e-10, 1.48981e-10, 1.91003e-10, 2.40514e-10, 2.97066e-10, 3.59814e-10, 4.2761e-10, 4.99136e-10, 5.73017e-10, 6.4793e-10, 7.22678e-10, 7.96229e-10, 8.67746e-10, 9.36578e-10, 1.00225e-09, 1.06445e-09, 1.123e-09, 1.17781e-09, 1.22889e-09, 1.27633e-09, 1.32024e-09, 1.36077e-09, 1.39811e-09, 1.43243e-09, 1.46394e-09, 1.49283e-09, 1.51928e-09, 1.54348e-09, 1.5656e-09, 1.58581e-09, 1.60426e-09, 1.62111e-09, 1.63647e-09, 1.65049e-09, 1.66327e-09, 1.67492e-09, 1.68554e-09, 1.69521e-09, 1.70403e-09, 1.71207e-09, 1.71939e-09, 1.72606e-09, 1.73213e-09, 1.73766e-09, 1.7427e-09, 1.74729e-09, 1.75147e-09, 1.75528e-09, 1.75875e-09
8.14342e-11, 1.07173e-10, 1.39568e-10, 1.79082e-10, 2.25781e-10, 2.79303e-10, 3.38908e-10, 4.03563e-10, 4.72055e-10, 5.43106e-10, 6.15468e-10, 6.87994e-10, 7.5969e-10, 8.29729e-10, 8.97459e-10, 9.62393e-10, 1.02419e-09, 1.08264e-09, 1.13763e-09, 1.18914e-09, 1.23721e-09, 1.28192e-09, 1.32341e-09, 1.36181e-09, 1.3973e-09, 1.43005e-09, 1.46021e-09, 1.48798e-09, 1.51351e-09, 1.53697e-09, 1.55852e-09, 1.57829e-09, 1.59643e-09, 1.61306e-09, 1.62831e-09, 1.64228e-09, 1.65509e-09, 1.66682e-09, 1.67757e-09, 1.68742e-09, 1.69643e-09, 1.70469e-09, 1.71225e-09, 1.71917e-09, 1.72551e-09, 1.73131e-09, 1.73662e-09, 1.74148e-09, 1.74594e-09, 1.75001e-09
7.60563e-11, 1.00062e-10, 1.30338e-10, 1.67365e-10, 2.11255e-10, 2.61728e-10, 3.18144e-10, 3.79577e-10, 4.44922e-10, 5.12996e-10, 5.8263e-10, 6.52737e-10, 7.22359e-10, 7.90688e-10, 8.57077e-10, 9.2103e-10, 9.82189e-10, 1.04031e-09, 1.09527e-09, 1.147e-09, 1.19552e-09, 1.24087e-09, 1.28317e-09, 1.32252e-09, 1.35906e-09, 1.39295e-09, 1.42433e-09, 1.45336e-09, 1.48019e-09, 1.50497e-09, 1.52784e-09, 1.54894e-09, 1.56839e-09, 1.58632e-09, 1.60285e-09, 1.61807e-09, 1.63209e-09, 1.645e-09, 1.65689e-09, 1.66783e-09, 1.6779e-09, 1.68718e-09, 1.69571e-09, 1.70357e-09, 1.7108e-09, 1.71745e-09, 1.72357e-09, 1.7292e-09, 1.73439e-09, 1.73916e-09
7.08057e-11, 9.3113e-11, 1.21304e-10, 1.55868e-10, 1.9696e-10, 2.44372e-10, 2.97557e-10, 3.55695e-10, 4.17786e-10, 4.82743e-10, 5.49477e-10, 6.16964e-10, 6.84288e-10, 7.50669e-10, 8.15469e-10, 8.78188e-10, 9.38454e-10, 9.96011e-10, 1.05069e-09, 1.10242e-09, 1.15117e-09, 1.19698e-09, 1.23991e-09, 1.28004e-09, 1.31751e-09, 1.35242e-09, 1.38492e-09, 1.41514e-09, 1.4432e-09, 1.46926e-09, 1.49343e-09, 1.51583e-09, 1.5366e-09, 1.55584e-09, 1.57367e-09, 1.59017e-09, 1.60544e-09, 1.61958e-09, 1.63267e-09, 1.64478e-09, 1.65599e-09, 1.66635e-09, 1.67594e-09, 1.68482e-09, 1.69302e-09, 1.70061e-09, 1.70764e-09, 1.71413e-09, 1.72014e-09, 1.7257e-09
6.56886e-11, 8.63355e-11, 1.12479e-10, 1.4461e-10, 1.82921e-10, 2.27267e-10, 2.7719e-10, 3.3197e-10, 3.90708e-10, 4.52413e-10, 5.16078e-10, 5.80746e-10, 6.4555e-10, 7.09739e-10, 7.72691e-10, 8.33909e-10, 8.93015e-10, 9.49734e-10, 1.00388e-09, 1.05536e-09, 1.10411e-09, 1.15014e-09, 1.19349e-09, 1.23423e-09, 1.27245e-09, 1.30824e-09, 1.34172e-09, 1.37301e-09, 1.40222e-09, 1.42948e-09, 1.45489e-09, 1.47857e-09, 1.50063e-09, 1.52117e-09, 1.54029e-09, 1.55808e-09, 1.57464e-09, 1.59005e-09, 1.60438e-09, 1.61771e-09, 1.6301e-09, 1.64163e-09, 1.65235e-09, 1.66232e-09, 1.67159e-09, 1.68021e-09, 1.68822e-09, 1.69567e-09, 1.70259e-09, 1.70903e-09
6.07123e-11, 7.97401e-11, 1.03877e-10, 1.33613e-10, 1.69167e-10, 2.10454e-10, 2.57093e-10, 3.08461e-10, 3.63757e-10, 4.22085e-10, 4.82521e-10, 5.44176e-10, 6.06236e-10, 6.67987e-10, 7.28826e-10, 7.88267e-10, 8.45927e-10, 9.01524e-10, 9.54858e-10, 1.0058e-09, 1.05429e-09, 1.10029e-09, 1.14383e-09, 1.18495e-09, 1.22371e-09, 1.26019e-09, 1.2945e-09, 1.32671e-09, 1.35694e-09, 1.38528e-09, 1.41184e-09, 1.43672e-09, 1.46001e-09, 1.48181e-09, 1.5022e-09, 1.52128e-09, 1.53912e-09, 1.55581e-09, 1.5714e-09, 1.58599e-09, 1.59962e-09, 1.61236e-09, 1.62427e-09, 1.6354e-09, 1.6458e-09, 1.65552e-09, 1.66461e-09, 1.6731e-09, 1.68103e-09, 1.68845e-09
5.58853e-11, 7.33387e-11, 9.55171e-11, 1.22902e-10, 1.55733e-10, 1.93975e-10, 2.37322e-10, 2.85237e-10, 3.37016e-10, 3.91852e-10, 4.48908e-10, 5.07365e-10, 5.66463e-10, 6.2553e-10, 6.83989e-10, 7.41368e-10, 7.97287e-10, 8.51459e-10, 9.03673e-10, 9.53785e-10, 1.00171e-09, 1.0474e-09, 1.09085e-09, 1.13209e-09, 1.17116e-09, 1.20811e-09, 1.24303e-09, 1.27598e-09, 1.30706e-09, 1.33634e-09, 1.36392e-09, 1.38987e-09, 1.4143e-09, 1.43728e-09, 1.45888e-09, 1.47919e-09, 1.49829e-09, 1.51623e-09, 1.53309e-09, 1.54894e-09, 1.56382e-09, 1.5778e-09, 1.59094e-09, 1.60328e-09, 1.61487e-09, 1.62576e-09, 1.63599e-09, 1.6456e-09, 1.65462e-09, 1.66309e-09
5.12169e-11, 6.71449e-11, 8.74173e-11, 1.12502e-10, 1.42654e-10, 1.77879e-10, 2.17939e-10, 2.62377e-10, 3.10578e-10, 3.61826e-10, 4.15365e-10, 4.70449e-10, 5.26377e-10, 5.8252e-10, 6.38333e-10, 6.93362e-10, 7.47236e-10, 7.99669e-10, 8.50442e-10, 8.994e-10, 9.46442e-10, 9.91507e-10, 1.03457e-09, 1.07564e-09, 1.11473e-09, 1.15188e-09, 1.18716e-09, 1.22062e-09, 1.25232e-09, 1.28235e-09, 1.31077e-09, 1.33765e-09, 1.36307e-09, 1.38709e-09, 1.4098e-09, 1.43126e-09, 1.45153e-09, 1.47067e-09, 1.48875e-09, 1.50583e-09, 1.52195e-09, 1.53717e-09, 1.55154e-09, 1.56511e-09, 1.57792e-09, 1.59002e-09, 1.60143e-09, 1.61221e-09, 1.62239e-09, 1.63199e-09
4.67176e-11, 6.11737e-11, 7.95994e-11, 1.02445e-10, 1.29972e-10, 1.62223e-10, 1.99015e-10, 2.39969e-10, 2.84552e-10, 3.32134e-10, 3.82039e-10, 4.33594e-10, 4.86157e-10, 5.39147e-10, 5.92055e-10, 6.44449e-10, 6.95973e-10, 7.46344e-10, 7.95343e-10, 8.42809e-10, 8.88626e-10, 9.32723e-10, 9.7506e-10, 1.01562e-09, 1.05442e-09, 1.09147e-09, 1.12681e-09, 1.1605e-09, 1.19257e-09, 1.22309e-09, 1.25212e-09, 1.27971e-09, 1.30592e-09, 1.33083e-09, 1.35448e-09, 1.37693e-09, 1.39825e-09, 1.41849e-09, 1.43769e-09, 1.45592e-09, 1.47322e-09, 1.48963e-09, 1.5052e-09, 1.51998e-09, 1.534e-09, 1.5473e-09, 1.55992e-09, 1.57189e-09, 1.58325e-09, 1.59403e-09
4.23987e-11, 5.54412e-11, 7.20863e-11, 9.27617e-11, 1.17732e-10, 1.47066e-10, 1.8063e-10, 2.18113e-10, 2.5906e-10, 3.02922e-10, 3.49101e-10, 3.96992e-10, 4.46018e-10, 4.95645e-10, 5.45404e-10, 5.94889e-10, 6.43762e-10, 6.91751e-10, 7.38638e-10, 7.84259e-10, 8.28495e-10, 8.71262e-10, 9.12508e-10, 9.52207e-10, 9.90351e-10, 1.02695e-09, 1.06203e-09, 1.09561e-09, 1.12773e-09, 1.15845e-09, 1.1878e-09, 1.21583e-09, 1.24259e-09, 1.26813e-09, 1.29251e-09, 1.31576e-09, 1.33795e-09, 1.3591e-09, 1.37928e-09, 1.39852e-09, 1.41687e-09, 1.43437e-09, 1.45105e-09, 1.46696e-09, 1.48212e-09, 1.49658e-09, 1.51037e-09, 1.52352e-09, 1.53605e-09, 1.548e-09
3.82724e-11, 4.99643e-11, 6.49022e-11, 8.34875e-11, 1.05981e-10, 1.32472e-10, 1.62869e-10, 1.96919e-10, 2.34239e-10, 2.74355e-10, 3.16743e-10, 3.60868e-10, 4.06212e-10, 4.52293e-10, 4.98681e-10, 5.45003e-10, 5.90941e-10, 6.36235e-10, 6.80678e-10, 7.24105e-10, 7.66395e-10, 8.07458e-10, 8.47233e-10, 8.85684e-10, 9.22794e-10, 9.58558e-10, 9.92987e-10, 1.0261e-09, 1.05792e-09, 1.08848e-09, 1.11781e-09, 1.14595e-09, 1.17295e-09, 1.19883e-09, 1.22365e-09, 1.24743e-09, 1.27022e-09, 1.29206e-09, 1.31299e-09, 1.33304e-09, 1.35226e-09, 1.37066e-09, 1.38829e-09, 1.40519e-09, 1.42137e-09, 1.43688e-09, 1.45173e-09, 1.46596e-09, 1.4796e-09, 1.49266e-09
3.43508e-11, 4.47605e-11, 5.8072e-11, 7.46575e-11, 9.47689e-11, 1.18508e-10, 1.4582e-10, 1.76502e-10, 2.10234e-10, 2.46612e-10, 2.85181e-10, 3.25472e-10, 3.67027e-10, 4.09414e-10, 4.52245e-10, 4.95179e-10, 5.37924e-10, 5.80237e-10, 6.21919e-10, 6.62814e-10, 7.028e-10, 7.41785e-10, 7.79704e-10, 8.16513e-10, 8.52186e-10, 8.86711e-10, 9.20088e-10, 9.52326e-10, 9.83438e-10, 1.01345e-09, 1.04238e-09, 1.07025e-09, 1.09711e-09, 1.12297e-09, 1.14788e-09, 1.17186e-09, 1.19494e-09, 1.21715e-09, 1.23854e-09, 1.25912e-09, 1.27892e-09, 1.29799e-09, 1.31633e-09, 1.33399e-09, 1.35098e-09, 1.36734e-09, 1.38308e-09, 1.39823e-09, 1.41281e-09, 1.42685e-09
3.06459e-11, 3.98469e-11, 5.162e-11, 6.63064e-11, 8.41446e-11, 1.05244e-10, 1.29576e-10, 1.56982e-10, 1.87199e-10, 2.19883e-10, 2.54646e-10, 2.91079e-10, 3.28782e-10, 3.67372e-10, 4.06504e-10, 4.45869e-10, 4.85203e-10, 5.24283e-10, 5.62923e-10, 6.00975e-10, 6.38321e-10, 6.74872e-10, 7.1056e-10, 7.45337e-10, 7.79173e-10, 8.12048e-10, 8.43955e-10, 8.74895e-10, 9.04875e-10, 9.33907e-10, 9.62009e-10, 9.89199e-10, 1.0155e-09, 1.04093e-09, 1.06552e-09, 1.0893e-09, 1.11228e-09, 1.13449e-09, 1.15596e-09, 1.17671e-09, 1.19677e-09, 1.21615e-09, 1.23489e-09, 1.253e-09, 1.27051e-09, 1.28743e-09, 1.30379e-09, 1.3196e-09, 1.33489e-09, 1.34967e-09
2.71691e-11, 3.52392e-11, 4.55693e-11, 5.84674e-11, 7.41553e-11, 9.27443e-11, 1.14226e-10, 1.38479e-10, 1.65287e-10, 1.94364e-10, 2.25378e-10, 2.57978e-10, 2.91817e-10, 3.26562e-10, 3.61906e-10, 3.97577e-10, 4.33336e-10, 4.68982e-10, 5.04346e-10, 5.39291e-10, 5.73704e-10, 6.07501e-10, 6.40615e-10, 6.72997e-10, 7.04613e-10, 7.35442e-10, 7.65469e-10, 7.94692e-10, 8.2311e-10, 8.50731e-10, 8.77564e-10, 9.03623e-10, 9.28923e-10, 9.5348e-10, 9.77314e-10, 1.00044e-09, 1.02288e-09, 1.04466e-09, 1.06579e-09, 1.08629e-09, 1.10618e-09, 1.12548e-09, 1.14421e-09, 1.16239e-09, 1.18002e-09, 1.19714e-09, 1.21376e-09, 1.22988e-09, 1.24554e-09, 1.26074e-09
2.39299e-11, 3.09513e-11, 3.99397e-11, 5.11696e-11, 6.48435e-11, 8.10699e-11, 9.98549e-11, 1.21106e-10, 1.44649e-10, 1.70245e-10, 1.97615e-10, 2.2646e-10, 2.56482e-10, 2.87392e-10, 3.18925e-10, 3.50839e-10, 3.82926e-10, 4.15006e-10, 4.46925e-10, 4.7856e-10, 5.09808e-10, 5.40588e-10, 5.70839e-10, 6.00513e-10, 6.29574e-10, 6.57999e-10, 6.85773e-10, 7.12887e-10, 7.39338e-10, 7.6513e-10, 7.90266e-10, 8.14757e-10, 8.38611e-10, 8.61842e-10, 8.84462e-10, 9.06486e-10, 9.27927e-10, 9.48803e-10, 9.69126e-10, 9.88912e-10, 1.00818e-09, 1.02693e-09, 1.0452e-09, 1.06299e-09, 1.08031e-09, 1.09718e-09, 1.11362e-09, 1.12963e-09, 1.14522e-09, 1.16042e-09
2.0936e-11, 2.6994e-11, 3.47471e-11, 4.44367e-11, 5.62442e-11, 7.02719e-11, 8.65348e-11, 1.04964e-10, 1.25419e-10, 1.47702e-10, 1.7158e-10, 1.96802e-10, 2.23113e-10, 2.50266e-10, 2.78032e-10, 3.06203e-10, 3.34596e-10, 3.63052e-10, 3.91437e-10, 4.19639e-10, 4.47567e-10, 4.75148e-10, 5.02323e-10, 5.29047e-10, 5.55288e-10, 5.81021e-10, 6.0623e-10, 6.30905e-10, 6.5504e-10, 6.78635e-10, 7.01693e-10, 7.24218e-10, 7.46218e-10, 7.67701e-10, 7.88676e-10, 8.09155e-10, 8.29149e-10, 8.48668e-10, 8.67725e-10, 8.86332e-10, 9.045e-10, 9.2224e-10, 9.39566e-10, 9.56486e-10, 9.73014e-10, 9.8916e-10, 1.00493e-09, 1.02035e-09, 1.03541e-09, 1.05013e-09
1.81922e-11, 2.33739e-11, 3.00017e-11, 3.82848e-11, 4.83826e-11, 6.03886e-11, 7.43228e-11, 9.01338e-11, 1.07708e-10, 1.26885e-10, 1.4747e-10, 1.69253e-10, 1.92018e-10, 2.15556e-10, 2.39673e-10, 2.64188e-10, 2.88946e-10, 3.13807e-10, 3.38656e-10, 3.63394e-10, 3.8794e-10, 4.12229e-10, 4.36209e-10, 4.59838e-10, 4.83086e-10, 5.0593e-10, 5.28353e-10, 5.50346e-10, 5.71901e-10, 5.93017e-10, 6.13694e-10, 6.33936e-10, 6.53745e-10, 6.7313e-10, 6.92096e-10, 7.10653e-10, 7.28807e-10, 7.46569e-10, 7.63948e-10, 7.80953e-10, 7.97593e-10, 8.13877e-10, 8.29815e-10, 8.45416e-10, 8.60689e-10, 8.75643e-10, 8.90285e-10, 9.04626e-10, 9.18671e-10, 9.32431e-10
