230833, 206158, 184106, 164402, 146797, 131069, 117019, 104470, 93261.5, 83251.8, 74313.2, 66331.6, 59204.9, 52842, 47161.4, 42090.1, 37563, 33521.9, 29914.8, 26695.2, 23821.6, 21256.8, 18967.8, 16925, 15102, 13475.1, 12023.2, 10727.7, 9571.62, 8540.02, 7619.52, 6798.17, 6065.29, 5411.38, 4827.92, 4307.33, 3842.85, 3428.44, 3058.69, 2728.81, 2434.49, 2171.9, 1937.62, 1728.61, 1542.14, 1375.77, 1227.35, 1094.94, 976.812, 871.424
285796, 256494, 230183, 206560, 185351, 166311, 149221, 133881, 120113, 107757, 96668.8, 86718.7, 77790.5, 69779.5, 62591.9, 56143.3, 50357.9, 45167.7, 40511.7, 36335, 32588.3, 29227.5, 26213, 23509, 21083.7, 18908.4, 16957.3, 15207.4, 13637.9, 12230.4, 10968, 9835.78, 8820.42, 7909.82, 7093.18, 6360.83, 5704.05, 5115.07, 4586.88, 4113.21, 3688.45, 3307.53, 2965.95, 2659.63, 2384.94, 2138.62, 1917.73, 1719.65, 1542.03, 1382.75
354124, 319385, 288041, 259761, 234249, 211234, 190474, 171749, 154860, 139628, 125891, 113502, 102331, 92256.9, 83173.2, 74982.6, 67597.4, 60938.7, 54935.1, 49522.4, 44642.4, 40242.8, 36276.5, 32700.7, 29477.2, 26571.2, 23951.5, 21589.9, 19461.1, 17542, 15812.1, 14252.7, 12847.1, 11580, 10437.8, 9408.3, 8480.28, 7643.78, 6889.76, 6210.11, 5597.49, 5045.29, 4547.56, 4098.92, 3694.53, 3330.04, 3001.5, 2705.36, 2438.45, 2197.86
438922, 397828, 360569, 326789, 296166, 268406, 243242, 220432, 199757, 181017, 164033, 148640, 134690, 122047, 110589, 100206, 90796.8, 82270.2, 74543.7, 67542.2, 61197.9, 55449, 50239.9, 45519.9, 41243, 37367.8, 33856.6, 30675.1, 27792.5, 25180.7, 22814.2, 20670.1, 18727.4, 16967.3, 15372.5, 13927.6, 12618.5, 11432.4, 10357.8, 9384.19, 8502.07, 7702.86, 6978.77, 6322.74, 5728.37, 5189.87, 4701.98, 4259.96, 3859.49, 3496.66
543932, 495457, 451294, 411059, 374406, 341016, 310599, 282892, 257653, 234664, 213724, 194650, 177278, 161454, 147042, 133916, 121961, 111072, 101155, 92123.4, 83897.5, 76405.9, 69583, 63369.2, 57710.1, 52556.2, 47862.5, 43587.9, 39695, 36149.7, 32921, 29980.6, 27302.8, 24864.1, 22643.2, 20620.7, 18778.8, 17101.5, 15573.9, 14182.8, 12915.9, 11762.2, 10711.5, 9754.67, 8883.31, 8089.79, 7367.14, 6709.05, 6109.74, 5563.96
673625, 616647, 564484, 516731, 473016, 432997, 396362, 362826, 332126, 304023, 278298, 254749, 233192, 213459, 195396, 178861, 163725, 149870, 137187, 125578, 114951, 105223, 96318.4, 88167.4, 80706.2, 73876.4, 67624.5, 61901.7, 56663.2, 51868.1, 47478.7, 43460.8, 39782.9, 36416.2, 33334.5, 30513.6, 27931.3, 25567.7, 23404, 21423.4, 19610.5, 17950.9, 16431.9, 15041.3, 13768.5, 12603.3, 11536.8, 10560.5, 9666.8, 8848.76
833303, 766611, 705261, 648825, 596910, 549153, 505219, 464804, 427625, 393421, 361956, 333009, 306379, 281879, 259340, 238605, 219528, 201977, 185830, 170975, 157308, 144734, 133165, 122521, 112729, 103719, 95429.6, 87803, 80786, 74330, 68390, 62924.9, 57896.5, 53270.1, 49013.4, 45096.9, 41493.5, 38178, 35127.4, 32320.7, 29738.2, 27362.1, 25175.9, 23164.4, 21313.6, 19610.7, 18043.9, 16602.2, 15275.8, 14055.3
1.02918e+06, 951501, 879704, 813342, 752000, 695297, 642882, 594428, 549634, 508224, 469940, 434546, 401822, 371568, 343595, 317731, 293818, 271706, 251261, 232356, 214876, 198711, 183764, 169943, 157162, 145343, 134413, 124306, 114960, 106317, 98323.5, 90931.8, 84096, 77774.3, 71928.1, 66521.6, 61521.5, 56897.5, 52621.1, 48666.2, 45008.7, 41626.1, 38497.8, 35604.7, 32929, 30454.4, 28165.9, 26049.3, 24091.8, 22281.5
1.26845e+06, 1.17849e+06, 1.09495e+06, 1.01736e+06, 945308, 878384, 816221, 758478, 704839, 655009, 608717, 565708, 525749, 488622, 454126, 422072, 392287, 364609, 338889, 314988, 292775, 272133, 252949, 235119, 218549, 203148, 188834, 175530, 163165, 151671, 140989, 131059, 121829, 113251, 105276, 97863.8, 90973.7, 84569.1, 78615.7, 73081.6, 67937.3, 63155.3, 58710.1, 54577.9, 50736.7, 47165.9, 43846.5, 40760.9, 37892.4, 35225.9
1.55933e+06, 1.45581e+06, 1.35924e+06, 1.26914e+06, 1.18507e+06, 1.10661e+06, 1.0334e+06, 965062, 901279, 841743, 786165, 734280, 685839, 640613, 598384, 558953, 522133, 487749, 455638, 425650, 397643, 371485, 347054, 324234, 302919, 283009, 264411, 247038, 230809, 215648, 201485, 188255, 175894, 164346, 153558, 143479, 134062, 125264, 117044, 109364, 102189, 95484.6, 89220.7, 83368, 77899.5, 72790, 68015.9, 63555, 59387, 55492.4
1.91105e+06, 1.7928e+06, 1.68199e+06, 1.57813e+06, 1.48078e+06, 1.38952e+06, 1.30395e+06, 1.22372e+06, 1.14848e+06, 1.07792e+06, 1.01174e+06, 949658, 891425, 836795, 785541, 737451, 692326, 649983, 610247, 572955, 537955, 505106, 474273, 445331, 418164, 392662, 368721, 346246, 325146, 305336, 286737, 269274, 252878, 237483, 223028, 209455, 196709, 184741, 173503, 162949, 153039, 143732, 134992, 126785, 119077, 111838, 105040, 98655.7, 92659.7, 87028.6
2.33378e+06, 2.1998e+06, 2.07369e+06, 1.95498e+06, 1.84321e+06, 1.73796e+06, 1.63883e+06, 1.54546e+06, 1.45751e+06, 1.37465e+06, 1.29657e+06, 1.22299e+06, 1.15365e+06, 1.08829e+06, 1.02668e+06, 968608, 913854, 862230, 813552, 767649, 724361, 683535, 645029, 608709, 574450, 542133, 511646, 482884, 455749, 430147, 405991, 383199, 361692, 341398, 322247, 304175, 287121, 271026, 255836, 241500, 227970, 215201, 203148, 191773, 181035, 170901, 161335, 152305, 143782, 135737
2.83848e+06, 2.68802e+06, 2.54582e+06, 2.41138e+06, 2.28427e+06, 2.16405e+06, 2.05034e+06, 1.94277e+06, 1.84099e+06, 1.74467e+06, 1.65352e+06, 1.56723e+06, 1.48554e+06, 1.40819e+06, 1.33496e+06, 1.2656e+06, 1.1999e+06, 1.13768e+06, 1.07873e+06, 1.02288e+06, 969971, 919833, 872320, 827291, 784614, 744164, 705821, 669473, 635016, 602348, 571375, 542008, 514163, 487758, 462719, 438974, 416456, 395099, 374844, 355633, 337412, 320128, 303735, 288184, 273433, 259440, 246166, 233574, 221628, 210294
3.43665e+06, 3.26934e+06, 3.11059e+06, 2.9599e+06, 2.81683e+06, 2.68098e+06, 2.55195e+06, 2.42938e+06, 2.31292e+06, 2.20224e+06, 2.09704e+06, 1.99704e+06, 1.90195e+06, 1.81153e+06, 1.72554e+06, 1.64374e+06, 1.56592e+06, 1.49188e+06, 1.42142e+06, 1.35437e+06, 1.29055e+06, 1.2298e+06, 1.17197e+06, 1.11691e+06, 1.06449e+06, 1.01457e+06, 967030, 921754, 878630, 837553, 798424, 761146, 725632, 691794, 659553, 628831, 599555, 571656, 545068, 519727, 495576, 472555, 450613, 429697, 409759, 390753, 372634, 355360, 338892, 323192
4.13995e+06, 3.95589e+06, 3.78058e+06, 3.61355e+06, 3.45438e+06, 3.30264e+06, 3.15796e+06, 3.01999e+06, 2.88837e+06, 2.76279e+06, 2.64294e+06, 2.52855e+06, 2.41934e+06, 2.31506e+06, 2.21547e+06, 2.12034e+06, 2.02946e+06, 1.94262e+06, 1.85964e+06, 1.78032e+06, 1.7045e+06, 1.63202e+06, 1.56271e+06, 1.49644e+06, 1.43305e+06, 1.37243e+06, 1.31444e+06, 1.25896e+06, 1.20588e+06, 1.15509e+06, 1.10649e+06, 1.05997e+06, 1.01545e+06, 972843, 932053, 893005, 855621, 819829, 785558, 752742, 721316, 691222, 662399, 634795, 608355, 583030, 558771, 535532, 513270, 491943
4.95977e+06, 4.7596e+06, 4.56828e+06, 4.38537e+06, 4.21045e+06, 4.04311e+06, 3.88298e+06, 3.72972e+06, 3.58297e+06, 3.44244e+06, 3.30783e+06, 3.17886e+06, 3.05526e+06, 2.93678e+06, 2.82319e+06, 2.71426e+06, 2.60979e+06, 2.50957e+06, 2.41341e+06, 2.32114e+06, 2.23257e+06, 2.14755e+06, 2.06592e+06, 1.98754e+06, 1.91227e+06, 1.83997e+06, 1.77052e+06, 1.70379e+06, 1.63967e+06, 1.57806e+06, 1.51885e+06, 1.46193e+06, 1.40722e+06, 1.35462e+06, 1.30405e+06, 1.25542e+06, 1.20866e+06, 1.16369e+06, 1.12044e+06, 1.07883e+06, 1.03881e+06, 1.00031e+06, 963271, 927632, 893341, 860343, 828589, 798029, 768617, 740308
5.90662e+06, 5.69159e+06, 5.48544e+06, 5.28772e+06, 5.09804e+06, 4.91601e+06, 4.74124e+06, 4.57342e+06, 4.4122e+06, 4.25729e+06, 4.1084e+06, 3.96525e+06, 3.82759e+06, 3.69517e+06, 3.56777e+06, 3.44516e+06, 3.32713e+06, 3.2135e+06, 3.10407e+06, 2.99866e+06, 2.89712e+06, 2.79928e+06, 2.70498e+06, 2.61409e+06, 2.52646e+06, 2.44197e+06, 2.36048e+06, 2.28189e+06, 2.20607e+06, 2.13292e+06, 2.06234e+06, 1.99422e+06, 1.92847e+06, 1.865e+06, 1.80373e+06, 1.74457e+06, 1.68744e+06, 1.63227e+06, 1.57898e+06, 1.52751e+06, 1.47778e+06, 1.42974e+06, 1.38332e+06, 1.33847e+06, 1.29512e+06, 1.25323e+06, 1.21274e+06, 1.17361e+06, 1.13577e+06, 1.0992e+06
6.98951e+06, 6.76151e+06, 6.54234e+06, 6.33157e+06, 6.12879e+06, 5.93363e+06, 5.74574e+06, 5.56478e+06, 5.39044e+06, 5.22241e+06, 5.06043e+06, 4.90422e+06, 4.75354e+06, 4.60815e+06, 4.46781e+06, 4.33233e+06, 4.2015e+06, 4.07512e+06, 3.95302e+06, 3.83502e+06, 3.72097e+06, 3.6107e+06, 3.50406e+06, 3.40092e+06, 3.30114e+06, 3.20459e+06, 3.11115e+06, 3.02071e+06, 2.93315e+06, 2.84836e+06, 2.76625e+06, 2.68672e+06, 2.60967e+06, 2.53502e+06, 2.46268e+06, 2.39256e+06, 2.3246e+06, 2.25872e+06, 2.19484e+06, 2.1329e+06, 2.07283e+06, 2.01457e+06, 1.95806e+06, 1.90323e+06, 1.85004e+06, 1.79842e+06, 1.74833e+06, 1.69971e+06, 1.65253e+06, 1.60673e+06
8.2153e+06, 7.97686e+06, 7.74712e+06, 7.52566e+06, 7.31211e+06, 7.1061e+06, 6.90727e+06, 6.7153e+06, 6.5299e+06, 6.35076e+06, 6.17763e+06, 6.01023e+06, 5.84832e+06, 5.69168e+06, 5.54009e+06, 5.39334e+06, 5.25124e+06, 5.11359e+06, 4.98023e+06, 4.85098e+06, 4.72569e+06, 4.6042e+06, 4.48637e+06, 4.37207e+06, 4.26116e+06, 4.15351e+06, 4.04902e+06, 3.94756e+06, 3.84903e+06, 3.75333e+06, 3.66035e+06, 3.57e+06, 3.48219e+06, 3.39684e+06, 3.31386e+06, 3.23317e+06, 3.15469e+06, 3.07837e+06, 3.00411e+06, 2.93186e+06, 2.86155e+06, 2.79313e+06, 2.72652e+06, 2.66168e+06, 2.59854e+06, 2.53707e+06, 2.47719e+06, 2.41888e+06, 2.36207e+06, 2.30673e+06
9.58809e+06, 9.34225e+06, 9.10496e+06, 8.8758e+06, 8.6544e+06, 8.4404e+06, 8.23347e+06, 8.03329e+06, 7.83956e+06, 7.652e+06, 7.47035e+06, 7.29435e+06, 7.12377e+06, 6.95838e+06, 6.79797e+06, 6.64235e+06, 6.49131e+06, 6.34468e+06, 6.20229e+06, 6.06397e+06, 5.92958e+06, 5.79895e+06, 5.67196e+06, 5.54847e+06, 5.42834e+06, 5.31147e+06, 5.19774e+06, 5.08703e+06, 4.97924e+06, 4.87427e+06, 4.77203e+06, 4.67242e+06, 4.57535e+06, 4.48074e+06, 4.38851e+06, 4.29859e+06, 4.2109e+06, 4.12536e+06, 4.04192e+06, 3.9605e+06, 3.88104e+06, 3.80349e+06, 3.72778e+06, 3.65386e+06, 3.58168e+06, 3.51118e+06, 3.44232e+06, 3.37504e+06, 3.30931e+06, 3.24508e+06
1.11087e+07, 1.08589e+07, 1.06175e+07, 1.03841e+07, 1.01582e+07, 9.93964e+06, 9.72795e+06, 9.52287e+06, 9.32411e+06, 9.13139e+06, 8.94446e+06, 8.76307e+06, 8.58699e+06, 8.416e+06, 8.24989e+06, 8.08846e+06, 7.93154e+06, 7.77895e+06, 7.63051e+06, 7.48607e+06, 7.34549e+06, 7.2086e+06, 7.07529e+06, 6.94541e+06, 6.81885e+06, 6.69549e+06, 6.57522e+06, 6.45792e+06, 6.34349e+06, 6.23185e+06, 6.12289e+06, 6.01653e+06, 5.91267e+06, 5.81125e+06, 5.71217e+06, 5.61537e+06, 5.52077e+06, 5.42831e+06, 5.33792e+06, 5.24953e+06, 5.16309e+06, 5.07853e+06, 4.99581e+06, 4.91486e+06, 4.83563e+06, 4.75808e+06, 4.68216e+06, 4.60782e+06, 4.53501e+06, 4.4637e+06
1.27744e+07, 1.25244e+07, 1.22826e+07, 1.20486e+07, 1.18219e+07, 1.16024e+07, 1.13896e+07, 1.11833e+07, 1.09832e+07, 1.0789e+07, 1.06004e+07, 1.04172e+07, 1.02393e+07, 1.00663e+07, 9.89803e+06, 9.73439e+06, 9.57514e+06, 9.42012e+06, 9.26917e+06, 9.12213e+06, 8.97885e+06, 8.83919e+06, 8.70302e+06, 8.57021e+06, 8.44065e+06, 8.31421e+06, 8.19079e+06, 8.07028e+06, 7.95258e+06, 7.8376e+06, 7.72525e+06, 7.61544e+06, 7.50808e+06, 7.4031e+06, 7.30042e+06, 7.19996e+06, 7.10166e+06, 7.00546e+06, 6.91128e+06, 6.81906e+06, 6.72874e+06, 6.64028e+06, 6.55361e+06, 6.46868e+06, 6.38543e+06, 6.30383e+06, 6.22383e+06, 6.14538e+06, 6.06843e+06, 5.99294e+06
1.45788e+07, 1.43323e+07, 1.40938e+07, 1.38629e+07, 1.36393e+07, 1.34226e+07, 1.32125e+07, 1.30087e+07, 1.2811e+07, 1.2619e+07, 1.24326e+07, 1.22515e+07, 1.20754e+07, 1.19042e+07, 1.17376e+07, 1.15755e+07, 1.14177e+07, 1.12641e+07, 1.11144e+07, 1.09685e+07, 1.08263e+07, 1.06877e+07, 1.05524e+07, 1.04205e+07, 1.02917e+07, 1.01659e+07, 1.00432e+07, 9.9232e+06, 9.80599e+06, 9.69143e+06, 9.57944e+06, 9.46993e+06, 9.36281e+06, 9.25802e+06, 9.15547e+06, 9.05509e+06, 8.95682e+06, 8.86059e+06, 8.76633e+06, 8.674e+06, 8.58352e+06, 8.49484e+06, 8.40792e+06, 8.32269e+06, 8.23912e+06, 8.15714e+06, 8.07672e+06, 7.99782e+06, 7.92038e+06, 7.84438e+06
1.65118e+07, 1.62724e+07, 1.60408e+07, 1.58167e+07, 1.55997e+07, 1.53894e+07, 1.51856e+07, 1.4988e+07, 1.47963e+07, 1.46103e+07, 1.44296e+07, 1.42542e+07, 1.40836e+07, 1.39179e+07, 1.37567e+07, 1.35998e+07, 1.34472e+07, 1.32986e+07, 1.31539e+07, 1.30129e+07, 1.28755e+07, 1.27416e+07, 1.2611e+07, 1.24836e+07, 1.23593e+07, 1.2238e+07, 1.21195e+07, 1.20038e+07, 1.18909e+07, 1.17805e+07, 1.16726e+07, 1.15671e+07, 1.1464e+07, 1.13631e+07, 1.12645e+07, 1.11679e+07, 1.10734e+07, 1.09809e+07, 1.08904e+07, 1.08017e+07, 1.07148e+07, 1.06297e+07, 1.05463e+07, 1.04645e+07, 1.03844e+07, 1.03058e+07, 1.02287e+07, 1.01532e+07, 1.0079e+07, 1.00063e+07
1.85604e+07, 1.83313e+07, 1.81099e+07, 1.78957e+07, 1.76885e+07, 1.7488e+07, 1.72937e+07, 1.71055e+07, 1.69231e+07, 1.67462e+07, 1.65746e+07, 1.64081e+07, 1.62464e+07, 1.60894e+07, 1.59368e+07, 1.57885e+07, 1.56443e+07, 1.5504e+07, 1.53676e+07, 1.52347e+07, 1.51054e+07, 1.49795e+07, 1.48568e+07, 1.47373e+07, 1.46208e+07, 1.45071e+07, 1.43963e+07, 1.42882e+07, 1.41828e+07, 1.40798e+07, 1.39793e+07, 1.38812e+07, 1.37853e+07, 1.36917e+07, 1.36002e+07, 1.35108e+07, 1.34233e+07, 1.33378e+07, 1.32542e+07, 1.31725e+07, 1.30924e+07, 1.30141e+07, 1.29375e+07, 1.28625e+07, 1.2789e+07, 1.27171e+07, 1.26467e+07, 1.25776e+07, 1.251e+07, 1.24438e+07
2.0709e+07, 2.04929e+07, 2.02843e+07, 2.00828e+07, 1.98882e+07, 1.97e+07, 1.9518e+07, 1.93419e+07, 1.91714e+07, 1.90064e+07, 1.88465e+07, 1.86916e+07, 1.85413e+07, 1.83957e+07, 1.82543e+07, 1.81172e+07, 1.7984e+07, 1.78547e+07, 1.77291e+07, 1.76071e+07, 1.74884e+07, 1.73731e+07, 1.72609e+07, 1.71517e+07, 1.70455e+07, 1.69422e+07, 1.68415e+07, 1.67435e+07, 1.66481e+07, 1.65551e+07, 1.64644e+07, 1.63761e+07, 1.629e+07, 1.6206e+07, 1.61241e+07, 1.60441e+07, 1.59662e+07, 1.58901e+07, 1.58158e+07, 1.57433e+07, 1.56725e+07, 1.56033e+07, 1.55358e+07, 1.54698e+07, 1.54053e+07, 1.53423e+07, 1.52808e+07, 1.52206e+07, 1.51617e+07, 1.51042e+07
2.29404e+07, 2.27393e+07, 2.25456e+07, 2.23589e+07, 2.21788e+07, 2.2005e+07, 2.18372e+07, 2.16752e+07, 2.15187e+07, 2.13674e+07, 2.12212e+07, 2.10797e+07, 2.09429e+07, 2.08104e+07, 2.06822e+07, 2.05581e+07, 2.04378e+07, 2.03212e+07, 2.02082e+07, 2.00987e+07, 1.99924e+07, 1.98894e+07, 1.97894e+07, 1.96923e+07, 1.95981e+07, 1.95065e+07, 1.94177e+07, 1.93313e+07, 1.92474e+07, 1.91658e+07, 1.90866e+07, 1.90095e+07, 1.89345e+07, 1.88616e+07, 1.87907e+07, 1.87217e+07, 1.86545e+07, 1.85891e+07, 1.85254e+07, 1.84635e+07, 1.84031e+07, 1.83443e+07, 1.82871e+07, 1.82313e+07, 1.81769e+07, 1.81239e+07, 1.80723e+07, 1.8022e+07, 1.79729e+07, 1.79251e+07
2.52362e+07, 2.50516e+07, 2.48742e+07, 2.47035e+07, 2.45393e+07, 2.43812e+07, 2.42289e+07, 2.40823e+07, 2.39409e+07, 2.38046e+07, 2.36732e+07, 2.35464e+07, 2.3424e+07, 2.33059e+07, 2.31918e+07, 2.30816e+07, 2.29752e+07, 2.28723e+07, 2.27729e+07, 2.26767e+07, 2.25837e+07, 2.24937e+07, 2.24067e+07, 2.23224e+07, 2.22408e+07, 2.21619e+07, 2.20854e+07, 2.20113e+07, 2.19395e+07, 2.18699e+07, 2.18025e+07, 2.17372e+07, 2.16738e+07, 2.16124e+07, 2.15528e+07, 2.14951e+07, 2.1439e+07, 2.13846e+07, 2.13318e+07, 2.12806e+07, 2.12309e+07, 2.11826e+07, 2.11358e+07, 2.10903e+07, 2.10461e+07, 2.10032e+07, 2.09615e+07, 2.0921e+07, 2.08816e+07, 2.08434e+07
2.75781e+07, 2.74108e+07, 2.72504e+07, 2.70965e+07, 2.69488e+07, 2.6807e+07, 2.66708e+07, 2.654e+07, 2.64143e+07, 2.62934e+07, 2.61772e+07, 2.60654e+07, 2.59579e+07, 2.58544e+07, 2.57547e+07, 2.56588e+07, 2.55664e+07, 2.54773e+07, 2.53915e+07, 2.53088e+07, 2.52291e+07, 2.51522e+07, 2.50781e+07, 2.50065e+07, 2.49375e+07, 2.4871e+07, 2.48067e+07, 2.47446e+07, 2.46848e+07, 2.46269e+07, 2.45711e+07, 2.45171e+07, 2.4465e+07, 2.44146e+07, 2.43659e+07, 2.43189e+07, 2.42735e+07, 2.42295e+07, 2.4187e+07, 2.41459e+07, 2.41062e+07, 2.40678e+07, 2.40307e+07, 2.39947e+07, 2.39599e+07, 2.39263e+07, 2.38938e+07, 2.38623e+07, 2.38318e+07, 2.38023e+07
2.99485e+07, 2.97985e+07, 2.96552e+07, 2.95181e+07, 2.9387e+07, 2.92615e+07, 2.91414e+07, 2.90263e+07, 2.89161e+07, 2.88105e+07, 2.87093e+07, 2.86123e+07, 2.85192e+07, 2.843e+07, 2.83444e+07, 2.82622e+07, 2.81834e+07, 2.81077e+07, 2.8035e+07, 2.79652e+07, 2.78982e+07, 2.78337e+07, 2.77719e+07, 2.77124e+07, 2.76552e+07, 2.76002e+07, 2.75474e+07, 2.74965e+07, 2.74477e+07, 2.74006e+07, 2.73554e+07, 2.73119e+07, 2.727e+07, 2.72297e+07, 2.71909e+07, 2.71536e+07, 2.71177e+07, 2.70831e+07, 2.70497e+07, 2.70177e+07, 2.69868e+07, 2.6957e+07, 2.69284e+07, 2.69008e+07, 2.68742e+07, 2.68486e+07, 2.68239e+07, 2.68001e+07, 2.67772e+07, 2.67551e+07
