8.94427e-13 2.28413e-27 1.1176e-25
9.35536e-13 2.41922e-27 1.09476e-25
9.78534e-13 2.55081e-27 1.07057e-25
1.02351e-12 2.67756e-27 1.04506e-25
1.07055e-12 2.79812e-27 1.01829e-25
1.11975e-12 2.91119e-27 9.90304e-26
1.17122e-12 3.01551e-27 9.61192e-26
1.22505e-12 3.10992e-27 9.31037e-26
1.28135e-12 3.19334e-27 8.99938e-26
1.34024e-12 3.26483e-27 8.68004e-26
1.40184e-12 3.32357e-27 8.35356e-26
1.46627e-12 3.36892e-27 8.0212e-26
1.53366e-12 3.40039e-27 7.68431e-26
1.60415e-12 3.41769e-27 7.34427e-26
1.67788e-12 3.42069e-27 7.0025e-26
1.755e-12 3.40945e-27 6.66043e-26
1.83566e-12 3.38422e-27 6.31949e-26
1.92003e-12 3.34541e-27 5.98107e-26
2.00827e-12 3.2936e-27 5.64653e-26
2.10058e-12 3.22952e-27 5.31716e-26
2.19712e-12 3.15401e-27 4.99421e-26
2.2981e-12 3.06807e-27 4.67881e-26
2.40373e-12 2.97274e-27 4.372e-26
2.5142e-12 2.86916e-27 4.07473e-26
2.62976e-12 2.75853e-27 3.78781e-26
2.75062e-12 2.64206e-27 3.51196e-26
2.87705e-12 2.52096e-27 3.24776e-26
3.00928e-12 2.39644e-27 2.99566e-26
3.14759e-12 2.26969e-27 2.75602e-26
3.29225e-12 2.14182e-27 2.52905e-26
3.44357e-12 2.0139e-27 2.31486e-26
3.60184e-12 1.88692e-27 2.11347e-26
3.76738e-12 1.76177e-27 1.92478e-26
3.94053e-12 1.63927e-27 1.74861e-26
4.12164e-12 1.52014e-27 1.58468e-26
4.31108e-12 1.40498e-27 1.43266e-26
4.50922e-12 1.2943e-27 1.29217e-26
4.71647e-12 1.18853e-27 1.16274e-26
4.93324e-12 1.08797e-27 1.04388e-26
5.15997e-12 9.92867e-28 9.35085e-27
5.39713e-12 9.03351e-28 8.35799e-27
5.64519e-12 8.19495e-28 7.45463e-27
5.90465e-12 7.41297e-28 6.63514e-27
6.17603e-12 6.68692e-28 5.89384e-27
6.45989e-12 6.01566e-28 5.22515e-27
6.75679e-12 5.39755e-28 4.62358e-27
7.06734e-12 4.83062e-28 4.08383e-27
7.39216e-12 4.3126e-28 3.60077e-27
7.73191e-12 3.84097e-28 3.16951e-27
8.08727e-12 3.41309e-28 2.78541e-27
8.45897e-12 3.02621e-28 2.4441e-27
8.84775e-12 2.67753e-28 2.14148e-27
9.2544e-12 2.36425e-28 1.87373e-27
9.67974e-12 2.08361e-28 1.6373e-27
1.01246e-11 1.83292e-28 1.42894e-27
1.059e-11 1.6096e-28 1.24565e-27
1.10767e-11 1.41118e-28 1.08469e-27
1.15858e-11 1.23531e-28 9.43571e-28
1.21183e-11 1.07979e-28 8.2004e-28
1.26753e-11 9.4258e-29 7.1206e-28
1.32578e-11 8.21768e-29 6.17802e-28
1.38672e-11 7.15605e-29 5.35625e-28
1.45045e-11 6.22488e-29 4.64065e-28
1.51711e-11 5.40955e-29 4.01816e-28
1.58684e-11 4.6968e-29 3.4772e-28
1.65978e-11 4.07466e-29 3.00752e-28
1.73606e-11 3.53235e-29 2.60006e-28
1.81585e-11 3.06025e-29 2.24682e-28
1.89931e-11 2.64973e-29 1.9408e-28
1.9866e-11 2.29315e-29 1.67583e-28
2.07791e-11 1.98372e-29 1.44651e-28
2.17341e-11 1.71544e-29 1.24814e-28
2.2733e-11 1.48303e-29 1.07659e-28
2.37779e-11 1.28181e-29 9.28291e-29
2.48707e-11 1.10772e-29 8.0011e-29
2.60138e-11 9.57177e-30 6.89338e-29
2.72094e-11 8.27052e-30 5.9362e-29
2.846e-11 7.1462e-30 5.10915e-29
2.9768e-11 6.17506e-30 4.39453e-29
3.11362e-11 5.33642e-30 3.77702e-29
3.25672e-11 4.61235e-30 3.24338e-29
3.40641e-11 3.98727e-30 2.78214e-29
3.56297e-11 3.44769e-30 2.38342e-29
3.72672e-11 2.98192e-30 2.03865e-29
3.89801e-11 2.57985e-30 1.74046e-29
4.07716e-11 2.23274e-30 1.48247e-29
4.26455e-11 1.93304e-30 1.2592e-29
4.46056e-11 1.67423e-30 1.06589e-29
4.66557e-11 1.45069e-30 8.9847e-30
4.88e-11 1.25756e-30 7.53401e-30
5.10429e-11 1.09067e-30 6.27645e-30
5.33889e-11 9.46393e-31 5.18578e-30
5.58427e-11 8.21629e-31 4.23939e-30
5.84093e-11 7.13698e-31 3.41776e-30
6.10938e-11 6.2029e-31 2.70406e-30
6.39017e-11 5.39416e-31 2.08377e-30
6.68387e-11 4.69361e-31 1.54435e-30
6.99107e-11 4.08649e-31 1.07499e-30
7.31239e-11 3.56007e-31 6.66344e-31
7.64847e-11 3.10337e-31 3.10337e-31
