279420, 279095, 278181, 276683, 274612, 271980, 268804, 265103, 260901, 256222, 251095, 245550, 239620, 233339, 226742, 219866, 212747, 205424, 197934, 190313, 182599, 174827, 167032, 159247, 151504, 143833, 136262, 128816, 121519, 114394, 107458, 100730, 94223.3, 87950.5, 81921.8, 76145, 70625.9, 65368.3, 60374.2, 55643.8, 51175.6, 46966.6, 43012.7, 39308.4, 35847.1, 32621.5, 29623.4, 26843.9, 24273.9, 21903.4
209043, 208800, 208116, 206996, 205447, 203478, 201101, 198333, 195189, 191688, 187852, 183704, 179268, 174569, 169634, 164489, 159164, 153685, 148081, 142380, 136609, 130794, 124963, 119138, 113346, 107607, 101942, 96371.5, 90912.8, 85581.9, 80393.3, 75359.5, 70491.6, 65798.8, 61288.5, 56966.7, 52837.6, 48904.3, 45168, 41629, 38286.2, 35137.3, 32179.3, 29407.9, 26818.4, 24405.3, 22162.3, 20082.9, 18160.1, 16386.7
156393, 156211, 155699, 154861, 153702, 152229, 150451, 148379, 146027, 143408, 140539, 137435, 134116, 130601, 126909, 123060, 119076, 114977, 110784, 106519, 102202, 97851.6, 93488.7, 89131.5, 84797.7, 80504.1, 76266.3, 72098.8, 68014.9, 64026.7, 60144.9, 56379, 52737.2, 49226.3, 45852, 42618.7, 39529.6, 36587, 33791.7, 31144.1, 28643.2, 26287.4, 24074.4, 22001.1, 20063.8, 18258.4, 16580.3, 15024.7, 13586.2, 12259.4
117003, 116866, 116484, 115857, 114989, 113887, 112557, 111008, 109248, 107289, 105142, 102820, 100337, 97707, 94944.6, 92065.3, 89084.6, 86018.1, 82881.6, 79690.6, 76460.4, 73206.1, 69942.1, 66682.3, 63440.1, 60227.9, 57057.4, 53939.6, 50884.3, 47900.6, 44996.5, 42179.1, 39454.5, 36827.9, 34303.4, 31884.5, 29573.5, 27371.9, 25280.7, 23300, 21428.9, 19666.5, 18010.9, 16459.8, 15010.4, 13659.7, 12404.3, 11240.5, 10164.3, 9171.7
87533.6, 87431.8, 87145.4, 86676.3, 86027.5, 85203, 84208, 83048.6, 81732.1, 80266.3, 78660.2, 76923.2, 75065.6, 73097.9, 71031.3, 68877.2, 66647.2, 64353.1, 62006.5, 59619.2, 57202.6, 54768, 52326.1, 49887.3, 47461.7, 45058.5, 42686.6, 40354, 38068.3, 35836, 33663.4, 31555.6, 29517.2, 27552.2, 25663.6, 23853.9, 22124.9, 20477.9, 18913.4, 17431.5, 16031.7, 14713.2, 13474.6, 12314.1, 11229.8, 10219.3, 9280.1, 8409.38, 7604.25, 6861.66
65486.9, 65410.7, 65196.4, 64845.5, 64360.1, 63743.3, 62998.9, 62131.5, 61146.6, 60050, 58848.4, 57548.9, 56159.1, 54687, 53140.9, 51529.4, 49861.1, 48144.7, 46389.2, 44603.2, 42795.2, 40973.8, 39146.9, 37322.4, 35507.7, 33709.8, 31935.3, 30190.2, 28480.2, 26810.2, 25184.7, 23607.8, 22082.9, 20612.7, 19199.8, 17845.9, 16552.4, 15320.2, 14149.7, 13041.1, 11993.9, 11007.4, 10080.8, 9212.6, 8401.39, 7645.42, 6942.76, 6291.34, 5689, 5133.44
48993, 48935.9, 48775.7, 48513.1, 48150, 47688.5, 47131.6, 46482.7, 45745.8, 44925.4, 44026.5, 43054.3, 42014.5, 40913.2, 39756.5, 38550.9, 37302.7, 36018.7, 34705.3, 33369.2, 32016.6, 30653.9, 29287.1, 27922.2, 26564.5, 25219.5, 23891.9, 22586.3, 21307, 20057.6, 18841.6, 17661.8, 16520.9, 15421.1, 14364, 13351.1, 12383.4, 11461.6, 10585.9, 9756.48, 8973.03, 8235.04, 7541.77, 6892.26, 6285.37, 5719.8, 5194.11, 4706.77, 4256.13, 3840.5
36653.3, 36610.6, 36490.7, 36294.3, 36022.6, 35677.4, 35260.7, 34775.3, 34224, 33610.2, 32937.7, 32210.4, 31432.5, 30608.6, 29743.2, 28841.2, 27907.5, 26946.8, 25964.2, 24964.6, 23952.7, 22933.2, 21910.7, 20889.5, 19873.8, 18867.5, 17874.3, 16897.6, 15940.5, 15005.8, 14096, 13213.4, 12359.9, 11537, 10746.2, 9988.43, 9264.45, 8574.79, 7919.68, 7299.16, 6713.03, 6160.91, 5642.25, 5156.33, 4702.3, 4279.17, 3885.89, 3521.29, 3184.16, 2873.21
27421.6, 27389.7, 27300, 27153, 26949.8, 26691.5, 26379.8, 26016.6, 25604.1, 25145, 24641.8, 24097.7, 23515.7, 22899.3, 22251.9, 21577.1, 20878.5, 20159.8, 19424.7, 18676.9, 17919.8, 17157.1, 16392.1, 15628.2, 14868.3, 14115.4, 13372.4, 12641.7, 11925.6, 11226.3, 10545.7, 9885.4, 9246.84, 8631.25, 8039.61, 7472.68, 6931.05, 6415.09, 5924.98, 5460.75, 5022.24, 4609.19, 4221.16, 3857.63, 3517.95, 3201.4, 2907.17, 2634.4, 2382.18, 2149.55
20515, 20491.1, 20424, 20314.1, 20162, 19968.8, 19735.6, 19463.9, 19155.3, 18811.8, 18435.4, 18028.3, 17592.9, 17131.8, 16647.4, 16142.6, 15619.9, 15082.3, 14532.3, 13972.8, 13406.4, 12835.8, 12263.5, 11692, 11123.5, 10560.2, 10004.3, 9457.66, 8921.96, 8398.8, 7889.6, 7395.6, 6917.88, 6457.33, 6014.7, 5590.57, 5185.36, 4799.35, 4432.68, 4085.37, 3757.31, 3448.29, 3158, 2886.02, 2631.9, 2395.07, 2174.95, 1970.88, 1782.19, 1608.15
15348, 15330.1, 15279.9, 15197.7, 15083.9, 14939.3, 14764.9, 14561.6, 14330.8, 14073.8, 13792.1, 13487.6, 13161.9, 12816.9, 12454.5, 12076.8, 11685.8, 11283.5, 10872.1, 10453.5, 10029.8, 9602.91, 9174.75, 8747.15, 8321.84, 7900.48, 7484.59, 7075.6, 6674.82, 6283.43, 5902.48, 5532.9, 5175.5, 4830.95, 4499.8, 4182.49, 3879.34, 3590.55, 3316.24, 3056.4, 2810.97, 2579.78, 2362.6, 2159.13, 1969.01, 1791.84, 1627.15, 1474.49, 1333.31, 1203.11
11482.3, 11469, 11431.4, 11369.9, 11284.8, 11176.6, 11046.1, 10894, 10721.3, 10529.1, 10318.4, 10090.5, 9846.84, 9588.72, 9317.63, 9035.07, 8742.54, 8441.61, 8133.8, 7820.64, 7503.64, 7184.27, 6863.95, 6544.04, 6225.85, 5910.62, 5599.47, 5293.5, 4993.66, 4700.84, 4415.84, 4139.35, 3871.97, 3614.2, 3366.46, 3129.07, 2902.27, 2686.22, 2480.99, 2286.6, 2102.98, 1930.02, 1767.54, 1615.32, 1473.08, 1340.53, 1217.33, 1103.11, 997.498, 900.089
8590.33, 8580.34, 8552.23, 8506.2, 8442.53, 8361.61, 8263.97, 8150.19, 8020.99, 7877.14, 7719.52, 7549.06, 7366.75, 7173.65, 6970.84, 6759.44, 6540.59, 6315.45, 6085.17, 5850.89, 5613.73, 5374.79, 5135.15, 4895.82, 4657.77, 4421.93, 4189.16, 3960.25, 3735.93, 3516.86, 3303.64, 3096.79, 2896.75, 2703.9, 2518.56, 2340.96, 2171.28, 2009.65, 1856.11, 1710.68, 1573.31, 1443.92, 1322.36, 1208.48, 1102.06, 1002.9, 910.726, 825.276, 746.262, 673.387
6426.72, 6419.24, 6398.22, 6363.78, 6316.14, 6255.61, 6182.55, 6097.43, 6000.77, 5893.16, 5775.24, 5647.71, 5511.32, 5366.85, 5215.12, 5056.97, 4893.24, 4724.81, 4552.52, 4377.25, 4199.82, 4021.07, 3841.78, 3662.73, 3484.64, 3308.2, 3134.05, 2962.79, 2794.97, 2631.08, 2471.57, 2316.81, 2167.16, 2022.88, 1884.22, 1751.35, 1624.41, 1503.49, 1388.62, 1279.82, 1177.05, 1080.24, 989.302, 904.102, 824.492, 750.302, 681.345, 617.417, 558.304, 503.784
4808.05, 4802.45, 4786.72, 4760.96, 4725.32, 4680.03, 4625.38, 4561.7, 4489.38, 4408.87, 4320.65, 4225.24, 4123.2, 4015.12, 3901.61, 3783.29, 3660.8, 3534.79, 3405.9, 3274.77, 3142.03, 3008.3, 2874.17, 2740.21, 2606.98, 2474.98, 2344.69, 2216.57, 2091.01, 1968.4, 1849.06, 1733.29, 1621.32, 1513.39, 1409.65, 1310.25, 1215.28, 1124.81, 1038.88, 957.477, 880.591, 808.167, 740.131, 676.389, 616.831, 561.327, 509.737, 461.911, 417.686, 376.898
3597.06, 3592.88, 3581.11, 3561.84, 3535.17, 3501.29, 3460.4, 3412.76, 3358.66, 3298.43, 3232.43, 3161.05, 3084.71, 3003.85, 2918.93, 2830.41, 2738.77, 2644.49, 2548.07, 2449.96, 2350.66, 2250.61, 2150.26, 2050.05, 1950.37, 1851.61, 1754.14, 1658.29, 1564.36, 1472.63, 1383.35, 1296.73, 1212.97, 1132.22, 1054.61, 980.24, 909.191, 841.508, 777.218, 716.321, 658.8, 604.617, 553.717, 506.03, 461.472, 419.948, 381.352, 345.571, 312.485, 281.97
2691.09, 2687.96, 2679.15, 2664.73, 2644.78, 2619.44, 2588.85, 2553.2, 2512.73, 2467.67, 2418.29, 2364.89, 2307.78, 2247.28, 2183.75, 2117.52, 2048.97, 1978.44, 1906.3, 1832.9, 1758.61, 1683.76, 1608.68, 1533.71, 1459.14, 1385.25, 1312.33, 1240.62, 1170.35, 1101.72, 1034.93, 970.128, 907.462, 847.05, 788.987, 733.351, 680.197, 629.561, 581.463, 535.904, 492.871, 452.335, 414.255, 378.578, 345.243, 314.177, 285.302, 258.533, 233.781, 210.951
2013.29, 2010.95, 2004.36, 1993.58, 1978.65, 1959.69, 1936.8, 1910.14, 1879.86, 1846.14, 1809.2, 1769.25, 1726.53, 1681.27, 1633.74, 1584.19, 1532.9, 1480.14, 1426.16, 1371.26, 1315.67, 1259.68, 1203.51, 1147.42, 1091.63, 1036.36, 981.801, 928.152, 875.579, 824.237, 774.266, 725.786, 678.904, 633.707, 590.268, 548.645, 508.878, 470.996, 435.012, 400.928, 368.733, 338.407, 309.918, 283.227, 258.288, 235.047, 213.444, 193.418, 174.899, 157.82
1506.21, 1504.46, 1499.53, 1491.46, 1480.3, 1466.11, 1448.99, 1429.04, 1406.38, 1381.16, 1353.53, 1323.64, 1291.67, 1257.81, 1222.25, 1185.19, 1146.82, 1107.34, 1066.96, 1025.88, 984.301, 942.406, 900.388, 858.424, 816.685, 775.333, 734.519, 694.382, 655.05, 616.64, 579.255, 542.985, 507.911, 474.098, 441.6, 410.46, 380.709, 352.368, 325.447, 299.948, 275.862, 253.174, 231.86, 211.892, 193.234, 175.846, 159.685, 144.702, 130.848, 118.07
1126.85, 1125.54, 1121.85, 1115.81, 1107.46, 1096.85, 1084.04, 1069.11, 1052.16, 1033.3, 1012.62, 990.259, 966.344, 941.014, 914.41, 886.679, 857.972, 828.439, 798.231, 767.498, 736.389, 705.046, 673.611, 642.216, 610.99, 580.053, 549.519, 519.491, 490.065, 461.329, 433.36, 406.226, 379.985, 354.688, 330.376, 307.079, 284.821, 263.619, 243.478, 224.401, 206.382, 189.408, 173.462, 158.524, 144.565, 131.557, 119.466, 108.257, 97.892, 88.3325
843.034, 842.053, 839.295, 834.778, 828.529, 820.588, 811.005, 799.84, 787.16, 773.043, 757.575, 740.846, 722.955, 704.004, 684.101, 663.355, 641.878, 619.783, 597.184, 574.192, 550.917, 527.469, 503.951, 480.464, 457.102, 433.958, 411.114, 388.649, 366.635, 345.136, 324.211, 303.911, 284.28, 265.355, 247.165, 229.736, 213.085, 197.222, 182.154, 167.882, 154.401, 141.702, 129.773, 118.597, 108.154, 98.422, 89.3764, 80.9906, 73.2364, 66.0845
630.703, 629.969, 627.905, 624.526, 619.851, 613.91, 606.741, 598.387, 588.901, 578.34, 566.767, 554.252, 540.867, 526.69, 511.799, 496.278, 480.211, 463.681, 446.773, 429.572, 412.16, 394.618, 377.023, 359.451, 341.974, 324.658, 307.568, 290.761, 274.292, 258.208, 242.554, 227.366, 212.68, 198.521, 184.913, 171.873, 159.416, 147.549, 136.276, 125.598, 115.513, 106.012, 97.0877, 88.7263, 80.9136, 73.6328, 66.8655, 60.5918, 54.7906, 49.4401
471.85, 471.301, 469.757, 467.229, 463.731, 459.287, 453.923, 447.674, 440.577, 432.676, 424.018, 414.655, 404.641, 394.034, 382.894, 371.283, 359.262, 346.895, 334.246, 321.378, 308.351, 295.227, 282.064, 268.918, 255.842, 242.888, 230.102, 217.528, 205.207, 193.174, 181.463, 170.101, 159.113, 148.52, 138.34, 128.584, 119.264, 110.386, 101.953, 93.9645, 86.419, 79.3115, 72.6346, 66.3792, 60.5342, 55.0872, 50.0244, 45.3308, 40.9907, 36.9878
353.007, 352.596, 351.441, 349.55, 346.933, 343.608, 339.595, 334.92, 329.611, 323.7, 317.222, 310.217, 302.726, 294.791, 286.456, 277.769, 268.776, 259.524, 250.061, 240.434, 230.688, 220.869, 211.021, 201.186, 191.404, 181.713, 172.147, 162.74, 153.522, 144.52, 135.758, 127.258, 119.038, 111.113, 103.497, 96.1983, 89.2258, 82.5836, 76.2742, 70.298, 64.653, 59.3356, 54.3404, 49.6605, 45.2877, 41.2126, 37.4249, 33.9135, 30.6666, 27.6718
264.097, 263.789, 262.925, 261.51, 259.553, 257.065, 254.063, 250.565, 246.593, 242.171, 237.325, 232.084, 226.479, 220.543, 214.308, 207.809, 201.081, 194.159, 187.079, 179.876, 172.585, 165.24, 157.872, 150.514, 143.196, 135.946, 128.789, 121.752, 114.855, 108.12, 101.565, 95.206, 89.0561, 83.1274, 77.4293, 71.9692, 66.7528, 61.7836, 57.0634, 52.5923, 48.3691, 44.391, 40.6539, 37.1527, 33.8813, 30.8326, 27.9989, 25.3718, 22.9427, 20.7022
197.58, 197.35, 196.703, 195.645, 194.18, 192.319, 190.073, 187.456, 184.485, 181.176, 177.551, 173.63, 169.437, 164.996, 160.331, 155.469, 150.435, 145.257, 139.96, 134.572, 129.117, 123.622, 118.11, 112.605, 107.13, 101.705, 96.3516, 91.0866, 85.9272, 80.8886, 75.9845, 71.2269, 66.6259, 62.1904, 57.9275, 53.8426, 49.9401, 46.2224, 42.691, 39.3461, 36.1866, 33.2104, 30.4146, 27.7952, 25.3477, 23.0669, 20.9469, 18.9815, 17.1642, 15.4881
147.816, 147.644, 147.16, 146.368, 145.273, 143.88, 142.2, 140.242, 138.019, 135.544, 132.832, 129.899, 126.762, 123.439, 119.949, 116.311, 112.546, 108.672, 104.709, 100.678, 96.5968, 92.4855, 88.3619, 84.2436, 80.1475, 76.0893, 72.0839, 68.1449, 64.285, 60.5155, 56.8466, 53.2872, 49.8451, 46.5268, 43.3375, 40.2815, 37.3619, 34.5805, 31.9386, 29.4362, 27.0724, 24.8458, 22.7542, 20.7946, 18.9635, 17.2571, 15.6711, 14.2007, 12.8411, 11.5871
110.586, 110.458, 110.096, 109.503, 108.683, 107.642, 106.385, 104.92, 103.257, 101.405, 99.376, 97.1815, 94.8347, 92.3488, 89.7379, 87.0165, 84.1993, 81.3009, 78.3364, 75.3204, 72.2674, 69.1915, 66.1065, 63.0255, 59.9611, 56.925, 53.9284, 50.9816, 48.0938, 45.2737, 42.5289, 39.866, 37.2908, 34.8083, 32.4223, 30.136, 27.9517, 25.8709, 23.8944, 22.0222, 20.2538, 18.588, 17.0232, 15.5571, 14.1872, 12.9106, 11.7241, 10.6241, 9.60688, 8.66873
82.7333, 82.6371, 82.3664, 81.923, 81.3098, 80.5305, 79.5901, 78.4943, 77.2499, 75.8646, 74.3465, 72.7048, 70.949, 69.0893, 67.136, 65.1, 62.9923, 60.824, 58.6061, 56.3498, 54.0657, 51.7645, 49.4565, 47.1515, 44.8589, 42.5875, 40.3457, 38.141, 35.9806, 33.8708, 31.8173, 29.8251, 27.8985, 26.0412, 24.2562, 22.5457, 20.9116, 19.3549, 17.8762, 16.4756, 15.1526, 13.9063, 12.7356, 11.6388, 10.614, 9.65889, 8.77118, 7.94821, 7.18724, 6.48537
61.8956, 61.8236, 61.6211, 61.2894, 60.8306, 60.2476, 59.544, 58.7243, 57.7933, 56.7569, 55.6212, 54.3929, 53.0794, 51.688, 50.2267, 48.7035, 47.1267, 45.5045, 43.8452, 42.1572, 40.4484, 38.7268, 37.0001, 35.2757, 33.5605, 31.8612, 30.184, 28.5346, 26.9183, 25.3399, 23.8036, 22.3132, 20.8718, 19.4823, 18.1469, 16.8672, 15.6447, 14.4801, 13.3738, 12.3259, 11.3361, 10.4038, 9.52795, 8.70739, 7.94066, 7.22615, 6.56202, 5.94633, 5.37702, 4.85193
46.3062, 46.2523, 46.1008, 45.8527, 45.5095, 45.0733, 44.5469, 43.9336, 43.2371, 42.4617, 41.6121, 40.6932, 39.7105, 38.6696, 37.5763, 36.4368, 35.2571, 34.0435, 32.8021, 31.5392, 30.2608, 28.9728, 27.681, 26.3909, 25.1077, 23.8364, 22.5817, 21.3477, 20.1385, 18.9576, 17.8083, 16.6932, 15.6149, 14.5754, 13.5763, 12.619, 11.7043, 10.833, 10.0054, 9.22144, 8.48095, 7.78344, 7.12818, 6.51429, 5.94068, 5.40613, 4.90927, 4.44865, 4.02273, 3.62989
34.6432, 34.6029, 34.4896, 34.304, 34.0472, 33.7209, 33.3271, 32.8682, 32.3472, 31.7671, 31.1314, 30.444, 29.7088, 28.93, 28.1121, 27.2596, 26.377, 25.4691, 24.5404, 23.5956, 22.6391, 21.6756, 20.7091, 19.7439, 18.784, 17.8328, 16.8941, 15.9709, 15.0663, 14.1829, 13.323, 12.4888, 11.6821, 10.9044, 10.1569, 9.44067, 8.7564, 8.10455, 7.48537, 6.89887, 6.34489, 5.82305, 5.33284, 4.87356, 4.44443, 4.04451, 3.67279, 3.32819, 3.00954, 2.71565
25.9178, 25.8876, 25.8028, 25.664, 25.4718, 25.2277, 24.9331, 24.5898, 24.2, 23.766, 23.2905, 22.7762, 22.2261, 21.6435, 21.0316, 20.3938, 19.7336, 19.0543, 18.3595, 17.6526, 16.9371, 16.2162, 15.4932, 14.7711, 14.0529, 13.3414, 12.6391, 11.9484, 11.2716, 10.6107, 9.96738, 9.34329, 8.73975, 8.15792, 7.59872, 7.06289, 6.55096, 6.06329, 5.60006, 5.16128, 4.74683, 4.35642, 3.98968, 3.64608, 3.32503, 3.02583, 2.74774, 2.48993, 2.25154, 2.03167
