160508, 143351, 128017, 114316, 102074, 91137.7, 81368.4, 72642.3, 64848.7, 57888.6, 51673.2, 46123.2, 41167.7, 36743.3, 32793.3, 29267.1, 26119.2, 23309.2, 20801.1, 18562.3, 16564.2, 14780.8, 13189.2, 11768.7, 10501.1, 9369.8, 8360.28, 7459.43, 6655.56, 5938.25, 5298.18, 4727.06, 4217.46, 3762.76, 3357.06, 2995.08, 2672.1, 2383.94, 2126.84, 1897.46, 1692.8, 1510.21, 1347.31, 1201.98, 1072.31, 956.636, 853.433, 761.361, 679.22, 605.938
198726, 178352, 160057, 143630, 128882, 115643, 103760, 93093.1, 83519.8, 74928.1, 67218, 60299.3, 54091.1, 48520.7, 43522.8, 39038.8, 35016, 31407.1, 28169.5, 25265.3, 22660.1, 20323.2, 18227, 16346.8, 14660.4, 13147.8, 11791.1, 10574.4, 9483.05, 8504.29, 7626.49, 6839.24, 6133.22, 5500.04, 4932.2, 4422.96, 3966.27, 3556.73, 3189.45, 2860.09, 2564.74, 2299.87, 2062.35, 1849.36, 1658.35, 1487.07, 1333.48, 1195.75, 1072.24, 961.488
246238, 222082, 200287, 180623, 162883, 146880, 132445, 119424, 107681, 97089.2, 87537.2, 78923, 71155, 64150.2, 57833.9, 52138.6, 47003.4, 42373.3, 38198.8, 34435, 31041.8, 27982.6, 25224.6, 22738.2, 20496.8, 18476.1, 16654.5, 15012.4, 13532.1, 12197.7, 10994.8, 9910.54, 8933.12, 8052.07, 7257.88, 6542, 5896.71, 5315.05, 4790.75, 4318.16, 3892.18, 3508.21, 3162.11, 2850.16, 2568.97, 2315.52, 2087.07, 1881.16, 1695.56, 1528.27
305202, 276627, 250719, 227231, 205937, 186634, 169136, 153276, 138899, 125869, 114059, 103356, 93655.6, 84864.4, 76897.5, 69677.6, 63134.9, 57206, 51833.4, 46965, 42553.5, 38556.1, 34934, 31651.9, 28678.1, 25983.5, 23541.9, 21329.7, 19325.3, 17509.2, 15863.7, 14372.8, 13022, 11798.1, 10689.2, 9684.48, 8774.2, 7949.46, 7202.23, 6525.23, 5911.86, 5356.13, 4852.64, 4396.47, 3983.18, 3608.74, 3269.49, 2962.14, 2683.67, 2431.38
378219, 344513, 313804, 285827, 260341, 237123, 215973, 196707, 179158, 163172, 148611, 135349, 123269, 112266, 102245, 93117.7, 84804.6, 77233.3, 70337.6, 64057.4, 58337.6, 53128.3, 48384.1, 44063.3, 40128.3, 36544.6, 33280.9, 30308.6, 27601.6, 25136.4, 22891.4, 20846.8, 18984.8, 17289.1, 15744.8, 14338.5, 13057.7, 11891.4, 10829.2, 9861.89, 8980.97, 8178.74, 7448.16, 6782.84, 6176.95, 5625.18, 5122.69, 4665.09, 4248.37, 3868.86
468401, 428781, 392510, 359305, 328908, 301081, 275608, 252288, 230942, 211400, 193512, 177138, 162148, 148427, 135867, 124370, 113845, 104211, 95392.2, 87319.7, 79930.2, 73166.1, 66974.4, 61306.6, 56118.5, 51369.4, 47022.2, 43042.9, 39400.4, 36066.1, 33014, 30220.2, 27662.8, 25321.8, 23178.9, 21217.4, 19421.9, 17778.3, 16273.8, 14896.6, 13636, 12482.1, 11425.8, 10458.9, 9573.8, 8763.62, 8022.01, 7343.15, 6721.74, 6152.92
579432, 533058, 490398, 451156, 415057, 381850, 351301, 323198, 297346, 273563, 251684, 231556, 213038, 196003, 180331, 165912, 152647, 140444, 129216, 118886, 109383, 100640, 92595.3, 85194.3, 78385.1, 72120.3, 66356.3, 61053.2, 56174, 51684.9, 47554.5, 43754.4, 40257.9, 37041, 34081.1, 31357.8, 28852.2, 26546.8, 24425.6, 22474, 20678.3, 19026.1, 17505.9, 16107.2, 14820.3, 13636.2, 12546.7, 11544.2, 10621.9, 9773.27
715633, 661620, 611696, 565552, 522898, 483470, 447024, 413331, 382184, 353390, 326769, 302158, 279404, 258367, 238916, 220932, 204304, 188929, 174713, 161567, 149412, 138173, 127779, 118169, 109281, 101063, 93463.4, 86435.6, 79936.5, 73926.5, 68368.6, 63228.8, 58475.6, 54079.9, 50014.7, 46255.3, 42778.6, 39563.3, 36589.7, 33839.7, 31296.5, 28944.4, 26769.2, 24757.5, 22896.9, 21176.3, 19584.9, 18113.2, 16752.1, 15493.3
882007, 819454, 761364, 707417, 657314, 610778, 567554, 527403, 490105, 455456, 423267, 393361, 365576, 339760, 315773, 293485, 272774, 253528, 235644, 219024, 203579, 189226, 175886, 163489, 151966, 141258, 131304, 122054, 113455, 105464, 98035.4, 91131, 84713.3, 78748, 73203.1, 68048.9, 63258, 58804.6, 54664.9, 50816.8, 47239.7, 43914.6, 40823.7, 37950.4, 35279.4, 32796.5, 30488.4, 28342.8, 26348.2, 24494.1
1.08427e+06, 1.01229e+06, 945141, 882490, 824030, 769477, 718565, 671049, 626699, 585300, 546654, 510576, 476894, 445446, 416082, 388664, 363062, 339153, 316825, 295973, 276499, 258310, 241321, 225454, 210633, 196788, 183856, 171776, 160491, 149950, 140102, 130902, 122307, 114277, 106775, 99767, 93219.1, 87101.5, 81385.9, 76045.7, 71056.3, 66394.6, 62039, 57969.3, 54166.9, 50614, 47294.4, 44192.6, 41294.3, 38586.3
1.32883e+06, 1.24661e+06, 1.16956e+06, 1.09735e+06, 1.02965e+06, 966191, 906693, 850903, 798586, 749522, 703503, 660338, 619847, 581860, 546220, 512781, 481405, 451961, 424331, 398400, 374064, 351222, 329782, 309658, 290768, 273035, 256388, 240760, 226088, 212313, 199380, 187238, 175837, 165132, 155081, 145643, 136780, 128459, 120644, 113306, 106414, 99943.1, 93865.9, 88158.8, 82799.2, 77765.9, 73038.9, 68599.5, 64430.3, 60514.8
1.62278e+06, 1.52961e+06, 1.44193e+06, 1.35938e+06, 1.28166e+06, 1.20848e+06, 1.13955e+06, 1.07463e+06, 1.01347e+06, 955851, 901560, 850398, 802182, 756736, 713898, 673515, 635443, 599546, 565698, 533780, 503679, 475291, 448516, 423262, 399440, 376968, 355770, 335770, 316902, 299100, 282303, 266455, 251500, 237389, 224073, 211506, 199647, 188456, 177894, 167926, 158518, 149638, 141258, 133348, 125882, 118835, 112183, 105905, 99978, 94383.7
1.97372e+06, 1.8691e+06, 1.77022e+06, 1.67674e+06, 1.58835e+06, 1.50476e+06, 1.42569e+06, 1.35089e+06, 1.28012e+06, 1.21315e+06, 1.14976e+06, 1.08976e+06, 1.03296e+06, 979178, 928252, 880024, 834345, 791077, 750089, 711256, 674463, 639599, 606561, 575251, 545576, 517449, 490788, 465514, 441554, 418839, 397302, 376882, 357520, 339159, 321749, 305238, 289580, 274729, 260645, 247287, 234617, 222599, 211200, 200387, 190130, 180400, 171170, 162414, 154107, 146227
2.38965e+06, 2.27332e+06, 2.16292e+06, 2.05814e+06, 1.95867e+06, 1.8642e+06, 1.77448e+06, 1.68925e+06, 1.60827e+06, 1.53131e+06, 1.45817e+06, 1.38863e+06, 1.32251e+06, 1.25964e+06, 1.19984e+06, 1.14296e+06, 1.08885e+06, 1.03737e+06, 988375, 941751, 897375, 855135, 814923, 776639, 740186, 705474, 672418, 640935, 610950, 582387, 555178, 529258, 504563, 481035, 458616, 437254, 416897, 397497, 379009, 361389, 344595, 328588, 313331, 298787, 284923, 271707, 259108, 247097, 235647, 224729
2.87869e+06, 2.7507e+06, 2.6288e+06, 2.51266e+06, 2.40198e+06, 2.29647e+06, 2.19587e+06, 2.09993e+06, 2.00841e+06, 1.92109e+06, 1.83775e+06, 1.75821e+06, 1.68227e+06, 1.60976e+06, 1.54051e+06, 1.47436e+06, 1.41117e+06, 1.35079e+06, 1.29308e+06, 1.23793e+06, 1.18521e+06, 1.13481e+06, 1.08662e+06, 1.04054e+06, 996465, 954310, 913986, 875409, 838500, 803184, 769388, 737045, 706089, 676460, 648097, 620945, 594951, 570063, 546232, 523414, 501562, 480636, 460595, 441400, 423016, 405406, 388537, 372379, 356899, 342069
3.44874e+06, 3.30956e+06, 3.17653e+06, 3.04934e+06, 2.92771e+06, 2.81135e+06, 2.70001e+06, 2.59343e+06, 2.4914e+06, 2.39368e+06, 2.30008e+06, 2.2104e+06, 2.12445e+06, 2.04207e+06, 1.96309e+06, 1.88735e+06, 1.8147e+06, 1.74501e+06, 1.67815e+06, 1.61399e+06, 1.5524e+06, 1.49328e+06, 1.43653e+06, 1.38202e+06, 1.32968e+06, 1.27941e+06, 1.23112e+06, 1.18472e+06, 1.14014e+06, 1.09729e+06, 1.05612e+06, 1.01654e+06, 978500, 941927, 906762, 872950, 840435, 809164, 779088, 750159, 722331, 695560, 669804, 645023, 621179, 598234, 576153, 554904, 534452, 514768
4.10713e+06, 3.95761e+06, 3.81426e+06, 3.67678e+06, 3.54489e+06, 3.41831e+06, 3.29679e+06, 3.1801e+06, 3.068e+06, 2.96028e+06, 2.85675e+06, 2.75721e+06, 2.66149e+06, 2.56941e+06, 2.48082e+06, 2.39557e+06, 2.3135e+06, 2.23448e+06, 2.15839e+06, 2.0851e+06, 2.01449e+06, 1.94646e+06, 1.88089e+06, 1.81769e+06, 1.75676e+06, 1.69801e+06, 1.64135e+06, 1.5867e+06, 1.53398e+06, 1.48311e+06, 1.43403e+06, 1.38667e+06, 1.34095e+06, 1.29682e+06, 1.25421e+06, 1.21307e+06, 1.17335e+06, 1.13499e+06, 1.09793e+06, 1.06214e+06, 1.02757e+06, 994161, 961884, 930696, 900556, 871427, 843273, 816059, 789752, 764319
4.86011e+06, 4.70157e+06, 4.54917e+06, 4.40261e+06, 4.26161e+06, 4.12591e+06, 3.99526e+06, 3.86943e+06, 3.7482e+06, 3.63137e+06, 3.51874e+06, 3.41012e+06, 3.30534e+06, 3.20424e+06, 3.10666e+06, 3.01246e+06, 2.92148e+06, 2.83361e+06, 2.74871e+06, 2.66666e+06, 2.58735e+06, 2.51067e+06, 2.43652e+06, 2.36481e+06, 2.29542e+06, 2.22829e+06, 2.16332e+06, 2.10043e+06, 2.03954e+06, 1.98059e+06, 1.92349e+06, 1.86819e+06, 1.81462e+06, 1.76271e+06, 1.7124e+06, 1.66365e+06, 1.6164e+06, 1.57059e+06, 1.52617e+06, 1.4831e+06, 1.44133e+06, 1.40082e+06, 1.36152e+06, 1.3234e+06, 1.28641e+06, 1.25052e+06, 1.21569e+06, 1.18188e+06, 1.14908e+06, 1.11723e+06
5.71245e+06, 5.54665e+06, 5.3869e+06, 5.23292e+06, 5.08443e+06, 4.94118e+06, 4.80292e+06, 4.66944e+06, 4.54052e+06, 4.41596e+06, 4.29557e+06, 4.17917e+06, 4.06659e+06, 3.95767e+06, 3.85227e+06, 3.75022e+06, 3.65141e+06, 3.5557e+06, 3.46297e+06, 3.3731e+06, 3.28597e+06, 3.2015e+06, 3.11957e+06, 3.04009e+06, 2.96297e+06, 2.88812e+06, 2.81546e+06, 2.74491e+06, 2.6764e+06, 2.60985e+06, 2.5452e+06, 2.48237e+06, 2.42132e+06, 2.36197e+06, 2.30427e+06, 2.24816e+06, 2.1936e+06, 2.14052e+06, 2.08889e+06, 2.03865e+06, 1.98976e+06, 1.94218e+06, 1.89587e+06, 1.85078e+06, 1.80688e+06, 1.76413e+06, 1.7225e+06, 1.68195e+06, 1.64245e+06, 1.60397e+06
6.66702e+06, 6.49607e+06, 6.33107e+06, 6.17173e+06, 6.01778e+06, 5.86898e+06, 5.72509e+06, 5.58589e+06, 5.45118e+06, 5.32077e+06, 5.19446e+06, 5.07208e+06, 4.95346e+06, 4.83846e+06, 4.72693e+06, 4.61871e+06, 4.51369e+06, 4.41173e+06, 4.31272e+06, 4.21654e+06, 4.12309e+06, 4.03226e+06, 3.94396e+06, 3.85809e+06, 3.77456e+06, 3.6933e+06, 3.61421e+06, 3.53723e+06, 3.46228e+06, 3.38929e+06, 3.3182e+06, 3.24893e+06, 3.18144e+06, 3.11565e+06, 3.05152e+06, 2.989e+06, 2.92802e+06, 2.86854e+06, 2.81052e+06, 2.7539e+06, 2.69865e+06, 2.64473e+06, 2.59208e+06, 2.54069e+06, 2.49049e+06, 2.44147e+06, 2.39359e+06, 2.34681e+06, 2.30111e+06, 2.25645e+06
7.72437e+06, 7.5507e+06, 7.38283e+06, 7.22051e+06, 7.06347e+06, 6.91146e+06, 6.76426e+06, 6.62166e+06, 6.48346e+06, 6.34945e+06, 6.21947e+06, 6.09334e+06, 5.9709e+06, 5.85201e+06, 5.7365e+06, 5.62426e+06, 5.51515e+06, 5.40904e+06, 5.30582e+06, 5.20539e+06, 5.10763e+06, 5.01245e+06, 4.91975e+06, 4.82945e+06, 4.74144e+06, 4.65567e+06, 4.57203e+06, 4.49047e+06, 4.41091e+06, 4.33327e+06, 4.25751e+06, 4.18355e+06, 4.11134e+06, 4.04081e+06, 3.97192e+06, 3.90461e+06, 3.83883e+06, 3.77454e+06, 3.71169e+06, 3.65023e+06, 3.59012e+06, 3.53132e+06, 3.4738e+06, 3.41751e+06, 3.36242e+06, 3.3085e+06, 3.25571e+06, 3.20401e+06, 3.15339e+06, 3.1038e+06
8.88261e+06, 8.70878e+06, 8.54063e+06, 8.37789e+06, 8.22031e+06, 8.06766e+06, 7.91971e+06, 7.77625e+06, 7.63709e+06, 7.50203e+06, 7.37091e+06, 7.24355e+06, 7.1198e+06, 6.9995e+06, 6.88253e+06, 6.76874e+06, 6.65801e+06, 6.55022e+06, 6.44526e+06, 6.34301e+06, 6.24338e+06, 6.14627e+06, 6.05159e+06, 5.95924e+06, 5.86915e+06, 5.78123e+06, 5.69541e+06, 5.61161e+06, 5.52977e+06, 5.44982e+06, 5.3717e+06, 5.29534e+06, 5.22069e+06, 5.14769e+06, 5.0763e+06, 5.00644e+06, 4.93809e+06, 4.8712e+06, 4.80571e+06, 4.74159e+06, 4.67879e+06, 4.61727e+06, 4.55701e+06, 4.49795e+06, 4.44007e+06, 4.38333e+06, 4.3277e+06, 4.27315e+06, 4.21964e+06, 4.16715e+06
1.01372e+07, 9.96586e+06, 9.80002e+06, 9.63948e+06, 9.48399e+06, 9.33331e+06, 9.18723e+06, 9.04554e+06, 8.90804e+06, 8.77456e+06, 8.64492e+06, 8.51896e+06, 8.39653e+06, 8.27747e+06, 8.16166e+06, 8.04896e+06, 7.93925e+06, 7.8324e+06, 7.72832e+06, 7.6269e+06, 7.52803e+06, 7.43162e+06, 7.33757e+06, 7.24582e+06, 7.15626e+06, 7.06882e+06, 6.98344e+06, 6.90003e+06, 6.81853e+06, 6.73887e+06, 6.661e+06, 6.58485e+06, 6.51037e+06, 6.4375e+06, 6.36619e+06, 6.2964e+06, 6.22806e+06, 6.16115e+06, 6.09561e+06, 6.03141e+06, 5.96849e+06, 5.90683e+06, 5.84639e+06, 5.78713e+06, 5.72901e+06, 5.67201e+06, 5.61609e+06, 5.56123e+06, 5.50738e+06, 5.45453e+06
1.14814e+07, 1.13149e+07, 1.11539e+07, 1.0998e+07, 1.08471e+07, 1.07009e+07, 1.05592e+07, 1.04218e+07, 1.02885e+07, 1.01592e+07, 1.00335e+07, 9.91153e+06, 9.79296e+06, 9.67769e+06, 9.5656e+06, 9.45655e+06, 9.35042e+06, 9.24709e+06, 9.14647e+06, 9.04843e+06, 8.9529e+06, 8.85977e+06, 8.76896e+06, 8.68037e+06, 8.59394e+06, 8.50958e+06, 8.42722e+06, 8.34679e+06, 8.26823e+06, 8.19147e+06, 8.11645e+06, 8.04312e+06, 7.97141e+06, 7.90128e+06, 7.83267e+06, 7.76554e+06, 7.69984e+06, 7.63552e+06, 7.57255e+06, 7.51088e+06, 7.45047e+06, 7.39128e+06, 7.33328e+06, 7.27643e+06, 7.22071e+06, 7.16607e+06, 7.11248e+06, 7.05993e+06, 7.00837e+06, 6.95778e+06
1.29058e+07, 1.27465e+07, 1.25926e+07, 1.24437e+07, 1.22996e+07, 1.21601e+07, 1.20251e+07, 1.18942e+07, 1.17674e+07, 1.16444e+07, 1.15251e+07, 1.14093e+07, 1.12968e+07, 1.11876e+07, 1.10815e+07, 1.09784e+07, 1.08781e+07, 1.07806e+07, 1.06857e+07, 1.05934e+07, 1.05035e+07, 1.04159e+07, 1.03306e+07, 1.02475e+07, 1.01664e+07, 1.00874e+07, 1.00104e+07, 9.93524e+06, 9.8619e+06, 9.79032e+06, 9.72044e+06, 9.6522e+06, 9.58555e+06, 9.52043e+06, 9.45681e+06, 9.39462e+06, 9.33382e+06, 9.27438e+06, 9.21625e+06, 9.15938e+06, 9.10374e+06, 9.0493e+06, 8.99601e+06, 8.94384e+06, 8.89277e+06, 8.84275e+06, 8.79377e+06, 8.74578e+06, 8.69876e+06, 8.65269e+06
1.43999e+07, 1.42496e+07, 1.41046e+07, 1.39645e+07, 1.38291e+07, 1.36982e+07, 1.35717e+07, 1.34493e+07, 1.33307e+07, 1.3216e+07, 1.31048e+07, 1.2997e+07, 1.28926e+07, 1.27913e+07, 1.2693e+07, 1.25977e+07, 1.25051e+07, 1.24152e+07, 1.23278e+07, 1.2243e+07, 1.21605e+07, 1.20802e+07, 1.20022e+07, 1.19264e+07, 1.18525e+07, 1.17806e+07, 1.17107e+07, 1.16425e+07, 1.15761e+07, 1.15115e+07, 1.14484e+07, 1.1387e+07, 1.13271e+07, 1.12687e+07, 1.12118e+07, 1.11562e+07, 1.1102e+07, 1.10491e+07, 1.09974e+07, 1.0947e+07, 1.08978e+07, 1.08497e+07, 1.08027e+07, 1.07568e+07, 1.0712e+07, 1.06682e+07, 1.06254e+07, 1.05835e+07, 1.05426e+07, 1.05026e+07
1.59514e+07, 1.58116e+07, 1.56769e+07, 1.55471e+07, 1.54218e+07, 1.5301e+07, 1.51843e+07, 1.50717e+07, 1.49629e+07, 1.48577e+07, 1.4756e+07, 1.46576e+07, 1.45625e+07, 1.44704e+07, 1.43812e+07, 1.42949e+07, 1.42113e+07, 1.41302e+07, 1.40517e+07, 1.39755e+07, 1.39016e+07, 1.38299e+07, 1.37604e+07, 1.36929e+07, 1.36274e+07, 1.35637e+07, 1.35019e+07, 1.34419e+07, 1.33835e+07, 1.33268e+07, 1.32717e+07, 1.32181e+07, 1.3166e+07, 1.31153e+07, 1.3066e+07, 1.3018e+07, 1.29713e+07, 1.29258e+07, 1.28815e+07, 1.28384e+07, 1.27965e+07, 1.27556e+07, 1.27158e+07, 1.2677e+07, 1.26392e+07, 1.26024e+07, 1.25665e+07, 1.25315e+07, 1.24973e+07, 1.24641e+07
1.75478e+07, 1.74195e+07, 1.72961e+07, 1.71774e+07, 1.70632e+07, 1.69533e+07, 1.68474e+07, 1.67454e+07, 1.66471e+07, 1.65524e+07, 1.6461e+07, 1.63728e+07, 1.62877e+07, 1.62056e+07, 1.61263e+07, 1.60497e+07, 1.59756e+07, 1.59041e+07, 1.5835e+07, 1.57681e+07, 1.57034e+07, 1.56409e+07, 1.55803e+07, 1.55217e+07, 1.5465e+07, 1.54101e+07, 1.53569e+07, 1.53054e+07, 1.52555e+07, 1.52071e+07, 1.51602e+07, 1.51148e+07, 1.50708e+07, 1.50281e+07, 1.49866e+07, 1.49464e+07, 1.49075e+07, 1.48696e+07, 1.48329e+07, 1.47973e+07, 1.47628e+07, 1.47292e+07, 1.46966e+07, 1.4665e+07, 1.46342e+07, 1.46044e+07, 1.45754e+07, 1.45473e+07, 1.45199e+07, 1.44933e+07
1.91763e+07, 1.90599e+07, 1.89484e+07, 1.88414e+07, 1.87387e+07, 1.86401e+07, 1.85454e+07, 1.84544e+07, 1.8367e+07, 1.8283e+07, 1.82022e+07, 1.81244e+07, 1.80496e+07, 1.79777e+07, 1.79084e+07, 1.78417e+07, 1.77774e+07, 1.77155e+07, 1.76558e+07, 1.75983e+07, 1.75429e+07, 1.74894e+07, 1.74379e+07, 1.73881e+07, 1.73402e+07, 1.72939e+07, 1.72492e+07, 1.7206e+07, 1.71644e+07, 1.71242e+07, 1.70853e+07, 1.70478e+07, 1.70116e+07, 1.69765e+07, 1.69427e+07, 1.691e+07, 1.68784e+07, 1.68478e+07, 1.68183e+07, 1.67897e+07, 1.67621e+07, 1.67354e+07, 1.67096e+07, 1.66846e+07, 1.66604e+07, 1.6637e+07, 1.66144e+07, 1.65925e+07, 1.65713e+07, 1.65508e+07
2.08245e+07, 2.07202e+07, 2.06206e+07, 2.05252e+07, 2.04341e+07, 2.03468e+07, 2.02632e+07, 2.01832e+07, 2.01066e+07, 2.00332e+07, 1.99628e+07, 1.98954e+07, 1.98307e+07, 1.97686e+07, 1.97091e+07, 1.9652e+07, 1.95971e+07, 1.95445e+07, 1.9494e+07, 1.94454e+07, 1.93988e+07, 1.9354e+07, 1.9311e+07, 1.92696e+07, 1.92298e+07, 1.91916e+07, 1.91549e+07, 1.91195e+07, 1.90855e+07, 1.90529e+07, 1.90214e+07, 1.89911e+07, 1.8962e+07, 1.8934e+07, 1.8907e+07, 1.88811e+07, 1.88561e+07, 1.8832e+07, 1.88089e+07, 1.87865e+07, 1.87651e+07, 1.87444e+07, 1.87245e+07, 1.87053e+07, 1.86868e+07, 1.8669e+07, 1.86518e+07, 1.86353e+07, 1.86193e+07, 1.8604e+07
2.24808e+07, 2.23884e+07, 2.23004e+07, 2.22165e+07, 2.21365e+07, 2.20602e+07, 2.19874e+07, 2.19179e+07, 2.18516e+07, 2.17883e+07, 2.17279e+07, 2.16701e+07, 2.1615e+07, 2.15623e+07, 2.15119e+07, 2.14638e+07, 2.14177e+07, 2.13737e+07, 2.13316e+07, 2.12913e+07, 2.12528e+07, 2.12159e+07, 2.11806e+07, 2.11468e+07, 2.11145e+07, 2.10835e+07, 2.10538e+07, 2.10254e+07, 2.09983e+07, 2.09722e+07, 2.09473e+07, 2.09233e+07, 2.09004e+07, 2.08785e+07, 2.08575e+07, 2.08373e+07, 2.0818e+07, 2.07995e+07, 2.07817e+07, 2.07647e+07, 2.07484e+07, 2.07327e+07, 2.07177e+07, 2.07033e+07, 2.06895e+07, 2.06763e+07, 2.06636e+07, 2.06514e+07, 2.06398e+07, 2.06286e+07
