206.707, 222.021, 235.938, 248.349, 259.203, 268.502, 276.285, 282.623, 287.608, 291.345, 293.945, 295.525, 296.196, 296.068, 295.243, 293.815, 291.873, 289.495, 286.751, 283.705, 280.412, 276.92, 273.273, 269.506, 265.652, 261.737, 257.785, 253.814, 249.842, 245.882, 241.945, 238.041, 234.177, 230.36, 226.594, 222.884, 219.231, 215.64, 212.11, 208.643, 205.239, 201.899, 198.623, 195.409, 192.258, 189.169, 186.14, 183.171, 180.261, 177.409
210.709, 226.217, 240.293, 252.828, 263.772, 273.128, 280.939, 287.279, 292.243, 295.939, 298.482, 299.989, 300.577, 300.357, 299.432, 297.9, 295.849, 293.36, 290.504, 287.345, 283.94, 280.337, 276.581, 272.707, 268.747, 264.73, 260.678, 256.61, 252.544, 248.493, 244.468, 240.479, 236.533, 232.637, 228.795, 225.011, 221.288, 217.627, 214.032, 210.501, 207.037, 203.638, 200.304, 197.036, 193.833, 190.693, 187.615, 184.599, 181.644, 178.748
214.94, 230.65, 244.89, 257.55, 268.584, 277.997, 285.834, 292.173, 297.111, 300.76, 303.239, 304.669, 305.167, 304.846, 303.815, 302.17, 300.004, 297.396, 294.421, 291.143, 287.619, 283.899, 280.027, 276.039, 271.969, 267.844, 263.687, 259.517, 255.353, 251.206, 247.088, 243.01, 238.978, 234.999, 231.077, 227.216, 223.418, 219.686, 216.022, 212.425, 208.897, 205.436, 202.044, 198.719, 195.46, 192.267, 189.139, 186.074, 183.072, 180.131
219.419, 235.338, 249.747, 262.536, 273.661, 283.129, 290.989, 297.322, 302.229, 305.826, 308.235, 309.579, 309.979, 309.551, 308.404, 306.64, 304.35, 301.616, 298.514, 295.109, 291.459, 287.615, 283.62, 279.513, 275.325, 271.086, 266.818, 262.541, 258.272, 254.025, 249.811, 245.639, 241.516, 237.45, 233.444, 229.502, 225.627, 221.82, 218.084, 214.417, 210.822, 207.298, 203.844, 200.459, 197.143, 193.895, 190.714, 187.598, 184.547, 181.558
224.168, 240.304, 254.887, 267.807, 279.023, 288.545, 296.425, 302.747, 307.618, 311.155, 313.486, 314.736, 315.029, 314.485, 313.215, 311.322, 308.899, 306.031, 302.793, 299.253, 295.469, 291.493, 287.369, 283.134, 278.824, 274.464, 270.079, 265.689, 261.311, 256.957, 252.641, 248.37, 244.153, 239.995, 235.901, 231.874, 227.918, 224.033, 220.22, 216.482, 212.817, 209.225, 205.706, 202.26, 198.884, 195.579, 192.343, 189.174, 186.071, 183.033
229.212, 245.573, 260.334, 273.388, 284.695, 294.267, 302.163, 308.469, 313.296, 316.767, 319.011, 320.158, 320.336, 319.666, 318.263, 316.231, 313.666, 310.654, 307.272, 303.588, 299.662, 295.545, 291.283, 286.914, 282.473, 277.985, 273.477, 268.968, 264.473, 260.009, 255.585, 251.21, 246.893, 242.639, 238.453, 234.337, 230.295, 226.328, 222.436, 218.622, 214.884, 211.222, 207.636, 204.124, 200.687, 197.321, 194.027, 190.803, 187.646, 184.557
234.579, 251.172, 266.116, 279.305, 290.702, 300.323, 308.23, 314.513, 319.289, 322.684, 324.831, 325.865, 325.917, 325.111, 323.564, 321.383, 318.666, 315.5, 311.964, 308.126, 304.048, 299.782, 295.374, 290.863, 286.282, 281.66, 277.021, 272.385, 267.769, 263.186, 258.649, 254.165, 249.743, 245.388, 241.104, 236.895, 232.763, 228.71, 224.736, 220.841, 217.027, 213.292, 209.635, 206.056, 202.553, 199.125, 195.77, 192.488, 189.276, 186.133
240.299, 257.132, 272.264, 285.59, 297.076, 306.742, 314.653, 320.906, 325.622, 328.931, 330.971, 331.881, 331.795, 330.841, 329.139, 326.797, 323.915, 320.584, 316.883, 312.881, 308.641, 304.216, 299.652, 294.99, 290.261, 285.496, 280.719, 275.95, 271.205, 266.498, 261.84, 257.242, 252.709, 248.247, 243.861, 239.554, 235.328, 231.184, 227.123, 223.145, 219.25, 215.438, 211.707, 208.057, 204.486, 200.992, 197.575, 194.232, 190.962, 187.763
246.408, 263.489, 278.813, 292.277, 303.849, 313.554, 321.463, 327.678, 332.323, 335.535, 337.456, 338.229, 337.993, 336.878, 335.006, 332.491, 329.433, 325.924, 322.046, 317.869, 313.456, 308.861, 304.132, 299.307, 294.423, 289.506, 284.582, 279.671, 274.789, 269.951, 265.167, 260.447, 255.797, 251.223, 246.73, 242.319, 237.993, 233.754, 229.602, 225.537, 221.558, 217.665, 213.857, 210.132, 206.489, 202.927, 199.444, 196.038, 192.707, 189.45
252.945, 270.283, 285.802, 299.404, 311.059, 320.799, 328.697, 334.862, 339.425, 342.527, 344.315, 344.938, 344.536, 343.245, 341.191, 338.487, 335.239, 331.539, 327.471, 323.105, 318.507, 313.731, 308.825, 303.829, 298.777, 293.7, 288.62, 283.559, 278.532, 273.555, 268.637, 263.789, 259.016, 254.323, 249.716, 245.197, 240.767, 236.427, 232.179, 228.021, 223.954, 219.977, 216.087, 212.285, 208.567, 204.933, 201.381, 197.909, 194.515, 191.196
259.957, 277.558, 293.277, 307.015, 318.75, 328.515, 336.393, 342.497, 346.964, 349.941, 351.581, 352.036, 351.453, 349.971, 347.717, 344.81, 341.356, 337.45, 333.176, 328.609, 323.813, 318.843, 313.748, 308.568, 303.339, 298.09, 292.845, 287.624, 282.444, 277.319, 272.26, 267.275, 262.372, 257.555, 252.828, 248.193, 243.653, 239.208, 234.859, 230.605, 226.445, 222.378, 218.403, 214.519, 210.723, 207.014, 203.39, 199.848, 196.387, 193.005
267.496, 285.368, 301.288, 315.161, 326.968, 336.75, 344.596, 350.625, 354.98, 357.815, 359.289, 359.56, 358.777, 357.084, 354.614, 351.485, 347.808, 343.68, 339.185, 334.401, 329.391, 324.214, 318.917, 313.541, 308.122, 302.69, 297.268, 291.878, 286.535, 281.254, 276.045, 270.916, 265.875, 260.925, 256.072, 251.316, 246.66, 242.104, 237.648, 233.292, 229.034, 224.874, 220.81, 216.839, 212.961, 209.173, 205.473, 201.859, 198.329, 194.88
275.622, 293.771, 309.893, 323.898, 335.769, 345.557, 353.356, 359.293, 363.518, 366.193, 367.481, 367.546, 366.543, 364.62, 361.911, 358.542, 354.623, 350.254, 345.521, 340.502, 335.264, 329.863, 324.349, 318.764, 313.143, 307.515, 301.906, 296.335, 290.819, 285.371, 280.002, 274.721, 269.533, 264.444, 259.456, 254.573, 249.794, 245.12, 240.552, 236.089, 231.728, 227.47, 223.311, 219.251, 215.286, 211.415, 207.636, 203.946, 200.342, 196.823
284.404, 302.837, 319.161, 333.29, 345.217, 354.996, 362.731, 368.557, 372.631, 375.122, 376.201, 376.037, 374.791, 372.614, 369.646, 366.014, 361.831, 357.2, 352.21, 346.938, 341.453, 335.812, 330.066, 324.255, 318.417, 312.581, 306.771, 301.007, 295.307, 289.682, 284.144, 278.7, 273.358, 268.12, 262.991, 257.971, 253.063, 248.265, 243.579, 239.002, 234.533, 230.171, 225.913, 221.758, 217.702, 213.745, 209.882, 206.112, 202.432, 198.84
293.926, 312.646, 329.169, 343.415, 355.383, 365.136, 372.786, 378.478, 382.376, 384.658, 385.502, 385.082, 383.566, 381.109, 377.856, 373.936, 369.467, 364.551, 359.281, 353.736, 347.984, 342.085, 336.088, 330.036, 323.966, 317.906, 311.881, 305.912, 300.014, 294.201, 288.482, 282.866, 277.359, 271.964, 266.684, 261.521, 256.475, 251.547, 246.735, 242.039, 237.455, 232.984, 228.622, 224.366, 220.215, 216.166, 212.216, 208.362, 204.602, 200.932
304.28, 323.29, 340.007, 354.358, 366.35, 376.056, 383.597, 389.127, 392.821, 394.864, 395.442, 394.736, 392.919, 390.153, 386.585, 382.35, 377.567, 372.342, 366.768, 360.926, 354.886, 348.707, 342.44, 336.129, 329.808, 323.509, 317.254, 311.064, 304.956, 298.942, 293.031, 287.232, 281.549, 275.987, 270.547, 265.232, 260.041, 254.974, 250.029, 245.206, 240.502, 235.915, 231.443, 227.082, 222.83, 218.685, 214.642, 210.7, 206.856, 203.106
315.581, 334.879, 351.781, 366.221, 378.216, 387.848, 395.25, 400.586, 404.041, 405.81, 406.086, 405.059, 402.908, 399.799, 395.884, 391.302, 386.176, 380.612, 374.707, 368.543, 362.189, 355.708, 349.15, 342.558, 335.969, 329.411, 322.91, 316.485, 310.151, 303.921, 297.805, 291.81, 285.941, 280.2, 274.591, 269.114, 263.769, 258.554, 253.47, 248.513, 243.681, 238.972, 234.383, 229.911, 225.554, 221.307, 217.167, 213.133, 209.199, 205.364
327.959, 347.541, 364.615, 379.123, 391.092, 400.618, 407.844, 412.948, 416.125, 417.578, 417.512, 416.123, 413.597, 410.107, 405.808, 400.844, 395.339, 389.405, 383.139, 376.623, 369.93, 363.121, 356.247, 349.353, 342.473, 335.638, 328.871, 322.192, 315.617, 309.157, 302.822, 296.617, 290.549, 284.619, 278.829, 273.179, 267.67, 262.3, 257.066, 251.967, 247, 242.163, 237.451, 232.861, 228.391, 224.037, 219.796, 215.664, 211.637, 207.713
341.575, 361.431, 378.656, 393.203, 405.111, 414.491, 421.498, 426.323, 429.173, 430.263, 429.807, 428.009, 425.063, 421.146, 416.422, 411.034, 405.113, 398.772, 392.109, 385.21, 378.146, 370.98, 363.765, 356.542, 349.349, 342.214, 335.162, 328.211, 321.376, 314.669, 308.098, 301.67, 295.389, 289.256, 283.273, 277.441, 271.757, 266.221, 260.829, 255.58, 250.469, 245.495, 240.653, 235.939, 231.351, 226.884, 222.535, 218.299, 214.174, 210.156
356.619, 376.73, 394.078, 408.626, 420.43, 429.613, 436.347, 440.837, 443.304, 443.974, 443.071, 440.809, 437.39, 432.996, 427.796, 421.94, 415.558, 408.769, 401.671, 394.351, 386.882, 379.328, 371.74, 364.162, 356.629, 349.17, 341.809, 334.564, 327.45, 320.478, 313.655, 306.987, 300.477, 294.128, 287.94, 281.912, 276.042, 270.329, 264.769, 259.36, 254.098, 248.978, 243.998, 239.153, 234.44, 229.853, 225.39, 221.046, 216.817, 212.7
373.321, 393.661, 411.091, 425.591, 437.232, 446.156, 452.552, 456.64, 458.655, 458.837, 457.422, 454.632, 450.676, 445.747, 440.015, 433.636, 426.745, 419.459, 411.882, 404.1, 396.188, 388.21, 380.216, 372.25, 364.348, 356.538, 348.843, 341.282, 333.866, 326.608, 319.514, 312.588, 305.834, 299.253, 292.845, 286.608, 280.54, 274.638, 268.899, 263.32, 257.896, 252.623, 247.496, 242.512, 237.666, 232.953, 228.369, 223.91, 219.572, 215.35
391.965, 412.491, 429.948, 444.334, 455.741, 464.327, 470.303, 473.906, 475.388, 475.002, 472.995, 469.601, 465.037, 459.503, 453.175, 446.212, 438.752, 430.917, 422.809, 414.519, 406.12, 397.676, 389.238, 380.85, 372.547, 364.355, 356.299, 348.393, 340.653, 333.086, 325.699, 318.497, 311.48, 304.65, 298.006, 291.545, 285.265, 279.162, 273.233, 267.472, 261.876, 256.439, 251.157, 246.025, 241.038, 236.191, 231.48, 226.899, 222.445, 218.113
412.9, 433.551, 450.959, 465.145, 476.222, 484.373, 489.829, 492.846, 493.694, 492.642, 489.95, 485.862, 480.606, 474.385, 467.385, 459.766, 451.672, 443.225, 434.53, 425.677, 416.741, 407.785, 398.861, 390.011, 381.269, 372.662, 364.212, 355.934, 347.841, 339.941, 332.238, 324.737, 317.438, 310.341, 303.443, 296.743, 290.236, 283.918, 277.784, 271.83, 266.05, 260.439, 254.992, 249.702, 244.566, 239.577, 234.731, 230.022, 225.445, 220.996
436.561, 457.248, 474.504, 488.375, 499.002, 506.592, 511.402, 513.709, 513.802, 511.966, 508.476, 503.588, 497.537, 490.536, 482.774, 474.417, 465.611, 456.48, 447.132, 437.655, 428.125, 418.605, 409.145, 399.788, 390.566, 381.506, 372.627, 363.944, 355.468, 347.206, 339.162, 331.338, 323.734, 316.349, 309.179, 302.221, 295.47, 288.922, 282.57, 276.409, 270.433, 264.636, 259.012, 253.556, 248.261, 243.121, 238.131, 233.285, 228.579, 224.007
463.497, 484.093, 501.055, 514.459, 524.478, 531.349, 535.353, 536.795, 535.983, 533.221, 528.797, 522.98, 516.014, 508.12, 499.491, 490.3, 480.692, 470.794, 460.714, 450.542, 440.353, 430.209, 420.159, 410.244, 400.495, 390.938, 381.59, 372.465, 363.572, 354.917, 346.503, 338.33, 330.397, 322.7, 315.237, 308.002, 300.989, 294.193, 287.607, 281.225, 275.04, 269.044, 263.233, 257.598, 252.133, 246.833, 241.69, 236.7, 231.856, 227.153
494.409, 514.732, 531.205, 543.94, 553.145, 559.09, 562.09, 562.472, 560.57, 556.705, 551.182, 544.28, 536.255, 527.333, 517.714, 507.572, 497.057, 486.295, 475.395, 464.447, 453.523, 442.685, 431.981, 421.449, 411.121, 401.017, 391.155, 381.547, 372.2, 363.117, 354.3, 345.748, 337.457, 329.425, 321.645, 314.111, 306.816, 299.754, 292.917, 286.297, 279.887, 273.679, 267.667, 261.841, 256.196, 250.725, 245.42, 240.276, 235.285, 230.443
530.202, 549.995, 565.71, 577.502, 585.62, 590.374, 592.111, 591.189, 587.964, 582.779, 575.952, 567.778, 558.519, 548.408, 537.65, 526.422, 514.875, 503.135, 491.31, 479.489, 467.744, 456.132, 444.702, 433.487, 422.517, 411.812, 401.385, 391.247, 381.401, 371.851, 362.595, 353.631, 344.953, 336.555, 328.432, 320.575, 312.976, 305.627, 298.52, 291.645, 284.994, 278.558, 272.33, 266.302, 260.464, 254.81, 249.332, 244.024, 238.878, 233.888
572.066, 590.959, 605.54, 616.016, 622.685, 625.899, 626.042, 623.502, 618.662, 611.884, 603.502, 593.823, 583.117, 571.623, 559.548, 547.071, 534.343, 521.491, 508.619, 495.813, 483.145, 470.667, 458.425, 446.452, 434.77, 423.399, 412.349, 401.627, 391.235, 381.173, 371.437, 362.022, 352.922, 344.128, 335.633, 327.426, 319.498, 311.84, 304.44, 297.291, 290.381, 283.701, 277.242, 270.995, 264.951, 259.102, 253.44, 247.956, 242.645, 237.497
621.585, 639.043, 651.964, 660.614, 665.344, 666.555, 664.669, 660.107, 653.279, 644.564, 634.314, 622.842, 610.427, 597.312, 583.705, 569.784, 555.698, 541.572, 527.508, 513.587, 499.875, 486.424, 473.273, 460.451, 447.978, 435.867, 424.127, 412.761, 401.767, 391.142, 380.879, 370.972, 361.411, 352.186, 343.285, 334.698, 326.414, 318.42, 310.706, 303.259, 296.07, 289.127, 282.421, 275.94, 269.675, 263.617, 257.757, 252.087, 246.598, 241.283
680.908, 696.152, 706.662, 712.774, 714.899, 713.485, 708.997, 701.888, 692.589, 681.501, 668.984, 655.361, 640.913, 625.884, 610.48, 594.878, 579.221, 563.63, 548.199, 533.007, 518.112, 503.56, 489.386, 475.611, 462.253, 449.318, 436.811, 424.731, 413.071, 401.826, 390.985, 380.537, 370.471, 360.774, 351.431, 342.431, 333.759, 325.401, 317.346, 309.579, 302.088, 294.862, 287.888, 281.155, 274.653, 268.371, 262.3, 256.43, 250.752, 245.258
753.01, 764.884, 771.902, 774.473, 773.068, 768.185, 760.326, 749.972, 737.577, 723.55, 708.26, 692.031, 675.144, 657.838, 640.314, 622.74, 605.252, 587.963, 570.959, 554.308, 538.063, 522.262, 506.929, 492.081, 477.728, 463.871, 450.508, 437.633, 425.235, 413.303, 401.823, 390.781, 380.16, 369.945, 360.12, 350.668, 341.573, 332.82, 324.394, 316.28, 308.463, 300.93, 293.668, 286.664, 279.907, 273.384, 267.086, 261.001, 255.121, 249.435
842.094, 848.859, 850.799, 848.388, 842.153, 832.634, 820.359, 805.83, 789.507, 771.805, 753.088, 733.674, 713.833, 693.794, 673.745, 653.84, 634.204, 614.934, 596.105, 577.773, 559.978, 542.747, 526.097, 510.034, 494.558, 479.664, 465.342, 451.578, 438.358, 425.664, 413.476, 401.776, 390.544, 379.76, 369.405, 359.458, 349.902, 340.718, 331.889, 323.397, 315.226, 307.361, 299.788, 292.491, 285.458, 278.677, 272.134, 265.82, 259.722, 253.832
954.249, 953.236, 947.722, 938.225, 925.3, 909.504, 891.371, 871.398, 850.035, 827.68, 804.68, 781.33, 757.877, 734.526, 711.444, 688.762, 666.583, 644.985, 624.023, 603.738, 584.153, 565.28, 547.122, 529.674, 512.924, 496.858, 481.456, 466.696, 452.556, 439.011, 426.036, 413.607, 401.699, 390.288, 379.349, 368.859, 358.797, 349.142, 339.872, 330.968, 322.413, 314.188, 306.277, 298.663, 291.333, 284.272, 277.466, 270.904, 264.573, 258.463
1098.54, 1085.55, 1068.95, 1049.22, 1026.89, 1002.46, 976.443, 949.271, 921.351, 893.033, 864.613, 836.341, 808.421, 781.016, 754.254, 728.231, 703.016, 678.659, 655.188, 632.618, 610.949, 590.176, 570.282, 551.247, 533.044, 515.645, 499.021, 483.137, 467.963, 453.466, 439.612, 426.372, 413.713, 401.606, 390.022, 378.935, 368.317, 358.144, 348.392, 339.039, 330.064, 321.447, 313.168, 305.211, 297.559, 290.196, 283.106, 276.277, 269.695, 263.348
1288.88, 1257.13, 1223.73, 1188.96, 1153.15, 1116.67, 1079.84, 1042.99, 1006.41, 970.335, 934.963, 900.459, 866.948, 834.522, 803.247, 773.163, 744.29, 716.633, 690.182, 664.915, 640.806, 617.817, 595.911, 575.045, 555.174, 536.253, 518.237, 501.08, 484.738, 469.169, 454.33, 440.181, 426.685, 413.806, 401.507, 389.758, 378.527, 367.784, 357.503, 347.658, 338.224, 329.179, 320.501, 312.17, 304.168, 296.477, 289.08, 281.963, 275.11, 268.508
1547.43, 1485.58, 1426.14, 1368.74, 1313.22, 1259.5, 1207.59, 1157.5, 1109.28, 1062.94, 1018.52, 976.006, 935.401, 896.677, 859.802, 824.727, 791.399, 759.756, 729.732, 701.258, 674.262, 648.672, 624.416, 601.424, 579.625, 558.953, 539.344, 520.735, 503.067, 486.285, 470.335, 455.167, 440.734, 426.992, 413.898, 401.415, 389.504, 378.133, 367.269, 356.882, 346.944, 337.431, 328.316, 319.578, 311.195, 303.148, 295.418, 287.989, 280.843, 273.966
1910.91, 1799.27, 1698.26, 1605.9, 1520.79, 1441.88, 1368.42, 1299.83, 1235.65, 1175.5, 1119.08, 1066.11, 1016.37, 969.637, 925.718, 884.434, 845.616, 809.106, 774.757, 742.429, 711.99, 683.318, 656.295, 630.814, 606.772, 584.073, 562.628, 542.354, 523.172, 505.011, 487.802, 471.483, 455.996, 441.286, 427.304, 414.002, 401.336, 389.268, 377.759, 366.775, 356.284, 346.255, 336.662, 327.479, 318.681, 310.246, 302.154, 294.385, 286.922, 279.747
2443.12, 2245.94, 2076.22, 1928.05, 1797.15, 1680.36, 1575.34, 1480.25, 1393.7, 1314.56, 1241.94, 1175.08, 1113.37, 1056.29, 1003.38, 954.267, 908.597, 866.073, 826.427, 789.419, 754.833, 722.475, 692.167, 663.749, 637.075, 612.012, 588.437, 566.24, 545.319, 525.579, 506.936, 489.311, 472.632, 456.833, 441.851, 427.633, 414.125, 401.281, 389.056, 377.411, 366.308, 355.713, 345.594, 335.922, 326.669, 317.811, 309.324, 301.186, 293.378, 285.881
3261.31, 2910.02, 2621.75, 2380.92, 2176.62, 2001, 1848.3, 1714.22, 1595.51, 1489.65, 1394.65, 1308.95, 1231.27, 1160.58, 1096.02, 1036.87, 982.527, 932.471, 886.258, 843.501, 803.864, 767.052, 732.804, 700.889, 671.101, 643.258, 617.193, 592.76, 569.826, 548.27, 527.983, 508.867, 490.832, 473.798, 457.69, 442.441, 427.989, 414.278, 401.256, 388.876, 377.095, 365.874, 355.175, 344.965, 335.213, 325.89, 316.971, 308.431, 300.247, 292.399
4595.31, 3949.85, 3446.06, 3044.05, 2716.97, 2446.33, 2219.06, 2025.74, 1859.41, 1714.89, 1588.23, 1476.38, 1376.93, 1288, 1208.04, 1135.83, 1070.33, 1010.7, 956.235, 906.325, 860.462, 818.208, 779.185, 743.064, 709.558, 678.416, 649.417, 622.364, 597.083, 573.42, 551.236, 530.407, 510.823, 492.383, 474.997, 458.583, 443.067, 428.382, 414.468, 401.268, 388.733, 376.816, 365.475, 354.671, 344.369, 334.537, 325.144, 316.163, 307.568, 299.337
