27.256000000000313,1.1829577583061485e-11
27.257000000000314,1.1947681612551166e-11
27.258000000000315,1.2066940548056623e-11
27.259000000000317,1.2187365436452098e-11
27.260000000000318,1.2308967427812206e-11
27.26100000000032,1.2431757776351928e-11
27.26200000000032,1.2555747841374837e-11
27.26300000000032,1.2680949088229957e-11
27.264000000000323,1.2807373089276606e-11
27.265000000000324,1.29350315248584e-11
27.266000000000325,1.3063936184285391e-11
27.267000000000326,1.3194098966825081e-11
27.268000000000328,1.3325531882702322e-11
27.26900000000033,1.3458247054107818e-11
27.27000000000033,1.359225671621565e-11
27.27100000000033,1.3727573218209958e-11
27.272000000000332,1.3864209024320408e-11
27.273000000000334,1.4002176714866994e-11
27.274000000000335,1.4141488987313981e-11
27.275000000000336,1.4282158657333393e-11
27.276000000000337,1.4424198659877358e-11
27.27700000000034,1.4567622050260607e-11
27.27800000000034,1.4712442005251916e-11
27.27900000000034,1.4858671824175704e-11
27.280000000000342,1.5006324930022672e-11
27.281000000000343,1.5155414870571197e-11
27.282000000000345,1.5305955319517557e-11
27.283000000000346,1.5457960077616873e-11
27.284000000000347,1.5611443073833687e-11
27.28500000000035,1.5766418366503213e-11
27.28600000000035,1.5922900144501964e-11
27.28700000000035,1.6080902728429405e-11
27.288000000000352,1.624044057179963e-11
27.289000000000353,1.6401528262244006e-11
27.290000000000354,1.6564180522723587e-11
27.291000000000356,1.672841221275288e-11
27.292000000000357,1.6894238329634014e-11
27.293000000000358,1.706167400970232e-11
27.29400000000036,1.723073452958161e-11
27.29500000000036,1.7401435307452123e-11
27.29600000000036,1.757379190432836e-11
27.297000000000363,1.7747820025348444e-11
27.298000000000364,1.7923535521075134e-11
27.299000000000365,1.810095438880839e-11
27.300000000000367,1.8280092773907986e-11
27.301000000000368,1.8460966971130197e-11
27.30200000000037,1.8643593425973894e-11
27.30300000000037,1.8827988736039713e-11
27.30400000000037,1.9014169652400994e-11
27.305000000000373,1.920215308098607e-11
27.306000000000374,1.9391956083973853e-11
27.307000000000375,1.9583595881200233e-11
27.308000000000376,1.9777089851578074e-11
27.309000000000378,1.9972455534528485e-11
27.31000000000038,2.0169710631426014e-11
27.31100000000038,2.036887300705461e-11
27.31200000000038,2.056996069107837e-11
27.313000000000383,2.0772991879523604e-11
27.314000000000384,2.097798493627452e-11
27.315000000000385,2.1184958394581742e-11
27.316000000000386,2.1393930958584696e-11
27.317000000000387,2.160492150484581e-11
27.31800000000039,2.1817949083899715e-11
27.31900000000039,2.2033032921815267e-11
27.32000000000039,2.2250192421770736e-11
27.321000000000392,2.2469447165643776e-11
27.322000000000394,2.269081691561439e-11
27.323000000000395,2.2914321615782207e-11
27.324000000000396,2.313998139379817e-11
27.325000000000397,2.3367816562509482e-11
27.3260000000004,2.3597847621620413e-11
27.3270000000004,2.3830095259365816e-11
27.3280000000004,2.406458035420081e-11
27.329000000000402,2.430132397650382e-11
27.330000000000403,2.4540347390295647e-11
27.331000000000405,2.4781672054972543e-11
27.332000000000406,2.5025319627055058e-11
27.333000000000407,2.5271311961951558e-11
27.334000000000408,2.5519671115737405e-11
27.33500000000041,2.5770419346949413e-11
27.33600000000041,2.6023579118396367e-11
27.337000000000412,2.6279173098984257e-11
27.338000000000413,2.6537224165558684e-11
27.339000000000414,2.6797755404762108e-11
27.340000000000416,2.7060790114908087e-11
27.341000000000417,2.732635180787125e-11
27.342000000000418,2.759446421099338e-11
27.34300000000042,2.78651512690075e-11
27.34400000000042,2.8138437145976523e-11
27.34500000000042,2.84143462272506e-11
27.346000000000423,2.8692903121440255e-11
27.347000000000424,2.8974132662406983e-11
27.348000000000425,2.925805991127156e-11
27.349000000000427,2.954471015843857e-11
27.350000000000428,2.983410892563978e-11
27.35100000000043,3.0126281967994685e-11
27.35200000000043,3.042125527608825e-11
27.35300000000043,3.071905507806742e-11
27.354000000000433,3.101970784175617e-11
27.355000000000434,3.1323240276787265e-11
27.356000000000435,3.1629679336753816e-11
27.357000000000436,3.193905222137936e-11
27.358000000000438,3.225138637870543e-11
27.35900000000044,3.2566709507300173e-11
27.36000000000044,3.2885049558483573e-11
27.36100000000044,3.3206434738574024e-11
27.362000000000442,3.35308935111529e-11
27.363000000000444,3.385845459934915e-11
27.364000000000445,3.418914698814409e-11
27.365000000000446,3.452299992669473e-11
27.366000000000447,3.4860042930678816e-11
27.36700000000045,3.520030578465878e-11
27.36800000000045,3.5543818544466514e-11
27.36900000000045,3.5890611539608955e-11
27.370000000000452,3.624071537569442e-11
27.371000000000453,3.659416093687834e-11
27.372000000000455,3.695097938833247e-11
27.373000000000456,3.7311202178733834e-11
27.374000000000457,3.767486104277515e-11
27.37500000000046,3.804198800369719e-11
27.37600000000046,3.841261537584254e-11
27.37700000000046,3.8786775767232664e-11
27.378000000000462,3.9164502082164236e-11
27.379000000000463,3.95458275238311e-11
27.380000000000464,3.9930785596966385e-11
27.381000000000466,4.031941011050868e-11
27.382000000000467,4.071173518029017e-11
27.383000000000468,4.110779523174835e-11
27.38400000000047,4.1507625002660755e-11
27.38500000000047,4.191125954590372e-11
27.38600000000047,4.231873423223389e-11
27.387000000000473,4.27300847530941e-11
27.388000000000474,4.314534712344375e-11
27.389000000000475,4.356455768461201e-11
27.390000000000477,4.398775310717731e-11
27.391000000000478,4.441497039387004e-11
27.39200000000048,4.484624688250061e-11
27.39300000000048,4.5281620248913176e-11
27.39400000000048,4.572112850996299e-11
27.395000000000483,4.61648100265214e-11
27.396000000000484,4.661270350650457e-11
27.397000000000485,4.706484800792968e-11
27.398000000000486,4.7521282941995974e-11
27.399000000000488,4.7982048076192916e-11
27.40000000000049,4.8447183537434444e-11
27.40100000000049,4.8916729815220915e-11
27.40200000000049,4.9390727764826184e-11
27.403000000000493,4.986921861051406e-11
27.404000000000494,5.035224394878121e-11
27.405000000000495,5.0839845751626695e-11
27.406000000000496,5.1332066369851654e-11
27.407000000000497,5.1828948536385156e-11
27.4080000000005,5.233053536963915e-11
27.4090000000005,5.2836870376892585e-11
27.4100000000005,5.3347997457703146e-11
27.411000000000502,5.386396090734892e-11
27.412000000000504,5.438480542029912e-11
27.413000000000505,5.491057609371414e-11
27.414000000000506,5.544131843097619e-11
27.415000000000507,5.5977078345248874e-11
27.41600000000051,5.651790216306749e-11
27.41700000000051,5.706383662796079e-11
27.41800000000051,5.761492890410125e-11
27.419000000000512,5.817122657998901e-11
27.420000000000513,5.873277767216568e-11
27.421000000000515,5.929963062895973e-11
27.422000000000516,5.98718343342632e-11
27.423000000000517,6.044943811134247e-11
27.424000000000518,6.103249172667909e-11
27.42500000000052,6.162104539384419e-11
27.42600000000052,6.221514977740643e-11
27.427000000000522,6.28148559968714e-11
27.428000000000523,6.342021563065655e-11
27.429000000000524,6.40312807200971e-11
27.430000000000526,6.464810377348902e-11
27.431000000000527,6.527073777016394e-11
27.432000000000528,6.58992361645985e-11
27.43300000000053,6.653365289056131e-11
27.43400000000053,6.717404236529166e-11
27.43500000000053,6.782045949371419e-11
27.436000000000533,6.847295967269232e-11
27.437000000000534,6.913159879531276e-11
27.438000000000535,6.979643325521055e-11
27.439000000000537,7.046751995092806e-11
27.440000000000538,7.114491629031179e-11
27.44100000000054,7.182868019494597e-11
27.44200000000054,7.251887010462454e-11
27.44300000000054,7.32155449818594e-11
27.444000000000543,7.391876431642747e-11
27.445000000000544,7.462858812995716e-11
27.446000000000545,7.53450769805506e-11
27.447000000000546,7.60682919674487e-11
27.448000000000548,7.679829473573239e-11
27.44900000000055,7.753514748106478e-11
27.45000000000055,7.827891295447398e-11
27.45100000000055,7.902965446717457e-11
27.452000000000552,7.978743589543083e-11
27.453000000000554,8.055232168546032e-11
27.454000000000555,8.132437685837984e-11
27.455000000000556,8.210366701519147e-11
27.456000000000557,8.289025834181143e-11
27.45700000000056,8.368421761414089e-11
27.45800000000056,8.448561220318078e-11
27.45900000000056,8.529451008018608e-11
27.460000000000562,8.611097982186899e-11
27.461000000000563,8.693509061563947e-11
27.462000000000565,8.776691226489541e-11
27.463000000000566,8.860651519435225e-11
27.464000000000567,8.945397045542302e-11
27.46500000000057,9.0309349731637e-11
27.46600000000057,9.117272534411007e-11
27.46700000000057,9.204417025705533e-11
27.468000000000572,9.292375808334511e-11
27.469000000000573,9.381156309011534e-11
27.470000000000574,9.47076602044201e-11
27.471000000000576,9.561212501893115e-11
27.472000000000577,9.652503379768643e-11
27.473000000000578,9.744646348188653e-11
27.47400000000058,9.837649169573886e-11
27.47500000000058,9.931519675235425e-11
27.47600000000058,1.0026265765968521e-10
27.477000000000583,1.0121895412652372e-10
27.478000000000584,1.0218416656854161e-10
27.479000000000585,1.0315837611438343e-10
27.480000000000587,1.0414166461181289e-10
27.481000000000588,1.0513411463390682e-10
27.48200000000059,1.0613580948530415e-10
27.48300000000059,1.0714683320850475e-10
27.48400000000059,1.0816727059022017e-10
27.485000000000593,1.091972071677823e-10
27.486000000000594,1.1023672923559932e-10
27.487000000000595,1.112859238516696e-10
27.488000000000596,1.123448788441467e-10
27.489000000000598,1.1341368281796318e-10
27.4900000000006,1.1449242516150682e-10
27.4910000000006,1.1558119605335237e-10
27.4920000000006,1.166800864690503e-10
27.493000000000603,1.177891881879715e-10
27.494000000000604,1.1890859380021084e-10
27.495000000000605,1.200383967135438e-10
27.496000000000606,1.2117869116044607e-10
27.497000000000607,1.2232957220516963e-10
27.49800000000061,1.234911357508743e-10
27.49900000000061,1.246634785468254e-10
27.50000000000061,1.2584669819564313e-10
27.501000000000612,1.270408931606215e-10
27.502000000000614,1.28246162773098e-10
27.503000000000615,1.294626072398931e-10
27.504000000000616,1.3069032765080601e-10
27.505000000000617,1.3192942598617437e-10
27.50600000000062,1.331800051244989e-10
27.50700000000062,1.344421688501256e-10
27.50800000000062,1.3571602186099883e-10
27.509000000000622,1.3700166977647273e-10
27.510000000000623,1.382992191451901e-10
27.511000000000625,1.396087774530274e-10
27.512000000000626,1.4093045313110277e-10
27.513000000000627,1.4226435556385255e-10
27.514000000000628,1.436105950971734e-10
27.51500000000063,1.4496928304663378e-10
27.51600000000063,1.4634053170575023e-10
27.517000000000632,1.4772445435433665e-10
27.518000000000633,1.4912116526691373e-10
27.519000000000634,1.5053077972120325e-10
27.520000000000636,1.519534140066736e-10
27.521000000000637,1.533891854331742e-10
27.522000000000638,1.5483821233962431e-10
27.52300000000064,1.5630061410278892e-10
27.52400000000064,1.5777651114611836e-10
27.52500000000064,1.5926602494865753e-10
27.526000000000643,1.6076927805404166e-10
27.527000000000644,1.6228639407955065e-10
27.528000000000645,1.6381749772525325e-10
27.529000000000647,1.6536271478321047e-10
27.530000000000648,1.6692217214677182e-10
27.53100000000065,1.6849599781993296e-10
27.53200000000065,1.7008432092678164e-10
27.53300000000065,1.7168727172101478e-10
27.534000000000653,1.733049815955358e-10
27.535000000000654,1.7493758309213316e-10
27.536000000000655,1.7658520991123452e-10
27.537000000000656,1.7824799692174389e-10
27.538000000000658,1.7992608017095815e-10
27.53900000000066,1.8161959689456767e-10
27.54000000000066,1.8332868552673614e-10
27.54100000000066,1.850534857102614e-10
27.542000000000662,1.8679413830682888e-10
27.543000000000664,1.8855078540733792e-10
27.544000000000665,1.9032357034232037e-10
27.545000000000666,1.9211263769243833e-10
27.546000000000667,1.9391813329907898e-10
27.54700000000067,1.9574020427502075e-10
27.54800000000067,1.975789990152038e-10
27.54900000000067,1.9943466720757398e-10
27.550000000000672,2.0130735984402202e-10
27.551000000000673,2.0319722923141784e-10
27.552000000000675,2.051044290027249e-10
27.553000000000676,2.0702911412821152e-10
27.554000000000677,2.0897144092675293e-10
27.55500000000068,2.1093156707722472e-10
27.55600000000068,2.129096516299919e-10
27.55700000000068,2.1490585501849196e-10
27.558000000000682,2.1692033907090337e-10
27.559000000000683,2.1895326702192784e-10
27.560000000000684,2.2100480352464882e-10
27.561000000000686,2.2307511466250154e-10
27.562000000000687,2.2516436796133485e-10
27.563000000000688,2.2727273240157094e-10
27.56400000000069,2.2940037843046332e-10
27.56500000000069,2.315474779744615e-10
27.56600000000069,2.33714204451668e-10
27.567000000000693,2.3590073278440407e-10
27.568000000000694,2.381072394118722e-10
27.569000000000695,2.4033390230292494e-10
27.570000000000697,2.425809009689372e-10
27.571000000000698,2.4484841647678226e-10
27.5720000000007,2.471366314619169e-10
27.5730000000007,2.4944573014156726e-10
27.5740000000007,2.517758983280295e-10
27.575000000000703,2.5412732344206927e-10
27.576000000000704,2.565001945264378e-10
27.577000000000705,2.588947022594971e-10
27.578000000000706,2.6131103896895104e-10
27.579000000000708,2.6374939864569426e-10
27.58000000000071,2.6620997695776895e-10
27.58100000000071,2.686929712644336e-10
27.58200000000071,2.7119858063035354e-10
27.583000000000713,2.7372700583990207e-10
27.584000000000714,2.7627844941157057e-10
27.585000000000715,2.788531156125135e-10
27.586000000000716,2.8145121047319007e-10
27.587000000000717,2.840729418021392e-10
27.58800000000072,2.867185192008714e-10
27.58900000000072,2.8938815407887733e-10
27.59000000000072,2.920820596687598e-10
27.591000000000722,2.94800451041493e-10
27.592000000000724,2.9754354512179553e-10
27.593000000000725,3.0031156070363477e-10
27.594000000000726,3.0310471846586074e-10
27.595000000000727,3.0592324098795606e-10
27.59600000000073,3.0876735276591567e-10
27.59700000000073,3.1163728022826416e-10
27.59800000000073,3.145332517521901e-10
27.599000000000732,3.174554976798221e-10
27.600000000000733,3.204042503346229e-10
27.601000000000735,3.233797440379313e-10
27.602000000000736,3.2638221512562403e-10
27.603000000000737,3.294119019649242e-10
27.604000000000738,3.3246904497133145e-10
27.60500000000074,3.3555388662569893e-10
27.60600000000074,3.386666714914523e-10
27.607000000000742,3.418076462319282e-10
27.608000000000743,3.449770596278761e-10
27.609000000000744,3.4817516259507846e-10
27.610000000000746,3.514022082021372e-10
27.611000000000747,3.546584516883773e-10
27.612000000000748,3.5794415048191665e-10
27.61300000000075,3.612595642178687e-10
27.61400000000075,3.646049547566895e-10
27.61500000000075,3.679805862026891e-10
27.616000000000753,3.713867249226727e-10
27.617000000000754,3.748236395647363e-10
27.618000000000755,3.7829160107722293e-10
27.619000000000757,3.817908827278244e-10
27.620000000000758,3.853217601228295e-10
27.62100000000076,3.8888451122653647e-10
27.62200000000076,3.924794163808253e-10
27.62300000000076,3.9610675832487316e-10
27.624000000000763,3.997668222150333e-10
27.625000000000764,4.034598956448767e-10
27.626000000000765,4.071862686654008e-10
27.627000000000766,4.1094623380537934e-10
27.628000000000767,4.1474008609189306e-10
27.62900000000077,4.1856812307102314e-10
27.63000000000077,4.224306448287003e-10
27.63100000000077,4.263279540117349e-10
27.632000000000772,4.30260355848997e-10
27.633000000000774,4.342281581727883e-10
27.634000000000775,4.382316714403597e-10
27.635000000000776,4.422712087556293e-10
27.636000000000777,4.463470858910498e-10
27.63700000000078,4.504596213096565e-10
27.63800000000078,4.546091361873037e-10
27.63900000000078,4.5879595443506235e-10
27.640000000000782,4.630204027218092e-10
27.641000000000783,4.672828104969866e-10
27.642000000000785,4.715835100135487e-10
27.643000000000786,4.759228363510906e-10
27.644000000000787,4.803011274391592e-10
27.64500000000079,4.847187240807565e-10
27.64600000000079,4.891759699760211e-10
27.64700000000079,4.936732117461017e-10
27.648000000000792,4.982107989572299e-10
27.649000000000793,5.027890841449612e-10
27.650000000000794,5.074084228386444e-10
27.651000000000796,5.120691735860473e-10
27.652000000000797,5.167716979782051e-10
27.653000000000798,5.215163606744532e-10
27.6540000000008,5.263035294276766e-10
27.6550000000008,5.311335751097206e-10
27.6560000000008,5.36006871737064e-10
27.657000000000803,5.409237964966282e-10
27.658000000000804,5.458847297718477e-10
27.659000000000805,5.50890055168913e-10
27.660000000000807,5.559401595432425e-10
27.661000000000808,5.610354330261423e-10
27.66200000000081,5.661762690517039e-10
27.66300000000081,5.713630643838931e-10
27.66400000000081,5.765962191438627e-10
27.665000000000813,5.818761368374865e-10
27.666000000000814,5.872032243830999e-10
27.667000000000815,5.925778921394683e-10
27.668000000000816,5.980005539339723e-10
27.669000000000818,6.034716270910246e-10
27.67000000000082,6.089915324606991e-10
27.67100000000082,6.145606944475952e-10
27.67200000000082,6.201795410399252e-10
27.673000000000822,6.258485038388408e-10
27.674000000000824,6.315680180879787e-10
27.675000000000825,6.37338522703245e-10
27.676000000000826,6.431604603028448e-10
27.677000000000827,6.490342772375241e-10
27.67800000000083,6.549604236210802e-10
27.67900000000083,6.609393533610891e-10
27.68000000000083,6.669715241898944e-10
27.681000000000832,6.730573976958178e-10
27.682000000000833,6.791974393546326e-10
27.683000000000835,6.853921185612958e-10
27.684000000000836,6.916419086618913e-10
27.685000000000837,6.979472869858686e-10
27.68600000000084,7.043087348785057e-10
27.68700000000084,7.107267377336373e-10
27.68800000000084,7.172017850266511e-10
27.689000000000842,7.237343703477176e-10
27.690000000000843,7.303249914353048e-10
27.691000000000844,7.369741502099505e-10
27.692000000000846,7.436823528082989e-10
27.693000000000847,7.504501096173998e-10
27.694000000000848,7.572779353092714e-10
27.69500000000085,7.641663488757702e-10
27.69600000000085,7.711158736636821e-10
27.697000000000852,7.781270374101258e-10
27.698000000000853,7.852003722782286e-10
27.699000000000854,7.923364148930692e-10
27.700000000000855,7.995357063779095e-10
27.701000000000857,8.067987923907221e-10
27.702000000000858,8.141262231609725e-10
27.70300000000086,8.215185535267271e-10
27.70400000000086,8.289763429720344e-10
27.70500000000086,8.365001556645804e-10
27.706000000000863,8.440905604936785e-10
27.707000000000864,8.517481311085224e-10
27.708000000000865,8.594734459567517e-10
27.709000000000866,8.672670883233259e-10
27.710000000000868,8.751296463696899e-10
27.71100000000087,8.830617131732369e-10
27.71200000000087,8.91063886767121e-10
27.71300000000087,8.991367701803337e-10
27.714000000000873,9.07280971478106e-10
27.715000000000874,9.154971038026506e-10
27.716000000000875,9.237857854141876e-10
27.717000000000876,9.32147639732322e-10
27.718000000000877,9.405832953777043e-10
27.71900000000088,9.490933862140596e-10
27.72000000000088,9.576785513905238e-10
