302.888, 325.591, 343.647, 356.738, 364.831, 368.128, 367.006, 361.963, 353.561, 342.387, 329.016, 313.99, 297.8, 280.88, 263.603, 246.281, 229.17, 212.473, 196.345, 180.903, 166.227, 152.369, 139.357, 127.199, 115.889, 105.408, 95.7288, 86.8171, 78.6345, 71.14, 64.2909, 58.0441, 52.357, 47.1879, 42.4968, 38.2451, 34.3966, 30.9169, 27.7739, 24.9378, 22.3808, 20.0772, 18.0036, 16.1381, 14.461, 12.954, 11.6007, 10.3859, 9.29597, 8.31848
291.496, 314.322, 332.818, 346.632, 355.683, 360.117, 360.257, 356.544, 349.494, 339.651, 327.556, 313.726, 298.632, 282.698, 266.29, 249.719, 233.242, 217.066, 201.355, 186.232, 171.787, 158.081, 145.15, 133.013, 121.672, 111.115, 101.322, 92.2665, 83.9159, 76.2344, 69.1841, 62.7262, 56.8216, 51.4318, 46.5191, 42.0474, 37.9821, 34.2905, 30.9414, 27.9061, 25.1575, 22.6703, 20.4214, 18.3892, 16.554, 14.8976, 13.4032, 12.0558, 10.8413, 9.74705
279.85, 302.704, 321.546, 335.996, 345.927, 351.436, 352.79, 350.379, 344.668, 336.161, 325.362, 312.76, 298.809, 283.915, 268.436, 252.681, 236.906, 221.322, 206.097, 191.362, 177.213, 163.721, 150.931, 138.869, 127.545, 116.956, 107.09, 97.9258, 89.4375, 81.595, 74.3653, 67.7141, 61.606, 56.0059, 50.8792, 46.1922, 41.9123, 38.0086, 34.4514, 31.213, 28.2673, 25.5899, 23.158, 20.9504, 18.9477, 17.1319, 15.4862, 13.9953, 12.6454, 11.4234
267.963, 290.749, 309.84, 324.83, 335.558, 342.07, 344.583, 343.435, 339.044, 331.868, 322.377, 311.032, 298.261, 284.456, 269.966, 255.09, 240.086, 225.164, 210.496, 196.219, 182.436, 169.225, 156.638, 144.71, 133.459, 122.889, 112.995, 103.764, 95.1742, 87.2025, 79.8208, 72.9994, 66.7071, 60.9124, 55.5839, 50.6905, 46.2021, 42.0897, 38.3255, 34.8832, 31.7376, 28.8655, 26.2448, 23.8549, 21.6768, 19.6926, 17.886, 16.2417, 14.7458, 13.3853
255.856, 278.473, 297.71, 313.143, 324.576, 332.012, 335.619, 335.686, 332.583, 326.725, 318.547, 308.476, 296.918, 284.247, 270.797, 256.863, 242.696, 228.506, 214.468, 200.722, 187.377, 174.516, 162.201, 150.471, 139.353, 128.859, 118.989, 109.737, 101.09, 93.0269, 85.527, 78.5648, 72.1135, 66.1455, 60.6326, 55.5469, 50.8609, 46.5478, 42.5818, 38.9382, 35.5935, 32.5253, 29.7126, 27.1357, 24.7762, 22.6166, 20.6409, 18.8343, 17.1828, 15.6737
243.548, 265.896, 285.174, 300.946, 312.985, 321.257, 325.884, 327.108, 325.251, 320.689, 313.816, 305.029, 294.709, 283.208, 270.848, 257.911, 244.644, 231.255, 217.918, 204.777, 191.944, 179.507, 167.534, 156.073, 145.154, 134.797, 125.01, 115.792, 107.135, 99.026, 91.4483, 84.3814, 77.8028, 71.689, 66.0155, 60.7575, 55.8903, 51.3897, 47.2321, 43.3946, 39.8555, 36.5938, 33.5896, 30.8243, 28.2801, 25.9405, 23.7899, 21.8139, 19.9989, 18.3323
231.065, 253.043, 272.254, 288.254, 300.795, 309.807, 315.37, 317.681, 317.02, 313.718, 308.133, 300.63, 291.561, 281.259, 270.028, 258.14, 245.832, 233.309, 220.744, 208.281, 196.034, 184.097, 172.542, 161.421, 150.772, 140.62, 130.979, 121.855, 113.245, 105.142, 97.5341, 90.4057, 83.7388, 77.5139, 71.7103, 66.3066, 61.2811, 56.6124, 52.2792, 48.2609, 44.5374, 41.0895, 37.8987, 34.9476, 32.2196, 29.6988, 27.3705, 25.2209, 23.2368, 21.4061
218.439, 239.943, 258.977, 275.092, 288.024, 297.671, 304.077, 307.396, 307.865, 305.777, 301.451, 295.218, 287.405, 278.321, 268.251, 257.453, 246.157, 234.561, 222.835, 211.12, 199.534, 188.173, 177.111, 166.406, 156.101, 146.227, 136.802, 127.838, 119.338, 111.3, 103.716, 96.577, 89.8681, 83.5744, 77.6788, 72.1635, 67.0099, 62.1995, 57.7136, 53.5339, 49.6424, 46.0216, 42.6548, 39.5259, 36.6195, 33.9209, 31.4163, 29.0925, 26.9373, 24.9388
205.704, 226.634, 245.378, 261.492, 274.697, 284.867, 292.012, 296.248, 297.773, 296.838, 293.728, 288.742, 282.175, 274.314, 265.426, 255.753, 245.514, 234.898, 224.071, 213.172, 202.319, 191.608, 181.116, 170.905, 161.022, 151.5, 142.365, 133.633, 125.312, 117.403, 109.906, 102.814, 96.117, 89.8044, 83.8629, 78.2781, 73.0346, 68.1168, 63.5088, 59.1947, 55.1587, 51.3854, 47.8598, 44.5675, 41.4943, 38.627, 35.9528, 33.4596, 31.1357, 28.9703
192.903, 213.159, 231.502, 247.496, 260.852, 271.426, 279.198, 284.25, 286.741, 286.887, 284.936, 281.155, 275.812, 269.168, 261.469, 252.943, 243.793, 234.203, 224.328, 214.307, 204.254, 194.264, 184.418, 174.777, 165.392, 156.302, 147.535, 139.11, 131.04, 123.333, 115.991, 109.01, 102.387, 96.1137, 90.1804, 84.5764, 79.2895, 74.3072, 69.6161, 65.203, 61.0543, 57.1569, 53.4977, 50.0638, 46.843, 43.8231, 40.9928, 38.3409, 35.857, 33.531
180.083, 199.57, 217.402, 233.154, 246.537, 257.391, 265.669, 271.423, 274.78, 275.92, 275.058, 272.427, 268.269, 262.82, 256.304, 248.932, 240.894, 232.36, 223.483, 214.391, 205.197, 195.995, 186.863, 177.867, 169.058, 160.477, 152.155, 144.116, 136.376, 128.945, 121.831, 115.033, 108.552, 102.383, 96.5203, 90.9557, 85.6805, 80.685, 75.9588, 71.491, 67.2706, 63.2864, 59.5274, 55.9827, 52.6416, 49.4936, 46.5286, 43.7369, 41.109, 38.636
167.297, 185.925, 203.139, 218.532, 231.815, 242.818, 251.475, 257.811, 261.922, 263.955, 264.095, 262.545, 259.517, 255.223, 249.867, 243.641, 236.719, 229.263, 221.411, 213.289, 205.004, 196.646, 188.294, 180.01, 171.849, 163.851, 156.052, 148.477, 141.144, 134.069, 127.259, 120.721, 114.455, 108.462, 102.739, 97.2795, 92.0791, 87.1305, 82.4259, 77.9569, 73.7147, 69.6905, 65.8753, 62.2599, 58.8355, 55.5931, 52.5242, 49.6204, 46.8736, 44.2758
154.608, 172.293, 188.788, 203.705, 216.763, 227.783, 236.687, 243.475, 248.217, 251.031, 252.072, 251.515, 249.546, 246.351, 242.114, 237.007, 231.191, 224.813, 218.002, 210.876, 203.535, 196.066, 188.545, 181.034, 173.584, 166.24, 159.036, 151.999, 145.151, 138.508, 132.082, 125.88, 119.907, 114.166, 108.655, 103.374, 98.3184, 93.4841, 88.8659, 84.4576, 80.2528, 76.2447, 72.4262, 68.7902, 65.3294, 62.0365, 58.9046, 55.9266, 53.0957, 50.4052
142.082, 158.75, 174.432, 188.763, 201.472, 212.379, 221.394, 228.499, 233.741, 237.213, 239.041, 239.375, 238.375, 236.205, 233.027, 228.995, 224.254, 218.936, 213.163, 207.04, 200.663, 194.113, 187.461, 180.767, 174.084, 167.452, 160.906, 154.476, 148.184, 142.047, 136.08, 130.291, 124.688, 119.275, 114.054, 109.026, 104.19, 99.5429, 95.0821, 90.8036, 86.703, 82.7754, 79.0156, 75.4182, 71.9776, 68.6882, 65.5444, 62.5405, 59.6711, 56.9308
129.792, 145.38, 160.165, 173.809, 186.052, 196.718, 205.708, 212.993, 218.598, 222.594, 225.085, 226.194, 226.059, 224.822, 222.624, 219.601, 215.884, 211.59, 206.828, 201.697, 196.283, 190.662, 184.9, 179.055, 173.174, 167.299, 161.464, 155.697, 150.022, 144.457, 139.016, 133.712, 128.551, 123.542, 118.686, 113.987, 109.445, 105.06, 100.831, 96.7561, 92.8317, 89.0551, 85.4228, 81.9308, 78.5753, 75.352, 72.2568, 69.2852, 66.4331, 63.6962
117.813, 132.272, 146.09, 158.956, 170.625, 180.929, 189.764, 197.091, 202.919, 207.302, 210.321, 212.079, 212.69, 212.278, 210.963, 208.866, 206.1, 202.771, 198.975, 194.802, 190.329, 185.626, 180.753, 175.765, 170.706, 165.614, 160.524, 155.461, 150.45, 145.509, 140.652, 135.892, 131.238, 126.698, 122.276, 117.977, 113.802, 109.752, 105.828, 102.03, 98.3547, 94.802, 91.3693, 88.0541, 84.8538, 81.7655, 78.7861, 75.9127, 73.1419, 70.4707
106.225, 119.521, 132.316, 144.326, 155.328, 165.158, 173.714, 180.951, 186.866, 191.496, 194.904, 197.175, 198.404, 198.695, 198.152, 196.879, 194.973, 192.529, 189.632, 186.36, 182.783, 178.964, 174.957, 170.813, 166.571, 162.268, 157.935, 153.598, 149.278, 144.994, 140.761, 136.59, 132.493, 128.475, 124.545, 120.705, 116.959, 113.309, 109.757, 106.303, 102.947, 99.6882, 96.5256, 93.4579, 90.4835, 87.6005, 84.8071, 82.1011, 79.4803, 76.9425
95.1051, 107.22, 118.954, 130.05, 140.304, 149.563, 157.73, 164.753, 170.623, 175.363, 179.023, 181.669, 183.381, 184.245, 184.35, 183.784, 182.632, 180.975, 178.889, 176.44, 173.692, 170.699, 167.512, 164.174, 160.721, 157.188, 153.601, 149.986, 146.363, 142.748, 139.156, 135.6, 132.088, 128.628, 125.228, 121.891, 118.622, 115.423, 112.296, 109.243, 106.264, 103.36, 100.53, 97.773, 95.0893, 92.4775, 89.9365, 87.4649, 85.0612, 82.7242
84.5276, 95.4633, 106.115, 116.256, 125.701, 134.31, 141.991, 148.692, 154.397, 159.119, 162.897, 165.782, 167.84, 169.144, 169.766, 169.782, 169.265, 168.284, 166.904, 165.183, 163.177, 160.933, 158.495, 155.902, 153.187, 150.379, 147.504, 144.583, 141.635, 138.677, 135.72, 132.777, 129.857, 126.967, 124.113, 121.302, 118.535, 115.817, 113.151, 110.537, 107.976, 105.471, 103.02, 100.624, 98.2827, 95.9958, 93.7627, 91.5825, 89.4545, 87.3778
74.5603, 84.335, 93.9049, 103.07, 111.665, 119.565, 126.684, 132.97, 138.405, 142.995, 146.767, 149.764, 152.038, 153.649, 154.657, 155.127, 155.119, 154.693, 153.904, 152.802, 151.435, 149.845, 148.068, 146.14, 144.088, 141.94, 139.717, 137.439, 135.123, 132.782, 130.429, 128.075, 125.726, 123.392, 121.077, 118.787, 116.525, 114.294, 112.098, 109.938, 107.814, 105.729, 103.684, 101.677, 99.7101, 97.7826, 95.8944, 94.0452, 92.2346, 90.4619
65.2611, 73.9107, 82.4172, 90.6063, 98.3334, 105.487, 111.987, 117.788, 122.867, 127.227, 130.887, 133.881, 136.25, 138.044, 139.313, 140.111, 140.488, 140.494, 140.176, 139.578, 138.739, 137.695, 136.479, 135.12, 133.643, 132.071, 130.423, 128.715, 126.964, 125.181, 123.377, 121.561, 119.742, 117.924, 116.114, 114.317, 112.535, 110.773, 109.032, 107.314, 105.62, 103.953, 102.312, 100.699, 99.1132, 97.5553, 96.0252, 94.5229, 93.0483, 91.6009
56.6748, 64.2512, 71.7313, 78.9646, 85.8256, 92.2161, 98.0661, 103.331, 107.992, 112.045, 115.505, 118.399, 120.76, 122.627, 124.043, 125.051, 125.694, 126.015, 126.052, 125.841, 125.417, 124.81, 124.048, 123.156, 122.154, 121.063, 119.899, 118.677, 117.41, 116.108, 114.781, 113.436, 112.081, 110.722, 109.362, 108.007, 106.659, 105.322, 103.997, 102.686, 101.391, 100.113, 98.8527, 97.6108, 96.3878, 95.1839, 93.9994, 92.8343, 91.6885, 90.5621
48.8315, 55.4003, 61.9068, 68.2225, 74.2397, 79.8733, 85.0619, 89.7661, 93.9659, 97.6582, 100.853, 103.57, 105.837, 107.685, 109.15, 110.267, 111.073, 111.6, 111.884, 111.953, 111.837, 111.56, 111.147, 110.618, 109.992, 109.284, 108.51, 107.681, 106.808, 105.901, 104.968, 104.016, 103.05, 102.076, 101.098, 100.119, 99.1415, 98.1692, 97.2035, 96.2462, 95.2985, 94.3615, 93.4361, 92.5229, 91.6224, 90.7349, 89.8608, 89, 88.1527, 87.319
41.7449, 47.3825, 52.9813, 58.4331, 63.6462, 68.5478, 73.085, 77.2231, 80.9439, 84.2433, 87.1283, 89.6145, 91.7238, 93.4821, 94.9179, 96.0607, 96.9398, 97.5838, 98.0199, 98.2737, 98.3686, 98.3261, 98.1657, 97.9046, 97.5584, 97.1408, 96.6637, 96.1376, 95.5717, 94.9739, 94.351, 93.7088, 93.0523, 92.3858, 91.7129, 91.0365, 90.3592, 89.6833, 89.0103, 88.3419, 87.6791, 87.0229, 86.3741, 85.7333, 85.101, 84.4775, 83.8631, 83.258, 82.6622, 82.0758
35.4122, 40.2022, 44.9694, 49.623, 54.0857, 58.2963, 62.2096, 65.7958, 69.0388, 71.9342, 74.487, 76.7094, 78.619, 80.2368, 81.586, 82.6907, 83.575, 84.2624, 84.7754, 85.1351, 85.3607, 85.4702, 85.4796, 85.4032, 85.254, 85.0433, 84.7811, 84.4761, 84.1359, 83.7671, 83.3755, 82.9659, 82.5425, 82.1088, 81.6679, 81.2224, 80.7744, 80.3257, 79.8778, 79.432, 78.9893, 78.5505, 78.1163, 77.6873, 77.2639, 76.8463, 76.435, 76.03, 75.6314, 75.2394
29.8148, 33.8453, 37.8628, 41.7919, 45.5685, 49.1412, 52.4721, 55.5361, 58.3192, 60.8173, 63.034, 64.9789, 66.6662, 68.1128, 69.3377, 70.3604, 71.2007, 71.8779, 72.4104, 72.8153, 73.1086, 73.305, 73.4176, 73.4583, 73.4376, 73.365, 73.2486, 73.0956, 72.9124, 72.7043, 72.476, 72.2317, 71.9747, 71.708, 71.4342, 71.1553, 70.8732, 70.5893, 70.3049, 70.0212, 69.7388, 69.4587, 69.1812, 68.907, 68.6363, 68.3695, 68.1068, 67.8483, 67.5943, 67.3447
24.9203, 28.28, 31.6323, 34.9154, 38.0761, 41.0722, 43.8721, 46.455, 48.809, 50.9306, 52.8223, 54.4919, 55.9508, 57.2127, 58.293, 59.2075, 59.9725, 60.6034, 61.1154, 61.5225, 61.8376, 62.0728, 62.2387, 62.345, 62.4004, 62.4125, 62.388, 62.3327, 62.2519, 62.1499, 62.0306, 61.8973, 61.7528, 61.5995, 61.4396, 61.2746, 61.1062, 60.9356, 60.7637, 60.5915, 60.4197, 60.2489, 60.0795, 59.912, 59.7466, 59.5836, 59.4233, 59.2657, 59.111, 58.9592
20.6851, 23.4605, 26.2316, 28.9477, 31.5655, 34.0503, 36.3763, 38.5264, 40.4908, 42.2665, 43.8556, 45.2642, 46.5016, 47.5788, 48.5083, 49.3029, 49.9758, 50.5397, 51.0066, 51.3879, 51.6943, 51.9353, 52.1198, 52.2554, 52.3492, 52.4073, 52.4353, 52.4378, 52.419, 52.3825, 52.3314, 52.2683, 52.1956, 52.1152, 52.0288, 51.9377, 51.8433, 51.7464, 51.6479, 51.5486, 51.449, 51.3496, 51.2508, 51.153, 51.0563, 50.961, 50.8673, 50.7753, 50.685, 50.5966
17.0569, 19.3303, 21.6007, 23.8269, 25.9738, 28.0133, 29.9246, 31.6937, 33.3128, 34.7793, 36.0951, 37.2651, 38.2967, 39.199, 39.9819, 40.656, 41.2317, 41.7193, 42.1285, 42.4687, 42.7482, 42.9748, 43.1555, 43.2967, 43.4039, 43.482, 43.5356, 43.5683, 43.5835, 43.5841, 43.5726, 43.551, 43.5213, 43.485, 43.4435, 43.3977, 43.3489, 43.2976, 43.2447, 43.1906, 43.1359, 43.0809, 43.026, 42.9714, 42.9173, 42.8639, 42.8114, 42.7598, 42.7093, 42.6599
13.9784, 15.8259, 17.6706, 19.4794, 21.2241, 22.8822, 24.4368, 25.877, 27.1964, 28.393, 29.4685, 30.4268, 31.274, 32.0173, 32.6649, 33.2251, 33.7064, 34.1171, 34.4649, 34.7574, 35.0011, 35.2025, 35.367, 35.4997, 35.6051, 35.6871, 35.7492, 35.7945, 35.8256, 35.8447, 35.8539, 35.8548, 35.849, 35.8376, 35.8217, 35.8023, 35.7799, 35.7555, 35.7293, 35.702, 35.6738, 35.6451, 35.6162, 35.5872, 35.5584, 35.5298, 35.5016, 35.4738, 35.4467, 35.4201
11.3896, 12.8799, 14.3673, 15.8252, 17.2312, 18.5673, 19.8202, 20.9812, 22.0454, 23.0113, 23.8802, 24.6555, 25.3419, 25.9456, 26.4728, 26.9304, 27.3251, 27.6636, 27.9521, 28.1964, 28.4021, 28.5739, 28.7165, 28.8337, 28.9291, 29.0059, 29.0667, 29.1141, 29.1501, 29.1764, 29.1948, 29.2064, 29.2124, 29.2139, 29.2116, 29.2063, 29.1986, 29.1889, 29.1777, 29.1653, 29.1521, 29.1383, 29.1241, 29.1096, 29.095, 29.0805, 29.066, 29.0518, 29.0377, 29.024
9.23102, 10.4249, 11.6156, 12.7821, 13.9064, 14.9745, 15.9758, 16.9035, 17.754, 18.526, 19.2209, 19.8412, 20.391, 20.8751, 21.2986, 21.6669, 21.9855, 22.2595, 22.4941, 22.6937, 22.8628, 23.0051, 23.1243, 23.2235, 23.3055, 23.3727, 23.4274, 23.4713, 23.5062, 23.5334, 23.5542, 23.5696, 23.5805, 23.5877, 23.5919, 23.5935, 23.5931, 23.591, 23.5876, 23.5832, 23.578, 23.5722, 23.5659, 23.5593, 23.5525, 23.5455, 23.5385, 23.5316, 23.5247, 23.5179
7.44504, 8.39554, 9.34256, 10.2695, 11.1623, 12.0099, 12.8041, 13.5396, 14.2136, 14.8254, 15.376, 15.8677, 16.3036, 16.6876, 17.0238, 17.3166, 17.5703, 17.7889, 17.9765, 18.1367, 18.2729, 18.3882, 18.4853, 18.5667, 18.6346, 18.691, 18.7374, 18.7755, 18.8064, 18.8313, 18.8511, 18.8666, 18.8786, 18.8876, 18.8941, 18.8987, 18.9015, 18.903, 18.9033, 18.9028, 18.9015, 18.8997, 18.8975, 18.8949, 18.8921, 18.8892, 18.8861, 18.8829, 18.8798, 18.8766
5.97792, 6.73029, 7.47905, 8.21116, 8.91565, 9.58386, 10.2095, 10.7885, 11.3188, 11.7999, 12.2327, 12.6191, 12.9616, 13.2634, 13.5278, 13.7581, 13.9577, 14.13, 14.2781, 14.4048, 14.5128, 14.6044, 14.682, 14.7473, 14.8021, 14.8479, 14.886, 14.9175, 14.9435, 14.9648, 14.9821, 14.996, 15.0072, 15.016, 15.0229, 15.0281, 15.032, 15.0348, 15.0367, 15.0379, 15.0384, 15.0385, 15.0382, 15.0376, 15.0367, 15.0357, 15.0346, 15.0333, 15.032, 15.0307
4.78061, 5.37304, 5.96186, 6.53689, 7.08961, 7.61331, 8.10317, 8.55611, 8.9706, 9.34637, 9.6842, 9.98564, 10.2528, 10.488, 10.6941, 10.8736, 11.0293, 11.1637, 11.2793, 11.3783, 11.4629, 11.5347, 11.5957, 11.6472, 11.6905, 11.7269, 11.7574, 11.7827, 11.8038, 11.8213, 11.8356, 11.8474, 11.857, 11.8647, 11.8709, 11.8759, 11.8798, 11.8828, 11.8851, 11.8868, 11.8881, 11.8889, 11.8894, 11.8896, 11.8897, 11.8895, 11.8893, 11.8889, 11.8885, 11.888
3.80928, 4.27356, 4.73436, 5.18376, 5.61517, 6.02345, 6.40493, 6.75728, 7.07939, 7.37115, 7.63324, 7.86691, 8.07385, 8.256, 8.41546, 8.55436, 8.67479, 8.77877, 8.8682, 8.94484, 9.0103, 9.06604, 9.11335, 9.15339, 9.18719, 9.21563, 9.23951, 9.2595, 9.27618, 9.29006, 9.30158, 9.3111, 9.31894, 9.32538, 9.33063, 9.3349, 9.33835, 9.34111, 9.34331, 9.34503, 9.34637, 9.3474, 9.34816, 9.34871, 9.34908, 9.34932, 9.34945, 9.34948, 9.34945, 9.34936
3.02551, 3.38781, 3.74683, 4.09647, 4.43166, 4.74846, 5.04409, 5.31684, 5.5659, 5.79125, 5.99348, 6.17361, 6.33301, 6.47321, 6.59585, 6.70262, 6.79515, 6.87502, 6.9437, 7.00256, 7.05284, 7.09566, 7.13204, 7.16285, 7.18889, 7.21085, 7.22931, 7.24481, 7.25778, 7.26861, 7.27764, 7.28515, 7.29137, 7.29652, 7.30076, 7.30425, 7.3071, 7.30943, 7.31132, 7.31284, 7.31406, 7.31504, 7.3158, 7.3164, 7.31686, 7.31721, 7.31746, 7.31764, 7.31776, 7.31783
2.39613, 2.67775, 2.95637, 3.2273, 3.48665, 3.73144, 3.95957, 4.16977, 4.36148, 4.53474, 4.69005, 4.82826, 4.95042, 5.05778, 5.15162, 5.23325, 5.30394, 5.36493, 5.41735, 5.46226, 5.50061, 5.53328, 5.56103, 5.58455, 5.60444, 5.62122, 5.63535, 5.64722, 5.65718, 5.66551, 5.67248, 5.67829, 5.68312, 5.68714, 5.69047, 5.69322, 5.6955, 5.69737, 5.6989, 5.70016, 5.70119, 5.70202, 5.70269, 5.70323, 5.70366, 5.70401, 5.70428, 5.70448, 5.70464, 5.70476
1.8929, 2.11104, 2.3265, 2.53568, 2.73561, 2.92405, 3.09942, 3.26079, 3.40778, 3.54046, 3.65926, 3.76484, 3.85808, 3.93993, 4.0114, 4.07352, 4.12728, 4.17362, 4.21343, 4.24751, 4.27661, 4.30138, 4.32243, 4.34026, 4.35534, 4.36807, 4.37879, 4.38781, 4.39538, 4.40172, 4.40703, 4.41147, 4.41517, 4.41825, 4.42082, 4.42295, 4.42472, 4.42618, 4.42739, 4.42838, 4.4292, 4.42988, 4.43043, 4.43088, 4.43124, 4.43154, 4.43178, 4.43197, 4.43213, 4.43225
1.49207, 1.66051, 1.8266, 1.98758, 2.14121, 2.28578, 2.42014, 2.5436, 2.65591, 2.75716, 2.8477, 2.92807, 2.99897, 3.06114, 3.11537, 3.16246, 3.20317, 3.23824, 3.26834, 3.29409, 3.31606, 3.33476, 3.35064, 3.36409, 3.37547, 3.38506, 3.39315, 3.39995, 3.40567, 3.41046, 3.41447, 3.41783, 3.42063, 3.42297, 3.42493, 3.42655, 3.4279, 3.42902, 3.42995, 3.43072, 3.43136, 3.43189, 3.43232, 3.43268, 3.43297, 3.43321, 3.43341, 3.43357, 3.4337, 3.43381
